time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
9.142015117597e-02,9.431087426197e-03,3.071007558798e-01,-1.817211979605e-07,8.260509348856e-09,5.352093168725e-07,5.343313922142e-07,5.343313922142e-03,2.855100367055e-09,2.530676270707e-11
9.148873343492e-02,9.452160848575e-03,3.074436671746e-01,-1.816844318239e-07,8.297215275426e-09,5.369688178512e-07,5.360890673619e-07,5.360890673619e-03,2.873914881449e-09,2.550321711071e-11
9.155731569386e-02,9.473257788584e-03,3.077865784693e-01,-1.816475448915e-07,8.334041872587e-09,5.387319727498e-07,5.378503953005e-07,5.378503953005e-03,2.892830477249e-09,2.570096532244e-11
9.162589795281e-02,9.494378246225e-03,3.081294897640e-01,-1.816105369126e-07,8.370989390932e-09,5.404987838129e-07,5.396153782813e-07,5.396153782813e-03,2.911847564777e-09,2.590001428873e-11
9.169448021176e-02,9.515522221497e-03,3.084724010588e-01,-1.815734076364e-07,8.408058081209e-09,5.422692532773e-07,5.413840185451e-07,5.413840185451e-03,2.930966555360e-09,2.610037098422e-11
9.176306247070e-02,9.536689714400e-03,3.088153123535e-01,-1.815361568119e-07,8.445248194319e-09,5.440433833710e-07,5.431563183242e-07,5.431563183242e-03,2.950187861355e-09,2.630204241177e-11
9.183164472965e-02,9.557880724934e-03,3.091582236482e-01,-1.814987841880e-07,8.482559981318e-09,5.458211763082e-07,5.449322798396e-07,5.449322798396e-03,2.969511896112e-09,2.650503560260e-11
9.190022698860e-02,9.579095253099e-03,3.095011349430e-01,-1.814612895134e-07,8.519993693409e-09,5.476026342960e-07,5.467119053021e-07,5.467119053021e-03,2.988939073991e-09,2.670935761628e-11
9.196880924754e-02,9.600333298896e-03,3.098440462377e-01,-1.814236725367e-07,8.557549581951e-09,5.493877595309e-07,5.484951969135e-07,5.484951969135e-03,3.008469810372e-09,2.691501554083e-11
9.203739150649e-02,9.621594862324e-03,3.101869575324e-01,-1.813859330062e-07,8.595227898452e-09,5.511765541972e-07,5.502821568640e-07,5.502821568640e-03,3.028104521629e-09,2.712201649283e-11
9.210597376544e-02,9.642879943382e-03,3.105298688272e-01,-1.813480706703e-07,8.633028894569e-09,5.529690204722e-07,5.520727873347e-07,5.520727873347e-03,3.047843625155e-09,2.733036761740e-11
9.217455602438e-02,9.664188542073e-03,3.108727801219e-01,-1.813100852771e-07,8.670952822110e-09,5.547651605203e-07,5.538670904962e-07,5.538670904962e-03,3.067687539348e-09,2.754007608836e-11
9.224313828333e-02,9.685520658394e-03,3.112156914166e-01,-1.812719765745e-07,8.708999933029e-09,5.565649764975e-07,5.556650685089e-07,5.556650685089e-03,3.087636683610e-09,2.775114910824e-11
9.231172054228e-02,9.706876292347e-03,3.115586027114e-01,-1.812337443104e-07,8.747170479430e-09,5.583684705474e-07,5.574667235224e-07,5.574667235224e-03,3.107691478349e-09,2.796359390838e-11
9.238030280122e-02,9.728255443931e-03,3.119015140061e-01,-1.811953882325e-07,8.785464713564e-09,5.601756448055e-07,5.592720576764e-07,5.592720576764e-03,3.127852344976e-09,2.817741774896e-11
9.244888506017e-02,9.749658113146e-03,3.122444253008e-01,-1.811569080882e-07,8.823882887828e-09,5.619865013960e-07,5.610810731008e-07,5.610810731008e-03,3.148119705919e-09,2.839262791913e-11
9.251746731912e-02,9.771084299992e-03,3.125873365956e-01,-1.811183036250e-07,8.862425254763e-09,5.638010424317e-07,5.628937719139e-07,5.628937719139e-03,3.168493984594e-09,2.860923173702e-11
9.258604957806e-02,9.792534004469e-03,3.129302478903e-01,-1.810795745900e-07,8.901092067057e-09,5.656192700171e-07,5.647101562244e-07,5.647101562244e-03,3.188975605430e-09,2.882723654986e-11
9.265463183701e-02,9.814007226578e-03,3.132731591850e-01,-1.810407207305e-07,8.939883577543e-09,5.674411862446e-07,5.665302281308e-07,5.665302281308e-03,3.209564993860e-09,2.904664973399e-11
9.272321409596e-02,9.835503966318e-03,3.136160704798e-01,-1.810017417933e-07,8.978800039194e-09,5.692667931962e-07,5.683539897204e-07,5.683539897204e-03,3.230262576311e-09,2.926747869498e-11
9.279179635490e-02,9.857024223689e-03,3.139589817745e-01,-1.809626375252e-07,9.017841705130e-09,5.710960929439e-07,5.701814430701e-07,5.701814430701e-03,3.251068780215e-09,2.948973086769e-11
9.286037861385e-02,9.878567998691e-03,3.143018930692e-01,-1.809234076730e-07,9.057008828610e-09,5.729290875498e-07,5.720125902469e-07,5.720125902469e-03,3.271984034010e-09,2.971341371630e-11
9.292896087280e-02,9.900135291325e-03,3.146448043640e-01,-1.808840519831e-07,9.096301663036e-09,5.747657790631e-07,5.738474333065e-07,5.738474333065e-03,3.293008767125e-09,2.993853473444e-11
9.299754313174e-02,9.921726101590e-03,3.149877156587e-01,-1.808445702020e-07,9.135720461950e-09,5.766061695249e-07,5.756859742940e-07,5.756859742940e-03,3.314143409989e-09,3.016510144519e-11
9.306612539069e-02,9.943340429486e-03,3.153306269534e-01,-1.808049620759e-07,9.175265479034e-09,5.784502609641e-07,5.775282152445e-07,5.775282152445e-03,3.335388394035e-09,3.039312140122e-11
9.313470764964e-02,9.964978275013e-03,3.156735382482e-01,-1.807652273509e-07,9.214936968110e-09,5.802980554009e-07,5.793741581825e-07,5.793741581825e-03,3.356744151697e-09,3.062260218480e-11
9.320328990858e-02,9.986639638171e-03,3.160164495429e-01,-1.807253657729e-07,9.254735183136e-09,5.821495548410e-07,5.812238051210e-07,5.812238051210e-03,3.378211116393e-09,3.085355140789e-11
9.327187216753e-02,1.000832451896e-02,3.163593608376e-01,-1.806853770878e-07,9.294660378210e-09,5.840047612826e-07,5.830771580618e-07,5.830771580618e-03,3.399789722534e-09,3.108597671223e-11
9.334045442648e-02,1.003003291738e-02,3.167022721324e-01,-1.806452610414e-07,9.334712807567e-09,5.858636767135e-07,5.849342189980e-07,5.849342189980e-03,3.421480405548e-09,3.131988576937e-11
9.340903668542e-02,1.005176483343e-02,3.170451834271e-01,-1.806050173791e-07,9.374892725578e-09,5.877263031071e-07,5.867949899103e-07,5.867949899103e-03,3.443283601838e-09,3.155528628075e-11
9.347761894437e-02,1.007352026712e-02,3.173880947219e-01,-1.805646458463e-07,9.415200386748e-09,5.895926424295e-07,5.886594727683e-07,5.886594727683e-03,3.465199748799e-09,3.179218597779e-11
9.354620120332e-02,1.009529921843e-02,3.177310060166e-01,-1.805241461885e-07,9.455636045717e-09,5.914626966350e-07,5.905276695323e-07,5.905276695323e-03,3.487229284832e-09,3.203059262194e-11
9.361478346226e-02,1.011710168738e-02,3.180739173113e-01,-1.804835181507e-07,9.496199957262e-09,5.933364676655e-07,5.923995821502e-07,5.923995821502e-03,3.509372649318e-09,3.227051400473e-11
9.368336572121e-02,1.013892767395e-02,3.184168286061e-01,-1.804427614780e-07,9.536892376291e-09,5.952139574530e-07,5.942752125593e-07,5.942752125593e-03,3.531630282624e-09,3.251195794790e-11
9.375194798016e-02,1.016077717816e-02,3.187597399008e-01,-1.804018759152e-07,9.577713557843e-09,5.970951679202e-07,5.961545626866e-07,5.961545626866e-03,3.554002626121e-09,3.275493230337e-11
9.382053023910e-02,1.018265020000e-02,3.191026511955e-01,-1.803608612071e-07,9.618663757091e-09,5.989801009751e-07,5.980376344476e-07,5.980376344476e-03,3.576490122157e-09,3.299944495341e-11
9.388911249805e-02,1.020454673947e-02,3.194455624903e-01,-1.803197170984e-07,9.659743229338e-09,6.008687585175e-07,5.999244297463e-07,5.999244297463e-03,3.599093214064e-09,3.324550381064e-11
9.395769475700e-02,1.022646679657e-02,3.197884737850e-01,-1.802784433335e-07,9.700952230018e-09,6.027611424353e-07,6.018149504764e-07,6.018149504764e-03,3.621812346169e-09,3.349311681812e-11
9.402627701594e-02,1.024841037131e-02,3.201313850797e-01,-1.802370396569e-07,9.742291014695e-09,6.046572546057e-07,6.037091985205e-07,6.037091985205e-03,3.644647963783e-09,3.374229194942e-11
9.409485927489e-02,1.027037746367e-02,3.204742963745e-01,-1.801955058127e-07,9.783759839059e-09,6.065570968936e-07,6.056071757497e-07,6.056071757497e-03,3.667600513195e-09,3.399303720869e-11
9.416344153384e-02,1.029236807367e-02,3.208172076692e-01,-1.801538415451e-07,9.825358958931e-09,6.084606711536e-07,6.075088840236e-07,6.075088840236e-03,3.690670441676e-09,3.424536063070e-11
9.423202379278e-02,1.031438220129e-02,3.211601189639e-01,-1.801120465981e-07,9.867088630258e-09,6.103679792296e-07,6.094143251916e-07,6.094143251916e-03,3.713858197487e-09,3.449927028096e-11
9.430060605173e-02,1.033641984655e-02,3.215030302587e-01,-1.800701207155e-07,9.908949109112e-09,6.122790229528e-07,6.113235010912e-07,6.113235010912e-03,3.737164229864e-09,3.475477425572e-11
9.436918831068e-02,1.035848100944e-02,3.218459415534e-01,-1.800280636411e-07,9.950940651692e-09,6.141938041439e-07,6.132364135484e-07,6.132364135484e-03,3.760588989016e-09,3.501188068211e-11
9.443777056962e-02,1.038056568996e-02,3.221888528481e-01,-1.799858751185e-07,9.993063514324e-09,6.161123246129e-07,6.151530643784e-07,6.151530643784e-03,3.784132926141e-09,3.527059771814e-11
9.450635282857e-02,1.040267388811e-02,3.225317641429e-01,-1.799435548911e-07,1.003531795345e-08,6.180345861568e-07,6.170734553849e-07,6.170734553849e-03,3.807796493406e-09,3.553093355282e-11
9.457493508752e-02,1.042480560389e-02,3.228746754376e-01,-1.799011027024e-07,1.007770422565e-08,6.199605905629e-07,6.189975883599e-07,6.189975883599e-03,3.831580143953e-09,3.579289640619e-11
9.464351734646e-02,1.044696083731e-02,3.232175867323e-01,-1.798585182956e-07,1.012022258762e-08,6.218903396069e-07,6.209254650849e-07,6.209254650849e-03,3.855484331909e-09,3.605649452940e-11
9.471209960541e-02,1.046913958835e-02,3.235604980271e-01,-1.798158014138e-07,1.016287329616e-08,6.238238350511e-07,6.228570873290e-07,6.228570873290e-03,3.879509512360e-09,3.632173620479e-11
9.478068186436e-02,1.049134185703e-02,3.239034093218e-01,-1.797729518000e-07,1.020565660821e-08,6.257610786489e-07,6.247924568500e-07,6.247924568500e-03,3.903656141366e-09,3.658862974593e-11
9.484926412330e-02,1.051356764334e-02,3.242463206165e-01,-1.797299691971e-07,1.024857278084e-08,6.277020721404e-07,6.267315753947e-07,6.267315753947e-03,3.927924675967e-09,3.685718349772e-11
9.491784638225e-02,1.053581694727e-02,3.245892319113e-01,-1.796868533479e-07,1.029162207122e-08,6.296468172556e-07,6.286744446980e-07,6.286744446980e-03,3.952315574164e-09,3.712740583642e-11
9.498642864120e-02,1.055808976884e-02,3.249321432060e-01,-1.796436039950e-07,1.033480473664e-08,6.315953157111e-07,6.306210664833e-07,6.306210664833e-03,3.976829294926e-09,3.739930516974e-11
9.505501090014e-02,1.058038610804e-02,3.252750545007e-01,-1.796002208809e-07,1.037812103451e-08,6.335475692132e-07,6.325714424621e-07,6.325714424621e-03,4.001466298186e-09,3.767288993690e-11
9.512359315909e-02,1.060270596488e-02,3.256179657955e-01,-1.795567037481e-07,1.042157122237e-08,6.355035794565e-07,6.345255743348e-07,6.345255743348e-03,4.026227044849e-09,3.794816860870e-11
9.519217541804e-02,1.062504933934e-02,3.259608770902e-01,-1.795130523388e-07,1.046515555786e-08,6.374633481231e-07,6.364834637898e-07,6.364834637898e-03,4.051111996778e-09,3.822514968757e-11
9.526075767698e-02,1.064741623144e-02,3.263037883849e-01,-1.794692663953e-07,1.050887429874e-08,6.394268768841e-07,6.384451125036e-07,6.384451125036e-03,4.076121616797e-09,3.850384170768e-11
9.532933993593e-02,1.066980664116e-02,3.266466996797e-01,-1.794253456595e-07,1.055272770288e-08,6.413941673986e-07,6.404105221413e-07,6.404105221413e-03,4.101256368693e-09,3.878425323493e-11
9.539792219488e-02,1.069222056852e-02,3.269896109744e-01,-1.793812898735e-07,1.059671602828e-08,6.433652213140e-07,6.423796943563e-07,6.423796943563e-03,4.126516717213e-09,3.906639286710e-11
9.546650445382e-02,1.071465801351e-02,3.273325222691e-01,-1.793370987791e-07,1.064083953304e-08,6.453400402658e-07,6.443526307899e-07,6.443526307899e-03,4.151903128058e-09,3.935026923385e-11
9.553508671277e-02,1.073711897613e-02,3.276754335639e-01,-1.792927721180e-07,1.068509847537e-08,6.473186258775e-07,6.463293330716e-07,6.463293330716e-03,4.177416067888e-09,3.963589099682e-11
9.560366897172e-02,1.075960345638e-02,3.280183448586e-01,-1.792483096319e-07,1.072949311360e-08,6.493009797603e-07,6.483098028189e-07,6.483098028189e-03,4.203056004311e-09,3.992326684969e-11
9.567225123066e-02,1.078211145426e-02,3.283612561533e-01,-1.792037110622e-07,1.077402370617e-08,6.512871035147e-07,6.502940416375e-07,6.502940416375e-03,4.228823405893e-09,4.021240551825e-11
9.574083348961e-02,1.080464296977e-02,3.287041674481e-01,-1.791589761503e-07,1.081869051162e-08,6.532769987280e-07,6.522820511214e-07,6.522820511214e-03,4.254718742151e-09,4.050331576044e-11
9.580941574856e-02,1.082719800292e-02,3.290470787428e-01,-1.791141046376e-07,1.086349378860e-08,6.552706669765e-07,6.542738328522e-07,6.542738328522e-03,4.280742483551e-09,4.079600636645e-11
9.587799800750e-02,1.084977655369e-02,3.293899900375e-01,-1.790690962652e-07,1.090843379588e-08,6.572681098234e-07,6.562693884000e-07,6.562693884000e-03,4.306895101509e-09,4.109048615875e-11
9.594658026645e-02,1.087237862210e-02,3.297329013323e-01,-1.790239507742e-07,1.095351079233e-08,6.592693288208e-07,6.582687193221e-07,6.582687193221e-03,4.333177068380e-09,4.138676399219e-11
9.601516252540e-02,1.089500420814e-02,3.300758126270e-01,-1.789786679056e-07,1.099872503692e-08,6.612743255086e-07,6.602718271647e-07,6.602718271647e-03,4.359588857474e-09,4.168484875403e-11
9.608374478435e-02,1.091765331181e-02,3.304187239217e-01,-1.789332474001e-07,1.104407678875e-08,6.632831014129e-07,6.622787134607e-07,6.622787134607e-03,4.386130943032e-09,4.198474936405e-11
9.615232704329e-02,1.094032593311e-02,3.307616352165e-01,-1.788876889987e-07,1.108956630698e-08,6.652956580494e-07,6.642893797312e-07,6.642893797312e-03,4.412803800236e-09,4.228647477456e-11
9.622090930224e-02,1.096302207204e-02,3.311045465112e-01,-1.788419924420e-07,1.113519385093e-08,6.673119969229e-07,6.663038274861e-07,6.663038274861e-03,4.439607905227e-09,4.259003397050e-11
9.628949156119e-02,1.098574172860e-02,3.314474578059e-01,-1.787961574704e-07,1.118095967998e-08,6.693321195218e-07,6.683220582223e-07,6.683220582223e-03,4.466543735065e-09,4.289543596951e-11
9.635807382013e-02,1.100848490280e-02,3.317903691007e-01,-1.787501838245e-07,1.122686405362e-08,6.713560273253e-07,6.703440734235e-07,6.703440734235e-03,4.493611767741e-09,4.320268982196e-11
9.642665607908e-02,1.103125159462e-02,3.321332803954e-01,-1.787040712446e-07,1.127290723145e-08,6.733837218003e-07,6.723698745628e-07,6.723698745628e-03,4.520812482196e-09,4.351180461104e-11
9.649523833803e-02,1.105404180408e-02,3.324761916901e-01,-1.786578194709e-07,1.131908947318e-08,6.754152043998e-07,6.743994631001e-07,6.743994631001e-03,4.548146358297e-09,4.382278945283e-11
9.656382059697e-02,1.107685553116e-02,3.328191029849e-01,-1.786114282437e-07,1.136541103860e-08,6.774504765657e-07,6.764328404828e-07,6.764328404828e-03,4.575613876836e-09,4.413565349633e-11
9.663240285592e-02,1.109969277588e-02,3.331620142796e-01,-1.785648973029e-07,1.141187218761e-08,6.794895397260e-07,6.784700081458e-07,6.784700081458e-03,4.603215519534e-09,4.445040592358e-11
9.670098511487e-02,1.112255353823e-02,3.335049255743e-01,-1.785182263885e-07,1.145847318020e-08,6.815323952991e-07,6.805109675125e-07,6.805109675125e-03,4.630951769048e-09,4.476705594965e-11
9.676956737381e-02,1.114543781822e-02,3.338478368691e-01,-1.784714152405e-07,1.150521427646e-08,6.835790446870e-07,6.825557199930e-07,6.825557199930e-03,4.658823108952e-09,4.508561282277e-11
9.683814963276e-02,1.116834561583e-02,3.341907481638e-01,-1.784244635984e-07,1.155209573658e-08,6.856294892826e-07,6.846042669848e-07,6.846042669848e-03,4.686830023738e-09,4.540608582435e-11
9.690673189171e-02,1.119127693107e-02,3.345336594585e-01,-1.783773712021e-07,1.159911782085e-08,6.876837304643e-07,6.866566098734e-07,6.866566098734e-03,4.714972998829e-09,4.572848426908e-11
9.697531415065e-02,1.121423176395e-02,3.348765707533e-01,-1.783301377911e-07,1.164628078965e-08,6.897417695983e-07,6.887127500313e-07,6.887127500313e-03,4.743252520557e-09,4.605281750496e-11
9.704389640960e-02,1.123721011445e-02,3.352194820480e-01,-1.782827631048e-07,1.169358490344e-08,6.918036080383e-07,6.907726888183e-07,6.907726888183e-03,4.771669076173e-09,4.637909491336e-11
9.711247866855e-02,1.126021198259e-02,3.355623933427e-01,-1.782352468827e-07,1.174103042279e-08,6.938692471256e-07,6.928364275820e-07,6.928364275820e-03,4.800223153846e-09,4.670732590912e-11
9.718106092749e-02,1.128323736836e-02,3.359053046375e-01,-1.781875888641e-07,1.178861760836e-08,6.959386881882e-07,6.949039676569e-07,6.949039676569e-03,4.828915242653e-09,4.703751994060e-11
9.724964318644e-02,1.130628627176e-02,3.362482159322e-01,-1.781397887881e-07,1.183634672089e-08,6.980119325417e-07,6.969753103649e-07,6.969753103649e-03,4.857745832583e-09,4.736968648969e-11
9.731822544539e-02,1.132935869279e-02,3.365911272269e-01,-1.780918463938e-07,1.188421802123e-08,7.000889814890e-07,6.990504570154e-07,6.990504570154e-03,4.886715414534e-09,4.770383507196e-11
9.738680770433e-02,1.135245463145e-02,3.369340385217e-01,-1.780437614204e-07,1.193223177029e-08,7.021698363199e-07,7.011294089045e-07,7.011294089045e-03,4.915824480307e-09,4.803997523667e-11
9.745538996328e-02,1.137557408775e-02,3.372769498164e-01,-1.779955336068e-07,1.198038822911e-08,7.042544983113e-07,7.032121673156e-07,7.032121673156e-03,4.945073522607e-09,4.837811656681e-11
9.752397222223e-02,1.139871706167e-02,3.376198611111e-01,-1.779471626917e-07,1.202868765878e-08,7.063429687275e-07,7.052987335194e-07,7.052987335194e-03,4.974463035041e-09,4.871826867922e-11
9.759255448117e-02,1.142188355323e-02,3.379627724059e-01,-1.778986484140e-07,1.207713032048e-08,7.084352488199e-07,7.073891087737e-07,7.073891087737e-03,5.003993512117e-09,4.906044122462e-11
9.766113674012e-02,1.144507356241e-02,3.383056837006e-01,-1.778499905123e-07,1.212571647550e-08,7.105313398269e-07,7.094832943234e-07,7.094832943234e-03,5.033665449240e-09,4.940464388768e-11
9.772971899907e-02,1.146828708923e-02,3.386485949953e-01,-1.778011887253e-07,1.217444638520e-08,7.126312429736e-07,7.115812914002e-07,7.115812914002e-03,5.063479342708e-09,4.975088638705e-11
9.779830125801e-02,1.149152413368e-02,3.389915062901e-01,-1.777522427915e-07,1.222332031102e-08,7.147349594724e-07,7.136831012230e-07,7.136831012230e-03,5.093435689713e-09,5.009917847548e-11
9.786688351696e-02,1.151478469576e-02,3.393344175848e-01,-1.777031524492e-07,1.227233851449e-08,7.168424905216e-07,7.157887249970e-07,7.157887249970e-03,5.123534988328e-09,5.044952993982e-11
9.793546577591e-02,1.153806877547e-02,3.396773288795e-01,-1.776539174368e-07,1.232150125723e-08,7.189538373086e-07,7.178981639151e-07,7.178981639151e-03,5.153777737527e-09,5.080195060114e-11
9.800404803485e-02,1.156137637282e-02,3.400202401743e-01,-1.776045374927e-07,1.237080880091e-08,7.210690010056e-07,7.200114191571e-07,7.200114191571e-03,5.184164437167e-09,5.115645031474e-11
9.807263029380e-02,1.158470748779e-02,3.403631514690e-01,-1.775550123549e-07,1.242026140732e-08,7.231879827721e-07,7.221284918889e-07,7.221284918889e-03,5.214695587977e-09,5.151303897024e-11
