time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
1.078798933232e-01,1.516319446007e-02,3.893994666159e-01,-1.688467790291e-07,2.648818489357e-09,1.065830795265e-06,1.649210638208e-07,1.649210638208e+02,2.719895729179e-05,2.446149435917e-07
1.079484755821e-01,1.518991211394e-02,3.897423779106e-01,-1.687735903343e-07,2.660148053870e-09,1.068504281547e-06,1.654723844678e-07,1.654723844678e+02,2.738111002147e-05,2.464865557466e-07
1.080170578411e-01,1.521665328544e-02,3.900852892054e-01,-1.687002181545e-07,2.671515473705e-09,1.071181594702e-06,1.660250030403e-07,1.660250030403e+02,2.756430163453e-05,2.483706959716e-07
1.080856401000e-01,1.524341797457e-02,3.904282005001e-01,-1.686266622273e-07,2.682920837930e-09,1.073862733551e-06,1.665789210832e-07,1.665789210832e+02,2.774853694923e-05,2.502674356811e-07
1.081542223590e-01,1.527020618134e-02,3.907711117948e-01,-1.685529222904e-07,2.694364235720e-09,1.076547696893e-06,1.671341401397e-07,1.671341401397e+02,2.793382080024e-05,2.521768466200e-07
1.082228046179e-01,1.529701790573e-02,3.911140230896e-01,-1.684789980814e-07,2.705845756352e-09,1.079236483511e-06,1.676906617515e-07,1.676906617515e+02,2.812015803867e-05,2.540990008659e-07
1.082913868769e-01,1.532385314776e-02,3.914569343843e-01,-1.684048893384e-07,2.717365489213e-09,1.081929092166e-06,1.682484874586e-07,1.682484874586e+02,2.830755353210e-05,2.560339708292e-07
1.083599691358e-01,1.535071190741e-02,3.917998456790e-01,-1.683305957991e-07,2.728923523793e-09,1.084625521601e-06,1.688076187991e-07,1.688076187991e+02,2.849601216461e-05,2.579818292551e-07
1.084285513948e-01,1.537759418470e-02,3.921427569738e-01,-1.682561172016e-07,2.740519949687e-09,1.087325770540e-06,1.693680573095e-07,1.693680573095e+02,2.868553883678e-05,2.599426492240e-07
1.084971336537e-01,1.540449997962e-02,3.924856682685e-01,-1.681814532840e-07,2.752154856597e-09,1.090029837688e-06,1.699298045246e-07,1.699298045246e+02,2.887613846575e-05,2.619165041531e-07
1.085657159126e-01,1.543142929217e-02,3.928285795632e-01,-1.681066037845e-07,2.763828334330e-09,1.092737721729e-06,1.704928619774e-07,1.704928619774e+02,2.906781598524e-05,2.639034677973e-07
1.086342981716e-01,1.545838212235e-02,3.931714908580e-01,-1.680315684412e-07,2.775540472796e-09,1.095449421330e-06,1.710572311992e-07,1.710572311992e+02,2.926057634555e-05,2.659036142507e-07
1.087028804305e-01,1.548535847016e-02,3.935144021527e-01,-1.679563469927e-07,2.787291362014e-09,1.098164935137e-06,1.716229137197e-07,1.716229137197e+02,2.945442451363e-05,2.679170179472e-07
1.087714626895e-01,1.551235833560e-02,3.938573134474e-01,-1.678809391773e-07,2.799081092103e-09,1.100884261777e-06,1.721899110664e-07,1.721899110664e+02,2.964936547306e-05,2.699437536620e-07
1.088400449484e-01,1.553938171868e-02,3.942002247422e-01,-1.678053447337e-07,2.810909753290e-09,1.103607399858e-06,1.727582247655e-07,1.727582247655e+02,2.984540422412e-05,2.719838965127e-07
1.089086272074e-01,1.556642861938e-02,3.945431360369e-01,-1.677295634004e-07,2.822777435907e-09,1.106334347969e-06,1.733278563411e-07,1.733278563411e+02,3.004254578380e-05,2.740375219603e-07
1.089772094663e-01,1.559349903772e-02,3.948860473316e-01,-1.676535949162e-07,2.834684230387e-09,1.109065104678e-06,1.738988073156e-07,1.738988073156e+02,3.024079518579e-05,2.761047058106e-07
1.090457917253e-01,1.562059297369e-02,3.952289586264e-01,-1.675774390200e-07,2.846630227270e-09,1.111799668533e-06,1.744710792096e-07,1.744710792096e+02,3.044015748058e-05,2.781855242150e-07
1.091143739842e-01,1.564771042729e-02,3.955718699211e-01,-1.675010954507e-07,2.858615517201e-09,1.114538038065e-06,1.750446735420e-07,1.750446735420e+02,3.064063773541e-05,2.802800536721e-07
1.091829562432e-01,1.567485139852e-02,3.959147812158e-01,-1.674245639473e-07,2.870640190926e-09,1.117280211783e-06,1.756195918295e-07,1.756195918295e+02,3.084224103435e-05,2.823883710284e-07
1.092515385021e-01,1.570201588738e-02,3.962576925106e-01,-1.673478442491e-07,2.882704339299e-09,1.120026188178e-06,1.761958355873e-07,1.761958355873e+02,3.104497247832e-05,2.845105534797e-07
1.093201207611e-01,1.572920389387e-02,3.966006038053e-01,-1.672709360952e-07,2.894808053273e-09,1.122775965719e-06,1.767734063287e-07,1.767734063287e+02,3.124883718506e-05,2.866466785723e-07
1.093887030200e-01,1.575641541800e-02,3.969435151000e-01,-1.671938392250e-07,2.906951423910e-09,1.125529542857e-06,1.773523055650e-07,1.773523055650e+02,3.145384028923e-05,2.887968242039e-07
1.094572852790e-01,1.578365045975e-02,3.972864263948e-01,-1.671165533781e-07,2.919134542371e-09,1.128286918023e-06,1.779325348057e-07,1.779325348057e+02,3.165998694239e-05,2.909610686250e-07
1.095258675379e-01,1.581090901914e-02,3.976293376895e-01,-1.670390782939e-07,2.931357499923e-09,1.131048089628e-06,1.785140955585e-07,1.785140955585e+02,3.186728231306e-05,2.931394904402e-07
1.095944497968e-01,1.583819109616e-02,3.979722489842e-01,-1.669614137122e-07,2.943620387936e-09,1.133813056063e-06,1.790969893289e-07,1.790969893289e+02,3.207573158669e-05,2.953321686087e-07
1.096630320558e-01,1.586549669081e-02,3.983151602790e-01,-1.668835593727e-07,2.955923297883e-09,1.136581815697e-06,1.796812176210e-07,1.796812176210e+02,3.228533996575e-05,2.975391824464e-07
1.097316143147e-01,1.589282580309e-02,3.986580715737e-01,-1.668055150154e-07,2.968266321339e-09,1.139354366884e-06,1.802667819364e-07,1.802667819364e+02,3.249611266969e-05,2.997606116261e-07
1.098001965737e-01,1.592017843300e-02,3.990009828684e-01,-1.667272803802e-07,2.980649549984e-09,1.142130707952e-06,1.808536837751e-07,1.808536837751e+02,3.270805493504e-05,3.019965361797e-07
1.098687788326e-01,1.594755458054e-02,3.993438941632e-01,-1.666488552074e-07,2.993073075600e-09,1.144910837214e-06,1.814419246353e-07,1.814419246353e+02,3.292117201536e-05,3.042470364983e-07
1.099373610916e-01,1.597495424571e-02,3.996868054579e-01,-1.665702392372e-07,3.005536990070e-09,1.147694752960e-06,1.820315060129e-07,1.820315060129e+02,3.313546918131e-05,3.065121933341e-07
1.100059433505e-01,1.600237742852e-02,4.000297167526e-01,-1.664914322099e-07,3.018041385383e-09,1.150482453459e-06,1.826224294019e-07,1.826224294019e+02,3.335095172066e-05,3.087920878015e-07
1.100745256095e-01,1.602982412896e-02,4.003726280474e-01,-1.664124338661e-07,3.030586353626e-09,1.153273936963e-06,1.832146962946e-07,1.832146962946e+02,3.356762493833e-05,3.110868013779e-07
1.101431078684e-01,1.605729434702e-02,4.007155393421e-01,-1.663332439464e-07,3.043171986992e-09,1.156069201701e-06,1.838083081810e-07,1.838083081810e+02,3.378549415638e-05,3.133964159052e-07
1.102116901274e-01,1.608478808272e-02,4.010584506368e-01,-1.662538621914e-07,3.055798377775e-09,1.158868245883e-06,1.844032665493e-07,1.844032665493e+02,3.400456471406e-05,3.157210135909e-07
1.102802723863e-01,1.611230533605e-02,4.014013619316e-01,-1.661742883421e-07,3.068465618370e-09,1.161671067698e-06,1.849995728856e-07,1.849995728856e+02,3.422484196786e-05,3.180606770093e-07
1.103488546453e-01,1.613984610701e-02,4.017442732263e-01,-1.660945221395e-07,3.081173801274e-09,1.164477665316e-06,1.855972286740e-07,1.855972286740e+02,3.444633129146e-05,3.204154891027e-07
1.104174369042e-01,1.616741039561e-02,4.020871845210e-01,-1.660145633246e-07,3.093923019088e-09,1.167288036883e-06,1.861962353965e-07,1.861962353965e+02,3.466903807582e-05,3.227855331822e-07
1.104860191632e-01,1.619499820183e-02,4.024300958158e-01,-1.659344116387e-07,3.106713364512e-09,1.170102180530e-06,1.867965945331e-07,1.867965945331e+02,3.489296772917e-05,3.251708929297e-07
1.105546014221e-01,1.622260952568e-02,4.027730071105e-01,-1.658540668231e-07,3.119544930348e-09,1.172920094362e-06,1.873983075619e-07,1.873983075619e+02,3.511812567707e-05,3.275716523983e-07
1.106231836810e-01,1.625024436717e-02,4.031159184052e-01,-1.657735286194e-07,3.132417809500e-09,1.175741776467e-06,1.880013759587e-07,1.880013759587e+02,3.534451736237e-05,3.299878960138e-07
1.106917659400e-01,1.627790272629e-02,4.034588297000e-01,-1.656927967692e-07,3.145332094972e-09,1.178567224911e-06,1.886058011974e-07,1.886058011974e+02,3.557214824531e-05,3.324197085760e-07
1.107603481989e-01,1.630558460304e-02,4.038017409947e-01,-1.656118710142e-07,3.158287879871e-09,1.181396437740e-06,1.892115847496e-07,1.892115847496e+02,3.580102380347e-05,3.348671752596e-07
1.108289304579e-01,1.633328999742e-02,4.041446522894e-01,-1.655307510963e-07,3.171285257403e-09,1.184229412978e-06,1.898187280851e-07,1.898187280851e+02,3.603114953184e-05,3.373303816158e-07
1.108975127168e-01,1.636101890943e-02,4.044875635842e-01,-1.654494367577e-07,3.184324320875e-09,1.187066148629e-06,1.904272326713e-07,1.904272326713e+02,3.626253094285e-05,3.398094135731e-07
1.109660949758e-01,1.638877133907e-02,4.048304748789e-01,-1.653679277404e-07,3.197405163695e-09,1.189906642678e-06,1.910370999736e-07,1.910370999736e+02,3.649517356634e-05,3.423043574386e-07
1.110346772347e-01,1.641654728634e-02,4.051733861736e-01,-1.652862237867e-07,3.210527879372e-09,1.192750893086e-06,1.916483314554e-07,1.916483314554e+02,3.672908294964e-05,3.448152998994e-07
1.111032594937e-01,1.644434675125e-02,4.055162974684e-01,-1.652043246391e-07,3.223692561514e-09,1.195598897795e-06,1.922609285777e-07,1.922609285777e+02,3.696426465755e-05,3.473423280235e-07
1.111718417526e-01,1.647216973378e-02,4.058592087631e-01,-1.651222300403e-07,3.236899303829e-09,1.198450654726e-06,1.928748927994e-07,1.928748927994e+02,3.720072427240e-05,3.498855292613e-07
1.112404240116e-01,1.650001623395e-02,4.062021200578e-01,-1.650399397329e-07,3.250148200128e-09,1.201306161778e-06,1.934902255775e-07,1.934902255775e+02,3.743846739403e-05,3.524449914465e-07
1.113090062705e-01,1.652788625175e-02,4.065450313526e-01,-1.649574534598e-07,3.263439344317e-09,1.204165416830e-06,1.941069283665e-07,1.941069283665e+02,3.767749963986e-05,3.550208027976e-07
1.113775885295e-01,1.655577978718e-02,4.068879426473e-01,-1.648747709640e-07,3.276772830406e-09,1.207028417741e-06,1.947250026187e-07,1.947250026187e+02,3.791782664487e-05,3.576130519188e-07
1.114461707884e-01,1.658369684024e-02,4.072308539420e-01,-1.647918919888e-07,3.290148752502e-09,1.209895162347e-06,1.953444497846e-07,1.953444497846e+02,3.815945406163e-05,3.602218278015e-07
1.115147530474e-01,1.661163741093e-02,4.075737652368e-01,-1.647088162774e-07,3.303567204812e-09,1.212765648462e-06,1.959652713119e-07,1.959652713119e+02,3.840238756036e-05,3.628472198252e-07
1.115833353063e-01,1.663960149925e-02,4.079166765315e-01,-1.646255435733e-07,3.317028281643e-09,1.215639873881e-06,1.965874686466e-07,1.965874686466e+02,3.864663282890e-05,3.654893177592e-07
1.116519175652e-01,1.666758910521e-02,4.082595878262e-01,-1.645420736201e-07,3.330532077400e-09,1.218517836378e-06,1.972110432322e-07,1.972110432322e+02,3.889219557274e-05,3.681482117631e-07
1.117204998242e-01,1.669560022879e-02,4.086024991210e-01,-1.644584061617e-07,3.344078686588e-09,1.221399533704e-06,1.978359965100e-07,1.978359965100e+02,3.913908151509e-05,3.708239923887e-07
1.117890820831e-01,1.672363487001e-02,4.089454104157e-01,-1.643745409419e-07,3.357668203810e-09,1.224284963590e-06,1.984623299189e-07,1.984623299189e+02,3.938729639685e-05,3.735167505808e-07
1.118576643421e-01,1.675169302886e-02,4.092883217104e-01,-1.642904777049e-07,3.371300723767e-09,1.227174123744e-06,1.990900448958e-07,1.990900448958e+02,3.963684597662e-05,3.762265776784e-07
1.119262466010e-01,1.677977470533e-02,4.096312330052e-01,-1.642062161949e-07,3.384976341260e-09,1.230067011855e-06,1.997191428751e-07,1.997191428751e+02,3.988773603078e-05,3.789535654164e-07
1.119948288600e-01,1.680787989944e-02,4.099741442999e-01,-1.641217561562e-07,3.398695151187e-09,1.232963625589e-06,2.003496252891e-07,2.003496252891e+02,4.013997235348e-05,3.816978059260e-07
1.120634111189e-01,1.683600861119e-02,4.103170555946e-01,-1.640370973336e-07,3.412457248546e-09,1.235863962590e-06,2.009814935675e-07,2.009814935675e+02,4.039356075663e-05,3.844593917368e-07
1.121319933779e-01,1.686416084056e-02,4.106599668894e-01,-1.639522394716e-07,3.426262728430e-09,1.238768020482e-06,2.016147491380e-07,2.016147491380e+02,4.064850706997e-05,3.872384157775e-07
1.122005756368e-01,1.689233658756e-02,4.110028781841e-01,-1.638671823153e-07,3.440111686032e-09,1.241675796867e-06,2.022493934257e-07,2.022493934257e+02,4.090481714106e-05,3.900349713770e-07
1.122691578958e-01,1.692053585220e-02,4.113457894788e-01,-1.637819256096e-07,3.454004216643e-09,1.244587289324e-06,2.028854278535e-07,2.028854278535e+02,4.116249683531e-05,3.928491522661e-07
1.123377401547e-01,1.694875863446e-02,4.116887007736e-01,-1.636964690998e-07,3.467940415649e-09,1.247502495412e-06,2.035228538420e-07,2.035228538420e+02,4.142155203600e-05,3.956810525784e-07
1.124063224137e-01,1.697700493436e-02,4.120316120683e-01,-1.636108125312e-07,3.481920378537e-09,1.250421412668e-06,2.041616728093e-07,2.041616728093e+02,4.168198864430e-05,3.985307668515e-07
1.124749046726e-01,1.700527475189e-02,4.123745233630e-01,-1.635249556495e-07,3.495944200888e-09,1.253344038606e-06,2.048018861712e-07,2.048018861712e+02,4.194381257928e-05,4.013983900286e-07
1.125434869316e-01,1.703356808705e-02,4.127174346578e-01,-1.634388982004e-07,3.510011978381e-09,1.256270370720e-06,2.054434953411e-07,2.054434953411e+02,4.220702977796e-05,4.042840174591e-07
1.126120691905e-01,1.706188493984e-02,4.130603459525e-01,-1.633526399298e-07,3.524123806793e-09,1.259200406480e-06,2.060865017299e-07,2.060865017299e+02,4.247164619527e-05,4.071877449006e-07
1.126806514494e-01,1.709022531026e-02,4.134032572472e-01,-1.632661805837e-07,3.538279781996e-09,1.262134143338e-06,2.067309067463e-07,2.067309067463e+02,4.273766780413e-05,4.101096685193e-07
1.127492337084e-01,1.711858919832e-02,4.137461685420e-01,-1.631795199085e-07,3.552479999959e-09,1.265071578720e-06,2.073767117963e-07,2.073767117963e+02,4.300510059544e-05,4.130498848919e-07
1.128178159673e-01,1.714697660400e-02,4.140890798367e-01,-1.630926576505e-07,3.566724556749e-09,1.268012710032e-06,2.080239182837e-07,2.080239182837e+02,4.327395057810e-05,4.160084910065e-07
1.128863982263e-01,1.717538752732e-02,4.144319911314e-01,-1.630055935564e-07,3.581013548526e-09,1.270957534656e-06,2.086725276097e-07,2.086725276097e+02,4.354422377904e-05,4.189855842640e-07
1.129549804852e-01,1.720382196826e-02,4.147749024262e-01,-1.629183273730e-07,3.595347071549e-09,1.273906049955e-06,2.093225411732e-07,2.093225411732e+02,4.381592624322e-05,4.219812624792e-07
1.130235627442e-01,1.723227992684e-02,4.151178137209e-01,-1.628308588473e-07,3.609725222171e-09,1.276858253267e-06,2.099739603705e-07,2.099739603705e+02,4.408906403367e-05,4.249956238822e-07
1.130921450031e-01,1.726076140305e-02,4.154607250156e-01,-1.627431877263e-07,3.624148096842e-09,1.279814141912e-06,2.106267865953e-07,2.106267865953e+02,4.436364323148e-05,4.280287671193e-07
1.131607272621e-01,1.728926639689e-02,4.158036363104e-01,-1.626553137575e-07,3.638615792106e-09,1.282773713182e-06,2.112810212391e-07,2.112810212391e+02,4.463966993584e-05,4.310807912547e-07
1.132293095210e-01,1.731779490837e-02,4.161465476051e-01,-1.625672366884e-07,3.653128404604e-09,1.285736964351e-06,2.119366656906e-07,2.119366656906e+02,4.491715026407e-05,4.341517957714e-07
1.132978917800e-01,1.734634693747e-02,4.164894588999e-01,-1.624789562666e-07,3.667686031071e-09,1.288703892670e-06,2.125937213363e-07,2.125937213363e+02,4.519609035160e-05,4.372418805726e-07
1.133664740389e-01,1.737492248420e-02,4.168323701946e-01,-1.623904722402e-07,3.682288768337e-09,1.291674495367e-06,2.132521895597e-07,2.132521895597e+02,4.547649635201e-05,4.403511459829e-07
1.134350562979e-01,1.740352154857e-02,4.171752814893e-01,-1.623017843572e-07,3.696936713328e-09,1.294648769648e-06,2.139120717422e-07,2.139120717422e+02,4.575837443705e-05,4.434796927496e-07
1.135036385568e-01,1.743214413057e-02,4.175181927841e-01,-1.622128923659e-07,3.711629963063e-09,1.297626712695e-06,2.145733692625e-07,2.145733692625e+02,4.604173079665e-05,4.466276220439e-07
1.135722208158e-01,1.746079023019e-02,4.178611040788e-01,-1.621237960148e-07,3.726368614656e-09,1.300608321670e-06,2.152360834966e-07,2.152360834966e+02,4.632657163893e-05,4.497950354619e-07
1.136408030747e-01,1.748945984745e-02,4.182040153735e-01,-1.620344950525e-07,3.741152765317e-09,1.303593593713e-06,2.159002158180e-07,2.159002158180e+02,4.661290319025e-05,4.529820350265e-07
1.137093853337e-01,1.751815298234e-02,4.185469266683e-01,-1.619449892279e-07,3.755982512347e-09,1.306582525937e-06,2.165657675977e-07,2.165657675977e+02,4.690073169518e-05,4.561887231878e-07
1.137779675926e-01,1.754686963487e-02,4.188898379630e-01,-1.618552782902e-07,3.770857953143e-09,1.309575115437e-06,2.172327402040e-07,2.172327402040e+02,4.719006341653e-05,4.594152028253e-07
1.138465498515e-01,1.757560980502e-02,4.192327492577e-01,-1.617653619886e-07,3.785779185196e-09,1.312571359285e-06,2.179011350025e-07,2.179011350025e+02,4.748090463539e-05,4.626615772481e-07
1.139151321105e-01,1.760437349280e-02,4.195756605525e-01,-1.616752400725e-07,3.800746306089e-09,1.315571254526e-06,2.185709533564e-07,2.185709533564e+02,4.777326165115e-05,4.659279501971e-07
1.139837143694e-01,1.763316069822e-02,4.199185718472e-01,-1.615849122917e-07,3.815759413501e-09,1.318574798187e-06,2.192421966261e-07,2.192421966261e+02,4.806714078144e-05,4.692144258457e-07
1.140522966284e-01,1.766197142126e-02,4.202614831419e-01,-1.614943783960e-07,3.830818605200e-09,1.321581987272e-06,2.199148661693e-07,2.199148661693e+02,4.836254836226e-05,4.725211088012e-07
1.141208788873e-01,1.769080566194e-02,4.206043944367e-01,-1.614036381356e-07,3.845923979051e-09,1.324592818758e-06,2.205889633411e-07,2.205889633411e+02,4.865949074791e-05,4.758481041061e-07
1.141894611463e-01,1.771966342025e-02,4.209473057314e-01,-1.613126912606e-07,3.861075633011e-09,1.327607289604e-06,2.212644894940e-07,2.212644894940e+02,4.895797431102e-05,4.791955172393e-07
1.142580434052e-01,1.774854469619e-02,4.212902170261e-01,-1.612215375217e-07,3.876273665127e-09,1.330625396744e-06,2.219414459776e-07,2.219414459776e+02,4.925800544261e-05,4.825634541174e-07
1.143266256642e-01,1.777744948976e-02,4.216331283209e-01,-1.611301766696e-07,3.891518173543e-09,1.333647137087e-06,2.226198341389e-07,2.226198341389e+02,4.955959055205e-05,4.859520210959e-07
1.143952079231e-01,1.780637780097e-02,4.219760396156e-01,-1.610386084551e-07,3.906809256491e-09,1.336672507524e-06,2.232996553224e-07,2.232996553224e+02,4.986273606710e-05,4.893613249705e-07
1.144637901821e-01,1.783532962980e-02,4.223189509103e-01,-1.609468326295e-07,3.922147012297e-09,1.339701504918e-06,2.239809108695e-07,2.239809108695e+02,5.016744843393e-05,4.927914729785e-07
1.145323724410e-01,1.786430497626e-02,4.226618622051e-01,-1.608548489441e-07,3.937531539379e-09,1.342734126112e-06,2.246636021191e-07,2.246636021191e+02,5.047373411711e-05,4.962425727997e-07
