time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
1.517039567901e-01,3.702963274593e-02,6.085197839506e-01,-7.529573536333e-08,2.571857445987e-09,3.334874053631e-06,9.993817062885e-08,9.993817062885e+02,9.987637948642e-05,1.459148161239e-06
1.517725390491e-01,3.707137816615e-02,6.088626952454e-01,-7.506689300937e-08,2.578718215684e-09,3.338639292550e-06,1.001360118850e-07,1.001360118850e+03,1.002722087623e-04,1.466011482393e-06
1.518411213080e-01,3.711314710399e-02,6.092056065401e-01,-7.483779251435e-08,2.585592561255e-09,3.342401968514e-06,1.003340711098e-07,1.003340711098e+03,1.006692582547e-04,1.472901992255e-06
1.519097035670e-01,3.715493955947e-02,6.095485178348e-01,-7.460843405475e-08,2.592480497644e-09,3.346162060638e-06,1.005323481326e-07,1.005323481326e+03,1.010675302106e-04,1.479819774588e-06
1.519782858259e-01,3.719675553257e-02,6.098914291296e-01,-7.437881780851e-08,2.599382039782e-09,3.349919548006e-06,1.007308427816e-07,1.007308427816e+03,1.014670268748e-04,1.486764913308e-06
1.520468680849e-01,3.723859502331e-02,6.102343404243e-01,-7.414894395497e-08,2.606297202588e-09,3.353674409663e-06,1.009295548835e-07,1.009295548835e+03,1.018677504898e-04,1.493737492485e-06
1.521154503438e-01,3.728045803168e-02,6.105772517190e-01,-7.391881267494e-08,2.613226000970e-09,3.357426624620e-06,1.011284842640e-07,1.011284842640e+03,1.022697032953e-04,1.500737596343e-06
1.521840326028e-01,3.732234455768e-02,6.109201630138e-01,-7.368842415064e-08,2.620168449822e-09,3.361176171852e-06,1.013276307474e-07,1.013276307474e+03,1.026728875287e-04,1.507765309259e-06
1.522526148617e-01,3.736425460131e-02,6.112630743085e-01,-7.345777856577e-08,2.627124564029e-09,3.364923030300e-06,1.015269941566e-07,1.015269941566e+03,1.030773054248e-04,1.514820715765e-06
1.523211971206e-01,3.740618816257e-02,6.116059856032e-01,-7.322687610544e-08,2.634094358461e-09,3.368667178865e-06,1.017265743136e-07,1.017265743136e+03,1.034829592157e-04,1.521903900544e-06
1.523897793796e-01,3.744814524147e-02,6.119488968980e-01,-7.299571695624e-08,2.641077847978e-09,3.372408596418e-06,1.019263710386e-07,1.019263710386e+03,1.038898511310e-04,1.529014948433e-06
1.524583616385e-01,3.749012583799e-02,6.122918081927e-01,-7.276430130617e-08,2.648075047426e-09,3.376147261791e-06,1.021263841510e-07,1.021263841510e+03,1.042979833975e-04,1.536153944421e-06
1.525269438975e-01,3.753212995215e-02,6.126347194875e-01,-7.253262934473e-08,2.655085971638e-09,3.379883153782e-06,1.023266134686e-07,1.023266134686e+03,1.047073582394e-04,1.543320973652e-06
1.525955261564e-01,3.757415758393e-02,6.129776307822e-01,-7.230070126285e-08,2.662110635437e-09,3.383616251153e-06,1.025270588080e-07,1.025270588080e+03,1.051179778782e-04,1.550516121420e-06
1.526641084154e-01,3.761620873335e-02,6.133205420769e-01,-7.206851725291e-08,2.669149053632e-09,3.387346532630e-06,1.027277199846e-07,1.027277199846e+03,1.055298445323e-04,1.557739473171e-06
1.527326906743e-01,3.765828340040e-02,6.136634533717e-01,-7.183607750876e-08,2.676201241018e-09,3.391073976906e-06,1.029285968124e-07,1.029285968124e+03,1.059429604177e-04,1.564991114506e-06
1.528012729333e-01,3.770038158508e-02,6.140063646664e-01,-7.160338222573e-08,2.683267212380e-09,3.394798562636e-06,1.031296891042e-07,1.031296891042e+03,1.063573277473e-04,1.572271131175e-06
1.528698551922e-01,3.774250328740e-02,6.143492759611e-01,-7.137043160057e-08,2.690346982487e-09,3.398520268441e-06,1.033309966714e-07,1.033309966714e+03,1.067729487311e-04,1.579579609080e-06
1.529384374512e-01,3.778464850734e-02,6.146921872559e-01,-7.113722583155e-08,2.697440566097e-09,3.402239072906e-06,1.035325193242e-07,1.035325193242e+03,1.071898255762e-04,1.586916634276e-06
1.530070197101e-01,3.782681724491e-02,6.150350985506e-01,-7.090376511838e-08,2.704547977955e-09,3.405954954582e-06,1.037342568715e-07,1.037342568715e+03,1.076079604868e-04,1.594282292969e-06
1.530756019691e-01,3.786900950012e-02,6.153780098453e-01,-7.067004966224e-08,2.711669232792e-09,3.409667891984e-06,1.039362091208e-07,1.039362091208e+03,1.080273556639e-04,1.601676671514e-06
1.531441842280e-01,3.791122527296e-02,6.157209211401e-01,-7.043607966580e-08,2.718804345327e-09,3.413377863592e-06,1.041383758783e-07,1.041383758783e+03,1.084480133057e-04,1.609099856419e-06
1.532127664870e-01,3.795346456342e-02,6.160638324348e-01,-7.020185533319e-08,2.725953330263e-09,3.417084847852e-06,1.043407569491e-07,1.043407569491e+03,1.088699356070e-04,1.616551934342e-06
1.532813487459e-01,3.799572737152e-02,6.164067437295e-01,-6.996737687004e-08,2.733116202292e-09,3.420788823171e-06,1.045433521367e-07,1.045433521367e+03,1.092931247598e-04,1.624032992091e-06
1.533499310049e-01,3.803801369725e-02,6.167496550243e-01,-6.973264448345e-08,2.740292976093e-09,3.424489767925e-06,1.047461612435e-07,1.047461612435e+03,1.097175829526e-04,1.631543116626e-06
1.534185132638e-01,3.808032354062e-02,6.170925663190e-01,-6.949765838200e-08,2.747483666329e-09,3.428187660455e-06,1.049491840706e-07,1.049491840706e+03,1.101433123709e-04,1.639082395053e-06
1.534870955227e-01,3.812265690161e-02,6.174354776137e-01,-6.926241877575e-08,2.754688287651e-09,3.431882479064e-06,1.051524204176e-07,1.051524204176e+03,1.105703151969e-04,1.646650914633e-06
1.535556777817e-01,3.816501378023e-02,6.177783889085e-01,-6.902692587629e-08,2.761906854696e-09,3.435574202022e-06,1.053558700830e-07,1.053558700830e+03,1.109985936095e-04,1.654248762772e-06
1.536242600406e-01,3.820739417649e-02,6.181213002032e-01,-6.879117989665e-08,2.769139382087e-09,3.439262807564e-06,1.055595328639e-07,1.055595328639e+03,1.114281497844e-04,1.661876027028e-06
1.536928422996e-01,3.824979809037e-02,6.184642114979e-01,-6.855518105138e-08,2.776385884431e-09,3.442948273891e-06,1.057634085559e-07,1.057634085559e+03,1.118589858936e-04,1.669532795107e-06
1.537614245585e-01,3.829222552189e-02,6.188071227927e-01,-6.831892955653e-08,2.783646376326e-09,3.446630579166e-06,1.059674969536e-07,1.059674969536e+03,1.122911041060e-04,1.677219154865e-06
1.538300068175e-01,3.833467647104e-02,6.191500340874e-01,-6.808242562963e-08,2.790920872350e-09,3.450309701521e-06,1.061717978500e-07,1.061717978500e+03,1.127245065870e-04,1.684935194305e-06
1.538985890764e-01,3.837715093782e-02,6.194929453821e-01,-6.784566948973e-08,2.798209387071e-09,3.453985619051e-06,1.063763110370e-07,1.063763110370e+03,1.131591954984e-04,1.692681001579e-06
1.539671713354e-01,3.841964892223e-02,6.198358566769e-01,-6.760866135738e-08,2.805511935041e-09,3.457658309815e-06,1.065810363050e-07,1.065810363050e+03,1.135951729986e-04,1.700456664988e-06
1.540357535943e-01,3.846217042428e-02,6.201787679716e-01,-6.737140145463e-08,2.812828530798e-09,3.461327751843e-06,1.067859734433e-07,1.067859734433e+03,1.140324412422e-04,1.708262272979e-06
1.541043358533e-01,3.850471544395e-02,6.205216792663e-01,-6.713389000503e-08,2.820159188865e-09,3.464993923123e-06,1.069911222394e-07,1.069911222394e+03,1.144710023805e-04,1.716097914150e-06
1.541729181122e-01,3.854728398125e-02,6.208645905611e-01,-6.689612723366e-08,2.827503923750e-09,3.468656801612e-06,1.071964824801e-07,1.071964824801e+03,1.149108585610e-04,1.723963677242e-06
1.542415003712e-01,3.858987603619e-02,6.212075018558e-01,-6.665811336710e-08,2.834862749947e-09,3.472316365234e-06,1.074020539503e-07,1.074020539503e+03,1.153520119274e-04,1.731859651147e-06
1.543100826301e-01,3.863249160876e-02,6.215504131505e-01,-6.641984863345e-08,2.842235681936e-09,3.475972591875e-06,1.076078364339e-07,1.076078364339e+03,1.157944646198e-04,1.739785924901e-06
1.543786648891e-01,3.867513069896e-02,6.218933244453e-01,-6.618133326232e-08,2.849622734182e-09,3.479625459389e-06,1.078138297134e-07,1.078138297134e+03,1.162382187746e-04,1.747742587690e-06
1.544472471480e-01,3.871779330679e-02,6.222362357400e-01,-6.594256748486e-08,2.857023921132e-09,3.483274945595e-06,1.080200335698e-07,1.080200335698e+03,1.166832765242e-04,1.755729728842e-06
1.545158294069e-01,3.876047943225e-02,6.225791470347e-01,-6.570355153372e-08,2.864439257222e-09,3.486921028276e-06,1.082264477830e-07,1.082264477830e+03,1.171296399973e-04,1.763747437835e-06
1.545844116659e-01,3.880318907534e-02,6.229220583295e-01,-6.546428564309e-08,2.871868756871e-09,3.490563685182e-06,1.084330721314e-07,1.084330721314e+03,1.175773113185e-04,1.771795804291e-06
1.546529939248e-01,3.884592223606e-02,6.232649696242e-01,-6.522477004867e-08,2.879312434483e-09,3.494202894030e-06,1.086399063920e-07,1.086399063920e+03,1.180262926087e-04,1.779874917978e-06
1.547215761838e-01,3.888867891442e-02,6.236078809189e-01,-6.498500498770e-08,2.886770304446e-09,3.497838632501e-06,1.088469503407e-07,1.088469503407e+03,1.184765859846e-04,1.787984868808e-06
1.547901584427e-01,3.893145911041e-02,6.239507922137e-01,-6.474499069897e-08,2.894242381133e-09,3.501470878240e-06,1.090542037517e-07,1.090542037517e+03,1.189281935592e-04,1.796125746841e-06
1.548587407017e-01,3.897426282402e-02,6.242937035084e-01,-6.450472742277e-08,2.901728678903e-09,3.505099608861e-06,1.092616663981e-07,1.092616663981e+03,1.193811174410e-04,1.804297642279e-06
1.549273229606e-01,3.901709005527e-02,6.246366148031e-01,-6.426421540095e-08,2.909229212096e-09,3.508724801943e-06,1.094693380517e-07,1.094693380517e+03,1.198353597347e-04,1.812500645470e-06
1.549959052196e-01,3.905994080415e-02,6.249795260979e-01,-6.402345487689e-08,2.916743995040e-09,3.512346435029e-06,1.096772184826e-07,1.096772184826e+03,1.202909225409e-04,1.820734846906e-06
1.550644874785e-01,3.910281507066e-02,6.253224373926e-01,-6.378244609552e-08,2.924273042045e-09,3.515964485632e-06,1.098853074599e-07,1.098853074599e+03,1.207478079557e-04,1.829000337222e-06
1.551330697375e-01,3.914571285480e-02,6.256653486873e-01,-6.354118930329e-08,2.931816367405e-09,3.519578931225e-06,1.100936047512e-07,1.100936047512e+03,1.212060180712e-04,1.837297207196e-06
1.552016519964e-01,3.918863415658e-02,6.260082599821e-01,-6.329968474823e-08,2.939373985399e-09,3.523189749252e-06,1.103021101227e-07,1.103021101227e+03,1.216655549752e-04,1.845625547753e-06
1.552702342554e-01,3.923157897598e-02,6.263511712768e-01,-6.305793267989e-08,2.946945910289e-09,3.526796917121e-06,1.105108233392e-07,1.105108233392e+03,1.221264207511e-04,1.853985449957e-06
1.553388165143e-01,3.927454731302e-02,6.266940825715e-01,-6.281593334938e-08,2.954532156323e-09,3.530400412206e-06,1.107197441643e-07,1.107197441643e+03,1.225886174781e-04,1.862377005017e-06
1.554073987733e-01,3.931753916768e-02,6.270369938663e-01,-6.257368700938e-08,2.962132737730e-09,3.534000211849e-06,1.109288723601e-07,1.109288723601e+03,1.230521472308e-04,1.870800304284e-06
1.554759810322e-01,3.936055453998e-02,6.273799051610e-01,-6.233119391409e-08,2.969747668724e-09,3.537596293355e-06,1.111382076873e-07,1.111382076873e+03,1.235170120794e-04,1.879255439250e-06
1.555445632911e-01,3.940359342991e-02,6.277228164557e-01,-6.208845431930e-08,2.977376963502e-09,3.541188633998e-06,1.113477499053e-07,1.113477499053e+03,1.239832140898e-04,1.887742501550e-06
1.556131455501e-01,3.944665583747e-02,6.280657277505e-01,-6.184546848234e-08,2.985020636244e-09,3.544777211015e-06,1.115574987722e-07,1.115574987722e+03,1.244507553232e-04,1.896261582961e-06
1.556817278090e-01,3.948974176266e-02,6.284086390452e-01,-6.160223666211e-08,2.992678701116e-09,3.548362001614e-06,1.117674540446e-07,1.117674540446e+03,1.249196378361e-04,1.904812775400e-06
1.557503100680e-01,3.953285120549e-02,6.287515503399e-01,-6.135875911908e-08,3.000351172264e-09,3.551942982966e-06,1.119776154777e-07,1.119776154777e+03,1.253898636807e-04,1.913396170924e-06
1.558188923269e-01,3.957598416594e-02,6.290944616347e-01,-6.111503611527e-08,3.008038063819e-09,3.555520132209e-06,1.121879828254e-07,1.121879828254e+03,1.258614349042e-04,1.922011861735e-06
1.558874745859e-01,3.961914064403e-02,6.294373729294e-01,-6.087106791428e-08,3.015739389894e-09,3.559093426447e-06,1.123985558401e-07,1.123985558401e+03,1.263343535494e-04,1.930659940169e-06
1.559560568448e-01,3.966232063974e-02,6.297802842241e-01,-6.062685478129e-08,3.023455164587e-09,3.562662842752e-06,1.126093342731e-07,1.126093342731e+03,1.268086216542e-04,1.939340498707e-06
1.560246391038e-01,3.970552415309e-02,6.301231955189e-01,-6.038239698304e-08,3.031185401975e-09,3.566228358162e-06,1.128203178739e-07,1.128203178739e+03,1.272842412517e-04,1.948053629967e-06
1.560932213627e-01,3.974875118407e-02,6.304661068136e-01,-6.013769478784e-08,3.038930116123e-09,3.569789949681e-06,1.130315063910e-07,1.130315063910e+03,1.277612143702e-04,1.956799426708e-06
1.561618036217e-01,3.979200173268e-02,6.308090181083e-01,-5.989274846561e-08,3.046689321074e-09,3.573347594278e-06,1.132428995712e-07,1.132428995712e+03,1.282395430330e-04,1.965577981825e-06
1.562303858806e-01,3.983527579892e-02,6.311519294031e-01,-5.964755828781e-08,3.054463030857e-09,3.576901268894e-06,1.134544971602e-07,1.134544971602e+03,1.287192292587e-04,1.974389388355e-06
1.562989681396e-01,3.987857338279e-02,6.314948406978e-01,-5.940212452751e-08,3.062251259481e-09,3.580450950431e-06,1.136662989020e-07,1.136662989020e+03,1.292002750607e-04,1.983233739471e-06
1.563675503985e-01,3.992189448430e-02,6.318377519925e-01,-5.915644745935e-08,3.070054020938e-09,3.583996615760e-06,1.138783045394e-07,1.138783045394e+03,1.296826824476e-04,1.992111128486e-06
1.564361326575e-01,3.996523910343e-02,6.321806632873e-01,-5.891052735958e-08,3.077871329205e-09,3.587538241720e-06,1.140905138137e-07,1.140905138137e+03,1.301664534227e-04,2.001021648847e-06
1.565047149164e-01,4.000860724020e-02,6.325235745820e-01,-5.866436450600e-08,3.085703198236e-09,3.591075805115e-06,1.143029264649e-07,1.143029264649e+03,1.306515899845e-04,2.009965394143e-06
1.565732971753e-01,4.005199889460e-02,6.328664858767e-01,-5.841795917805e-08,3.093549641972e-09,3.594609282718e-06,1.145155422316e-07,1.145155422316e+03,1.311380941260e-04,2.018942458095e-06
1.566418794343e-01,4.009541406662e-02,6.332093971715e-01,-5.817131165672e-08,3.101410674334e-09,3.598138651267e-06,1.147283608509e-07,1.147283608509e+03,1.316259678353e-04,2.027952934565e-06
1.567104616932e-01,4.013885275628e-02,6.335523084662e-01,-5.792442222463e-08,3.109286309224e-09,3.601663887467e-06,1.149413820585e-07,1.149413820585e+03,1.321152130951e-04,2.036996917548e-06
1.567790439522e-01,4.018231496358e-02,6.338952197609e-01,-5.767729116599e-08,3.117176560527e-09,3.605184967991e-06,1.151546055887e-07,1.151546055887e+03,1.326058318829e-04,2.046074501175e-06
1.568476262111e-01,4.022580068850e-02,6.342381310557e-01,-5.742991876658e-08,3.125081442111e-09,3.608701869481e-06,1.153680311745e-07,1.153680311745e+03,1.330978261708e-04,2.055185779715e-06
1.569162084701e-01,4.026930993105e-02,6.345810423504e-01,-5.718230531384e-08,3.133000967823e-09,3.612214568543e-06,1.155816585474e-07,1.155816585474e+03,1.335911979256e-04,2.064330847570e-06
1.569847907290e-01,4.031284269124e-02,6.349239536451e-01,-5.693445109676e-08,3.140935151493e-09,3.615723041751e-06,1.157954874374e-07,1.157954874374e+03,1.340859491087e-04,2.073509799276e-06
1.570533729880e-01,4.035639896905e-02,6.352668649399e-01,-5.668635640598e-08,3.148884006933e-09,3.619227265646e-06,1.160095175733e-07,1.160095175733e+03,1.345820816758e-04,2.082722729505e-06
1.571219552469e-01,4.039997876450e-02,6.356097762346e-01,-5.643802153372e-08,3.156847547934e-09,3.622727216739e-06,1.162237486822e-07,1.162237486822e+03,1.350795975775e-04,2.091969733062e-06
1.571905375059e-01,4.044358207758e-02,6.359526875293e-01,-5.618944677384e-08,3.164825788271e-09,3.626222871506e-06,1.164381804901e-07,1.164381804901e+03,1.355784987584e-04,2.101250904886e-06
1.572591197648e-01,4.048720890829e-02,6.362955988241e-01,-5.594063242178e-08,3.172818741698e-09,3.629714206391e-06,1.166528127213e-07,1.166528127213e+03,1.360787871578e-04,2.110566340050e-06
1.573277020238e-01,4.053085925663e-02,6.366385101188e-01,-5.569157877462e-08,3.180826421952e-09,3.633201197805e-06,1.168676450988e-07,1.168676450988e+03,1.365804647093e-04,2.119916133758e-06
1.573962842827e-01,4.057453312260e-02,6.369814214135e-01,-5.544228613107e-08,3.188848842749e-09,3.636683822127e-06,1.170826773442e-07,1.170826773442e+03,1.370835333408e-04,2.129300381347e-06
1.574648665417e-01,4.061823050620e-02,6.373243327083e-01,-5.519275479143e-08,3.196886017788e-09,3.640162055704e-06,1.172979091776e-07,1.172979091776e+03,1.375879949743e-04,2.138719178287e-06
1.575334488006e-01,4.066195140744e-02,6.376672440030e-01,-5.494298505765e-08,3.204937960746e-09,3.643635874852e-06,1.175133403177e-07,1.175133403177e+03,1.380938515263e-04,2.148172620179e-06
1.576020310595e-01,4.070569582630e-02,6.380101552977e-01,-5.469297723328e-08,3.213004685283e-09,3.647105255851e-06,1.177289704818e-07,1.177289704818e+03,1.386011049071e-04,2.157660802755e-06
1.576706133185e-01,4.074946376280e-02,6.383530665925e-01,-5.444273162352e-08,3.221086205039e-09,3.650570174951e-06,1.179447993858e-07,1.179447993858e+03,1.391097570216e-04,2.167183821877e-06
1.577391955774e-01,4.079325521693e-02,6.386959778872e-01,-5.419224853520e-08,3.229182533634e-09,3.654030608371e-06,1.181608267440e-07,1.181608267440e+03,1.396198097683e-04,2.176741773540e-06
1.578077778364e-01,4.083707018869e-02,6.390388891819e-01,-5.394152827676e-08,3.237293684669e-09,3.657486532295e-06,1.183770522694e-07,1.183770522694e+03,1.401312650400e-04,2.186334753867e-06
1.578763600953e-01,4.088090867808e-02,6.393818004767e-01,-5.369057115829e-08,3.245419671724e-09,3.660937922879e-06,1.185934756736e-07,1.185934756736e+03,1.406441247234e-04,2.195962859110e-06
1.579449423543e-01,4.092477068510e-02,6.397247117714e-01,-5.343937749153e-08,3.253560508360e-09,3.664384756243e-06,1.188100966666e-07,1.188100966666e+03,1.411583906992e-04,2.205626185652e-06
1.580135246132e-01,4.096865620975e-02,6.400676230661e-01,-5.318794758983e-08,3.261716208119e-09,3.667827008477e-06,1.190269149570e-07,1.190269149570e+03,1.416740648418e-04,2.215324830005e-06
1.580821068722e-01,4.101256525204e-02,6.404105343609e-01,-5.293628176819e-08,3.269886784522e-09,3.671264655641e-06,1.192439302521e-07,1.192439302521e+03,1.421911490198e-04,2.225058888806e-06
1.581506891311e-01,4.105649781195e-02,6.407534456556e-01,-5.268438034328e-08,3.278072251070e-09,3.674697673757e-06,1.194611422577e-07,1.194611422577e+03,1.427096450951e-04,2.234828458824e-06
1.582192713901e-01,4.110045388950e-02,6.410963569503e-01,-5.243224363337e-08,3.286272621242e-09,3.678126038824e-06,1.196785506780e-07,1.196785506780e+03,1.432295549238e-04,2.244633636954e-06
1.582878536490e-01,4.114443348468e-02,6.414392682451e-01,-5.217987195841e-08,3.294487908501e-09,3.681549726802e-06,1.198961552158e-07,1.198961552158e+03,1.437508803554e-04,2.254474520216e-06
1.583564359080e-01,4.118843659749e-02,6.417821795398e-01,-5.192726563999e-08,3.302718126285e-09,3.684968713622e-06,1.201139555727e-07,1.201139555727e+03,1.442736232332e-04,2.264351205760e-06
