time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
8.709946886233e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-4.308325387582e-78,-2.154162693791e-73,9.280833822643e-151,9.270993586984e-37
8.778529145179e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602494370604e-23,0.000000000000e+00,1.084196852054e-19,5.420984260270e-15,5.877414070018e-34,9.472536753827e-37
8.847111404126e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195031e-23,-2.168404344971e-19,-1.084191531648e-19,-5.420957658242e-15,5.877356386491e-34,9.875621109481e-37
8.915693663073e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230712848756e-23,2.168404344971e-19,-5.320379364717e-25,-2.660189682358e-20,1.415321829225e-44,1.007716229830e-36
8.984275922019e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024329e-23,-2.168404344971e-19,-2.610833580435e-30,-1.305416790218e-25,3.408225992364e-55,1.007716229830e-36
9.052858180966e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.281196606004e-35,-6.405983030018e-31,8.207323716175e-66,1.007716229830e-36
9.121440439913e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-6.287128967300e-41,-3.143564483650e-36,1.976399532573e-76,1.007716229830e-36
9.190022698860e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-3.085240037808e-46,-1.542620018904e-41,4.759353045445e-87,1.007716229830e-36
9.258604957806e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-1.513998860275e-51,-7.569994301375e-47,1.146096274457e-97,1.007716229830e-36
9.327187216753e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-7.429543636228e-57,-3.714771818114e-52,2.759905932131e-108,1.007716229830e-36
9.395769475700e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-3.645849418448e-62,-1.822924709224e-57,6.646108990998e-119,1.007716229830e-36
9.464351734646e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.789102888793e-67,-8.945514443966e-63,1.600444573344e-129,1.007716229830e-36
9.532933993593e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-8.779542924875e-73,-4.389771462438e-68,3.854018698486e-140,1.007716229830e-36
9.601516252540e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-4.308325387686e-78,-2.154162693843e-73,9.280833823090e-151,1.007716229830e-36
9.670098511487e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602494370604e-23,0.000000000000e+00,1.084196852054e-19,5.420984260270e-15,5.877414070018e-34,1.027870546514e-36
9.738680770433e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195031e-23,-2.168404344971e-19,-1.084191531648e-19,-5.420957658242e-15,5.877356386491e-34,1.068178982080e-36
9.807263029380e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230712848756e-23,2.168404344971e-19,-5.320379364717e-25,-2.660189682358e-20,1.415321829225e-44,1.088333100961e-36
9.875845288327e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024329e-23,-2.168404344971e-19,-2.610833580435e-30,-1.305416790218e-25,3.408225992364e-55,1.088333100962e-36
9.944427547273e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.281196606004e-35,-6.405983030018e-31,8.207323716175e-66,1.088333100962e-36
1.001300980622e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-6.287128967300e-41,-3.143564483650e-36,1.976399532573e-76,1.088333100962e-36
1.008159206517e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-3.085240037808e-46,-1.542620018904e-41,4.759353045445e-87,1.088333100962e-36
1.015017432411e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-1.513998860275e-51,-7.569994301375e-47,1.146096274457e-97,1.088333100962e-36
1.021875658306e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-7.429543636228e-57,-3.714771818114e-52,2.759905932131e-108,1.088333100962e-36
1.028733884201e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-3.645849418448e-62,-1.822924709224e-57,6.646108990998e-119,1.088333100962e-36
1.035592110095e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.789102888793e-67,-8.945514443966e-63,1.600444573344e-129,1.088333100962e-36
1.042450335990e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-8.779542924875e-73,-4.389771462438e-68,3.854018698486e-140,1.088333100962e-36
1.049308561885e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-4.308325387686e-78,-2.154162693843e-73,9.280833823090e-151,1.088333100962e-36
1.056166787779e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602494370604e-23,0.000000000000e+00,1.084196852054e-19,5.420984260270e-15,5.877414070018e-34,1.108487417646e-36
1.063025013674e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195031e-23,-2.168404344971e-19,-1.084191531648e-19,-5.420957658242e-15,5.877356386491e-34,1.148795853212e-36
1.069883239569e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230712848756e-23,2.168404344971e-19,-5.320379364717e-25,-2.660189682358e-20,1.415321829225e-44,1.168949972093e-36
1.076741465463e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024329e-23,-2.168404344971e-19,-2.610833580435e-30,-1.305416790218e-25,3.408225992364e-55,1.168949972094e-36
1.083599691358e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.281196606004e-35,-6.405983030018e-31,8.207323716175e-66,1.168949972094e-36
1.090457917253e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-6.287128967300e-41,-3.143564483650e-36,1.976399532573e-76,1.168949972094e-36
1.097316143147e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-3.085240037808e-46,-1.542620018904e-41,4.759353045445e-87,1.168949972094e-36
1.104174369042e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-1.513998860275e-51,-7.569994301375e-47,1.146096274457e-97,1.168949972094e-36
1.111032594937e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-7.429543636228e-57,-3.714771818114e-52,2.759905932131e-108,1.168949972094e-36
1.117890820831e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-3.645849418448e-62,-1.822924709224e-57,6.646108990998e-119,1.168949972094e-36
1.124749046726e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.789102888793e-67,-8.945514443966e-63,1.600444573344e-129,1.168949972094e-36
1.131607272621e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-8.779542924875e-73,-4.389771462438e-68,3.854018698486e-140,1.168949972094e-36
1.138465498515e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-4.308325387686e-78,-2.154162693843e-73,9.280833823090e-151,1.168949972094e-36
1.145323724410e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602494370604e-23,0.000000000000e+00,1.084196852054e-19,5.420984260270e-15,5.877414070018e-34,1.189104288778e-36
1.152181950305e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195031e-23,-2.168404344971e-19,-1.084191531648e-19,-5.420957658242e-15,5.877356386491e-34,1.229412724343e-36
1.159040176199e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230712848756e-23,2.168404344971e-19,-5.320379364717e-25,-2.660189682358e-20,1.415321829225e-44,1.249566843225e-36
1.165898402094e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024329e-23,-2.168404344971e-19,-2.610833580435e-30,-1.305416790218e-25,3.408225992364e-55,1.249566843225e-36
1.172756627989e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.281196606004e-35,-6.405983030018e-31,8.207323716175e-66,1.249566843225e-36
1.179614853883e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-6.287128967300e-41,-3.143564483650e-36,1.976399532573e-76,1.249566843225e-36
1.186473079778e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-3.085240037808e-46,-1.542620018904e-41,4.759353045445e-87,1.249566843225e-36
1.193331305673e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-1.513998860275e-51,-7.569994301375e-47,1.146096274457e-97,1.249566843225e-36
1.200189531567e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-7.429543636228e-57,-3.714771818114e-52,2.759905932131e-108,1.249566843225e-36
1.207047757462e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-3.645849418448e-62,-1.822924709224e-57,6.646108990998e-119,1.249566843225e-36
1.213905983357e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.789102888793e-67,-8.945514443966e-63,1.600444573344e-129,1.249566843225e-36
1.220764209251e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-8.779542924875e-73,-4.389771462438e-68,3.854018698486e-140,1.249566843225e-36
1.227622435146e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-4.308325387686e-78,-2.154162693843e-73,9.280833823090e-151,1.249566843225e-36
1.234480661041e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602494370604e-23,0.000000000000e+00,1.084196852054e-19,5.420984260270e-15,5.877414070018e-34,1.269721159910e-36
1.241338886936e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195031e-23,-2.168404344971e-19,-1.084191531648e-19,-5.420957658242e-15,5.877356386491e-34,1.310029595475e-36
1.248197112830e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230712848756e-23,2.168404344971e-19,-5.320379364717e-25,-2.660189682358e-20,1.415321829225e-44,1.330183714356e-36
1.255055338725e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024329e-23,-2.168404344971e-19,-2.610833580435e-30,-1.305416790218e-25,3.408225992364e-55,1.330183714357e-36
1.261913564620e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.281196606004e-35,-6.405983030018e-31,8.207323716175e-66,1.330183714357e-36
1.268771790514e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-6.287128967300e-41,-3.143564483650e-36,1.976399532573e-76,1.330183714357e-36
1.275630016409e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-3.085240037808e-46,-1.542620018904e-41,4.759353045445e-87,1.330183714357e-36
1.282488242304e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-1.513998860275e-51,-7.569994301375e-47,1.146096274457e-97,1.330183714357e-36
1.289346468198e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-7.429543636228e-57,-3.714771818114e-52,2.759905932131e-108,1.330183714357e-36
1.296204694093e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-3.645849418448e-62,-1.822924709224e-57,6.646108990998e-119,1.330183714357e-36
1.303062919988e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.789102888793e-67,-8.945514443966e-63,1.600444573344e-129,1.330183714357e-36
1.309921145882e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602494370603e-23,0.000000000000e+00,1.084196852054e-19,5.420984260270e-15,5.877414070018e-34,1.350338031041e-36
1.316779371777e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195031e-23,-2.168404344971e-19,-1.084191531648e-19,-5.420957658242e-15,5.877356386491e-34,1.390646466607e-36
1.323637597672e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230712848756e-23,2.168404344971e-19,-5.320379364717e-25,-2.660189682358e-20,1.415321829225e-44,1.410800585488e-36
1.330495823566e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024329e-23,-2.168404344971e-19,-2.610833580435e-30,-1.305416790218e-25,3.408225992364e-55,1.410800585489e-36
1.337354049461e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.281196606004e-35,-6.405983030018e-31,8.207323716175e-66,1.410800585489e-36
1.344212275356e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-6.287128967300e-41,-3.143564483650e-36,1.976399532573e-76,1.410800585489e-36
1.351070501250e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-3.085240037808e-46,-1.542620018904e-41,4.759353045445e-87,1.410800585489e-36
1.357928727145e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-1.513998860275e-51,-7.569994301375e-47,1.146096274457e-97,1.410800585489e-36
1.364786953040e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-7.429543636228e-57,-3.714771818114e-52,2.759905932131e-108,1.410800585489e-36
1.371645178934e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-3.645849418448e-62,-1.822924709224e-57,6.646108990998e-119,1.410800585489e-36
1.378503404829e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.789102888793e-67,-8.945514443966e-63,1.600444573344e-129,1.410800585489e-36
1.385361630724e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-8.779542924875e-73,-4.389771462438e-68,3.854018698486e-140,1.410800585489e-36
1.392219856618e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-4.308325387686e-78,-2.154162693843e-73,9.280833823090e-151,1.410800585489e-36
1.399078082513e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602494370603e-23,0.000000000000e+00,1.084196852054e-19,5.420984260270e-15,5.877414070018e-34,1.430954902173e-36
1.405936308408e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195031e-23,-2.168404344971e-19,-1.084191531648e-19,-5.420957658242e-15,5.877356386491e-34,1.471263337738e-36
1.412794534302e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230712848756e-23,2.168404344971e-19,-5.320379364717e-25,-2.660189682358e-20,1.415321829225e-44,1.491417456620e-36
1.419652760197e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024329e-23,-2.168404344971e-19,-2.610833580435e-30,-1.305416790218e-25,3.408225992364e-55,1.491417456620e-36
1.426510986092e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.281196606004e-35,-6.405983030018e-31,8.207323716175e-66,1.491417456620e-36
1.433369211986e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-6.287128967300e-41,-3.143564483650e-36,1.976399532573e-76,1.491417456620e-36
1.440227437881e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-3.085240037808e-46,-1.542620018904e-41,4.759353045445e-87,1.491417456620e-36
1.447085663776e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-1.513998860275e-51,-7.569994301375e-47,1.146096274457e-97,1.491417456620e-36
1.453943889670e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-7.429543636228e-57,-3.714771818114e-52,2.759905932131e-108,1.491417456620e-36
1.460802115565e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-3.645849418448e-62,-1.822924709224e-57,6.646108990998e-119,1.491417456620e-36
1.467660341460e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.789102888793e-67,-8.945514443966e-63,1.600444573344e-129,1.491417456620e-36
1.474518567354e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-8.779542924875e-73,-4.389771462438e-68,3.854018698486e-140,1.491417456620e-36
1.481376793249e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-4.308325387686e-78,-2.154162693843e-73,9.280833823090e-151,1.491417456620e-36
1.488235019144e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602494370603e-23,0.000000000000e+00,1.084196852054e-19,5.420984260270e-15,5.877414070018e-34,1.511571773305e-36
1.495093245038e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195031e-23,-2.168404344971e-19,-1.084191531648e-19,-5.420957658242e-15,5.877356386491e-34,1.551880208870e-36
1.501951470933e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230712848756e-23,2.168404344971e-19,-5.320379364717e-25,-2.660189682358e-20,1.415321829225e-44,1.572034327752e-36
1.508809696828e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024329e-23,-2.168404344971e-19,-2.610833580435e-30,-1.305416790218e-25,3.408225992364e-55,1.572034327752e-36
1.515667922722e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.281196606004e-35,-6.405983030018e-31,8.207323716175e-66,1.572034327752e-36
1.522526148617e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-6.287128967300e-41,-3.143564483650e-36,1.976399532573e-76,1.572034327752e-36
1.529384374512e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-3.085240037808e-46,-1.542620018904e-41,4.759353045445e-87,1.572034327752e-36
1.536242600406e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-1.513998860275e-51,-7.569994301375e-47,1.146096274457e-97,1.572034327752e-36
1.543100826301e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-7.429543636228e-57,-3.714771818114e-52,2.759905932131e-108,1.572034327752e-36
1.549959052196e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-3.645849418448e-62,-1.822924709224e-57,6.646108990998e-119,1.572034327752e-36
1.556817278090e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.858927678036e-23,0.000000000000e+00,-1.084196852054e-19,-5.420984260270e-15,5.877414070018e-34,1.592188644436e-36
1.563675503985e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.858925853609e-23,2.168404344971e-19,1.084191531648e-19,5.420957658242e-15,5.877356386491e-34,1.632497080002e-36
1.570533729880e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602492546167e-23,0.000000000000e+00,1.084202172433e-19,5.421010862166e-15,5.877471753545e-34,1.672805713371e-36
1.577391955774e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.974279541305e-23,0.000000000000e+00,5.320431581518e-25,2.660215790759e-20,1.415349610681e-44,1.692960227859e-36
1.584250181669e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.974281365751e-23,0.000000000000e+00,2.610859204431e-30,1.305429602216e-25,3.408292892681e-55,1.692960227859e-36
1.591108407564e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.346064712043e-23,2.168404344971e-19,1.084196852054e-19,5.420984260270e-15,5.877414070018e-34,1.713114544544e-36
