time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
2.811186794226e-01,9.748396431728e-02,1.586201652602e-01,1.894067594726e-07,3.786741093200e-07,7.476153777953e-08,1.305919210131e-07,6.529596050653e+00,8.527124916941e-07,5.155481132769e-05
2.811872616815e-01,9.749483108771e-02,1.582772539655e-01,1.894118701843e-07,3.786830422466e-07,7.427838642706e-08,1.299106253369e-07,6.495531266846e+00,8.438385287714e-07,5.155486950434e-05
2.812558439405e-01,9.750567434052e-02,1.579343426707e-01,1.894169478317e-07,3.786919285313e-07,7.379731400275e-08,1.292317498197e-07,6.461587490986e+00,8.350422580734e-07,5.155492707506e-05
2.813244261994e-01,9.751649407569e-02,1.575914313760e-01,1.894219925573e-07,3.787007683401e-07,7.331831613122e-08,1.285552902888e-07,6.427764514441e+00,8.263231330621e-07,5.155498404516e-05
2.813930084584e-01,9.752729029322e-02,1.572485200813e-01,1.894270045032e-07,3.787095618384e-07,7.284138843944e-08,1.278812425691e-07,6.394062128454e+00,8.176806100506e-07,5.155504041990e-05
2.814615907173e-01,9.753806299313e-02,1.569056087865e-01,1.894319838112e-07,3.787183091916e-07,7.236652654961e-08,1.272096024830e-07,6.360480124149e+00,8.091141481938e-07,5.155509620453e-05
2.815301729763e-01,9.754881217541e-02,1.565626974918e-01,1.894369306229e-07,3.787270105646e-07,7.189372608373e-08,1.265403658505e-07,6.327018292525e+00,8.006232094790e-07,5.155515140424e-05
2.815987552352e-01,9.755953784005e-02,1.562197861971e-01,1.894418450795e-07,3.787356661222e-07,7.142298266249e-08,1.258735284893e-07,6.293676424464e+00,7.922072587171e-07,5.155520602420e-05
2.816673374942e-01,9.757023998707e-02,1.558768749023e-01,1.894467273219e-07,3.787442760286e-07,7.095429190485e-08,1.252090862145e-07,6.260454310726e+00,7.838657635337e-07,5.155526006952e-05
2.817359197531e-01,9.758091861645e-02,1.555339636076e-01,1.894515774907e-07,3.787528404481e-07,7.048764942975e-08,1.245470348390e-07,6.227351741950e+00,7.755981943594e-07,5.155531354530e-05
2.818045020120e-01,9.759157372820e-02,1.551910523129e-01,1.894563957263e-07,3.787613595445e-07,7.002305085226e-08,1.238873701732e-07,6.194368508660e+00,7.674040244215e-07,5.155536645659e-05
2.818730842710e-01,9.760220532232e-02,1.548481410181e-01,1.894611821687e-07,3.787698334812e-07,6.956049178851e-08,1.232300880252e-07,6.161504401258e+00,7.592827297344e-07,5.155541880841e-05
2.819416665299e-01,9.761281339881e-02,1.545052297234e-01,1.894659369577e-07,3.787782624216e-07,6.909996785225e-08,1.225751842006e-07,6.128759210030e+00,7.512337890906e-07,5.155547060572e-05
2.820102487889e-01,9.762339795767e-02,1.541623184287e-01,1.894706602325e-07,3.787866465287e-07,6.864147465528e-08,1.219226545029e-07,6.096132725146e+00,7.432566840520e-07,5.155552185349e-05
2.820788310478e-01,9.763395899890e-02,1.538194071339e-01,1.894753521324e-07,3.787949859650e-07,6.818500780984e-08,1.212724947332e-07,6.063624736659e+00,7.353508989404e-07,5.155557255661e-05
2.821474133068e-01,9.764449652249e-02,1.534764958392e-01,1.894800127962e-07,3.788032808931e-07,6.773056292490e-08,1.206247006901e-07,6.031235034505e+00,7.275159208287e-07,5.155562271997e-05
2.822159955657e-01,9.765501052846e-02,1.531335845445e-01,1.894846423624e-07,3.788115314749e-07,6.727813560968e-08,1.199792681701e-07,5.998963408505e+00,7.197512395317e-07,5.155567234840e-05
2.822845778247e-01,9.766550101679e-02,1.527906732497e-01,1.894892409693e-07,3.788197378724e-07,6.682772147118e-08,1.193361929674e-07,5.966809648368e+00,7.120563475972e-07,5.155572144669e-05
2.823531600836e-01,9.767596798749e-02,1.524477619550e-01,1.894938087546e-07,3.788279002470e-07,6.637931611515e-08,1.186954708737e-07,5.934773543687e+00,7.044307402969e-07,5.155577001964e-05
2.824217423426e-01,9.768641144056e-02,1.521048506603e-01,1.894983458562e-07,3.788360187600e-07,6.593291514709e-08,1.180570976788e-07,5.902854883941e+00,6.968739156173e-07,5.155581807196e-05
2.824903246015e-01,9.769683137600e-02,1.517619393655e-01,1.895028524112e-07,3.788440935723e-07,6.548851416949e-08,1.174210691700e-07,5.871053458498e+00,6.893853742509e-07,5.155586560835e-05
2.825589068605e-01,9.770722779381e-02,1.514190280708e-01,1.895073285566e-07,3.788521248446e-07,6.504610878546e-08,1.167873811323e-07,5.839369056614e+00,6.819646195868e-07,5.155591263349e-05
2.826274891194e-01,9.771760069399e-02,1.510761167761e-01,1.895117744293e-07,3.788601127372e-07,6.460569459531e-08,1.161560293486e-07,5.807801467432e+00,6.746111577021e-07,5.155595915201e-05
2.826960713784e-01,9.772795007653e-02,1.507332054813e-01,1.895161901656e-07,3.788680574103e-07,6.416726719915e-08,1.155270095997e-07,5.776350479985e+00,6.673244973524e-07,5.155600516850e-05
2.827646536373e-01,9.773827594145e-02,1.503902941866e-01,1.895205759016e-07,3.788759590236e-07,6.373082219531e-08,1.149003176639e-07,5.745015883195e+00,6.601041499634e-07,5.155605068753e-05
2.828332358962e-01,9.774857828873e-02,1.500473828919e-01,1.895249317731e-07,3.788838177367e-07,6.329635518065e-08,1.142759493175e-07,5.713797465877e+00,6.529496296211e-07,5.155609571362e-05
2.829018181552e-01,9.775885711838e-02,1.497044715971e-01,1.895292579156e-07,3.788916337086e-07,6.286386175242e-08,1.136539003346e-07,5.682695016732e+00,6.458604530638e-07,5.155614025129e-05
2.829704004141e-01,9.776911243040e-02,1.493615603024e-01,1.895335544644e-07,3.788994070985e-07,6.243333750379e-08,1.130341664871e-07,5.651708324357e+00,6.388361396721e-07,5.155618430498e-05
2.830389826731e-01,9.777934422479e-02,1.490186490077e-01,1.895378215543e-07,3.789071380648e-07,6.200477802986e-08,1.124167435448e-07,5.620837177239e+00,6.318762114606e-07,5.155622787915e-05
2.831075649320e-01,9.778955250155e-02,1.486757377129e-01,1.895420593199e-07,3.789148267660e-07,6.157817892204e-08,1.118016272752e-07,5.590081363758e+00,6.249801930686e-07,5.155627097817e-05
2.831761471910e-01,9.779973726068e-02,1.483328264182e-01,1.895462678955e-07,3.789224733601e-07,6.115353577241e-08,1.111888134437e-07,5.559440672186e+00,6.181476117512e-07,5.155631360643e-05
2.832447294499e-01,9.780989850217e-02,1.479899151235e-01,1.895504474151e-07,3.789300780048e-07,6.073084417063e-08,1.105782978138e-07,5.528914890692e+00,6.113779973703e-07,5.155635576825e-05
2.833133117089e-01,9.782003622604e-02,1.476470038287e-01,1.895545980124e-07,3.789376408577e-07,6.031009970576e-08,1.099700761467e-07,5.498503807336e+00,6.046708823859e-07,5.155639746794e-05
2.833818939678e-01,9.783015043227e-02,1.473040925340e-01,1.895587198209e-07,3.789451620758e-07,5.989129796572e-08,1.093641442015e-07,5.468207210076e+00,5.980258018465e-07,5.155643870977e-05
2.834504762268e-01,9.784024112088e-02,1.469611812393e-01,1.895628129735e-07,3.789526418162e-07,5.947443453610e-08,1.087604977352e-07,5.438024886762e+00,5.914422933808e-07,5.155647949797e-05
2.835190584857e-01,9.785030829185e-02,1.466182699445e-01,1.895668776030e-07,3.789600802353e-07,5.905950500309e-08,1.081591325028e-07,5.407956625142e+00,5.849198971884e-07,5.155651983676e-05
2.835876407447e-01,9.786035194519e-02,1.462753586498e-01,1.895709138420e-07,3.789674774895e-07,5.864650495162e-08,1.075600442572e-07,5.378002212862e+00,5.784581560310e-07,5.155655973031e-05
2.836562230036e-01,9.787037208090e-02,1.459324473551e-01,1.895749218226e-07,3.789748337348e-07,5.823542996485e-08,1.069632287493e-07,5.348161437464e+00,5.720566152235e-07,5.155659918276e-05
2.837248052626e-01,9.788036869897e-02,1.455895360603e-01,1.895789016767e-07,3.789821491270e-07,5.782627562380e-08,1.063686817277e-07,5.318434086387e+00,5.657148226248e-07,5.155663819823e-05
2.837933875215e-01,9.789034179942e-02,1.452466247656e-01,1.895828535358e-07,3.789894238214e-07,5.741903750969e-08,1.057763989394e-07,5.288819946969e+00,5.594323286292e-07,5.155667678079e-05
2.838619697804e-01,9.790029138224e-02,1.449037134709e-01,1.895867775313e-07,3.789966579733e-07,5.701371120354e-08,1.051863761290e-07,5.259318806448e+00,5.532086861572e-07,5.155671493451e-05
2.839305520394e-01,9.791021744742e-02,1.445608021761e-01,1.895906737940e-07,3.790038517373e-07,5.661029228265e-08,1.045986090392e-07,5.229930451960e+00,5.470434506468e-07,5.155675266340e-05
2.839991342983e-01,9.792011999497e-02,1.442178908814e-01,1.895945424547e-07,3.790110052682e-07,5.620877632610e-08,1.040130934108e-07,5.200654670542e+00,5.409361800446e-07,5.155678997145e-05
2.840677165573e-01,9.792999902489e-02,1.438749795867e-01,1.895983836437e-07,3.790181187202e-07,5.580915890969e-08,1.034298249826e-07,5.171491249132e+00,5.348864347969e-07,5.155682686262e-05
2.841362988162e-01,9.793985453718e-02,1.435320682919e-01,1.896021974911e-07,3.790251922472e-07,5.541143560878e-08,1.028487994913e-07,5.142439974567e+00,5.288937778405e-07,5.155686334085e-05
2.842048810752e-01,9.794968653184e-02,1.431891569972e-01,1.896059841266e-07,3.790322260030e-07,5.501560199810e-08,1.022700126718e-07,5.113500633588e+00,5.229577745941e-07,5.155689941002e-05
2.842734633341e-01,9.795949500887e-02,1.428462457025e-01,1.896097436796e-07,3.790392201408e-07,5.462165365107e-08,1.016934602568e-07,5.084673012838e+00,5.170779929496e-07,5.155693507403e-05
2.843420455931e-01,9.796927996827e-02,1.425033344077e-01,1.896134762794e-07,3.790461748139e-07,5.422958614045e-08,1.011191379772e-07,5.055956898861e+00,5.112540032629e-07,5.155697033669e-05
2.844106278520e-01,9.797904141003e-02,1.421604231130e-01,1.896171820547e-07,3.790530901750e-07,5.383939503706e-08,1.005470415621e-07,5.027352078107e+00,5.054853783450e-07,5.155700520183e-05
2.844792101110e-01,9.798877933417e-02,1.418175118183e-01,1.896208611340e-07,3.790599663766e-07,5.345107591107e-08,9.997716673857e-08,4.998858336929e+00,4.997716934536e-07,5.155703967323e-05
2.845477923699e-01,9.799849374067e-02,1.414746005235e-01,1.896245136457e-07,3.790668035709e-07,5.306462433244e-08,9.940950923164e-08,4.970475461582e+00,4.941125262838e-07,5.155707375465e-05
2.846163746289e-01,9.800818462954e-02,1.411316892288e-01,1.896281397176e-07,3.790736019099e-07,5.268003586893e-08,9.884406476459e-08,4.942203238230e+00,4.885074569593e-07,5.155710744979e-05
2.846849568878e-01,9.801785200078e-02,1.407887779341e-01,1.896317394774e-07,3.790803615451e-07,5.229730608812e-08,9.828082905878e-08,4.914041452939e+00,4.829560680241e-07,5.155714076238e-05
2.847535391468e-01,9.802749585439e-02,1.404458666393e-01,1.896353130524e-07,3.790870826280e-07,5.191643055497e-08,9.771979783368e-08,4.885989891684e+00,4.774579444328e-07,5.155717369606e-05
2.848221214057e-01,9.803711619037e-02,1.401029553446e-01,1.896388605696e-07,3.790937653095e-07,5.153740483682e-08,9.716096680690e-08,4.858048340345e+00,4.720126735426e-07,5.155720625448e-05
2.848907036646e-01,9.804671300872e-02,1.397600440499e-01,1.896423821557e-07,3.791004097405e-07,5.116022449626e-08,9.660433169418e-08,4.830216584709e+00,4.666198451039e-07,5.155723844125e-05
2.849592859236e-01,9.805628630943e-02,1.394171327551e-01,1.896458779371e-07,3.791070160713e-07,5.078488509694e-08,9.604988820942e-08,4.802494410471e+00,4.612790512521e-07,5.155727025995e-05
2.850278681825e-01,9.806583609252e-02,1.390742214604e-01,1.896493480400e-07,3.791135844521e-07,5.041138220166e-08,9.549763206468e-08,4.774881603234e+00,4.559898864981e-07,5.155730171414e-05
2.850964504415e-01,9.807536235797e-02,1.387313101657e-01,1.896527925901e-07,3.791201150328e-07,5.003971137105e-08,9.494755897022e-08,4.747377948511e+00,4.507519477201e-07,5.155733280734e-05
2.851650327004e-01,9.808486510579e-02,1.383883988709e-01,1.896562117129e-07,3.791266079629e-07,4.966986816616e-08,9.439966463444e-08,4.719983231722e+00,4.455648341547e-07,5.155736354305e-05
2.852336149594e-01,9.809434433599e-02,1.380454875762e-01,1.896596055336e-07,3.791330633918e-07,4.930184814502e-08,9.385394476397e-08,4.692697238198e+00,4.404281473879e-07,5.155739392475e-05
2.853021972183e-01,9.810380004854e-02,1.377025762815e-01,1.896629741771e-07,3.791394814684e-07,4.893564686825e-08,9.331039506363e-08,4.665519753181e+00,4.353414913465e-07,5.155742395588e-05
2.853707794773e-01,9.811323224347e-02,1.373596649867e-01,1.896663177680e-07,3.791458623415e-07,4.857125989106e-08,9.276901123645e-08,4.638450561823e+00,4.303044722895e-07,5.155745363986e-05
2.854393617362e-01,9.812264092077e-02,1.370167536920e-01,1.896696364305e-07,3.791522061593e-07,4.820868277147e-08,9.222978898371e-08,4.611489449186e+00,4.253166987990e-07,5.155748298008e-05
2.855079439952e-01,9.813202608044e-02,1.366738423973e-01,1.896729302887e-07,3.791585130700e-07,4.784791106513e-08,9.169272400491e-08,4.584636200245e+00,4.203777817720e-07,5.155751197990e-05
2.855765262541e-01,9.814138772247e-02,1.363309311025e-01,1.896761994662e-07,3.791647832214e-07,4.748894032571e-08,9.115781199778e-08,4.557890599889e+00,4.154873344112e-07,5.155754064265e-05
2.856451085131e-01,9.815072584688e-02,1.359880198078e-01,1.896794440863e-07,3.791710167610e-07,4.713176610799e-08,9.062504865835e-08,4.531252432917e+00,4.106449722164e-07,5.155756897166e-05
2.857136907720e-01,9.816004045365e-02,1.356451085131e-01,1.896826642722e-07,3.791772138360e-07,4.677638396479e-08,9.009442968087e-08,4.504721484044e+00,4.058503129761e-07,5.155759697021e-05
2.857822730310e-01,9.816933154279e-02,1.353021972183e-01,1.896858601465e-07,3.791833745934e-07,4.642278944741e-08,8.956595075790e-08,4.478297537895e+00,4.011029767583e-07,5.155762464155e-05
2.858508552899e-01,9.817859911430e-02,1.349592859236e-01,1.896890318317e-07,3.791894991797e-07,4.607097810758e-08,8.903960758027e-08,4.451980379014e+00,3.964025859024e-07,5.155765198892e-05
2.859194375488e-01,9.818784316818e-02,1.346163746289e-01,1.896921794500e-07,3.791955877413e-07,4.572094549531e-08,8.851539583712e-08,4.425769791856e+00,3.917487650101e-07,5.155767901552e-05
2.859880198078e-01,9.819706370443e-02,1.342734633341e-01,1.896953031232e-07,3.792016404242e-07,4.537268716060e-08,8.799331121587e-08,4.399665560794e+00,3.871411409367e-07,5.155770572453e-05
2.860566020667e-01,9.820626072304e-02,1.339305520394e-01,1.896984029727e-07,3.792076573742e-07,4.502619865062e-08,8.747334940230e-08,4.373667470115e+00,3.825793427828e-07,5.155773211912e-05
2.861251843257e-01,9.821543422403e-02,1.335876407447e-01,1.897014791200e-07,3.792136387367e-07,4.468147551387e-08,8.695550608047e-08,4.347775304024e+00,3.780630018855e-07,5.155775820240e-05
2.861937665846e-01,9.822458420738e-02,1.332447294499e-01,1.897045316858e-07,3.792195846568e-07,4.433851329686e-08,8.643977693281e-08,4.321988846641e+00,3.735917518097e-07,5.155778397749e-05
2.862623488436e-01,9.823371067310e-02,1.329018181552e-01,1.897075607908e-07,3.792254952794e-07,4.399730754571e-08,8.592615764009e-08,4.296307882004e+00,3.691652283394e-07,5.155780944747e-05
2.863309311025e-01,9.824281362120e-02,1.325589068605e-01,1.897105665553e-07,3.792313707490e-07,4.365785380520e-08,8.541464388141e-08,4.270732194071e+00,3.647830694694e-07,5.155783461538e-05
2.863995133615e-01,9.825189305166e-02,1.322159955657e-01,1.897135490993e-07,3.792372112099e-07,4.332014761970e-08,8.490523133429e-08,4.245261566714e+00,3.604449153964e-07,5.155785948427e-05
2.864680956204e-01,9.826094896449e-02,1.318730842710e-01,1.897165085424e-07,3.792430168060e-07,4.298418453271e-08,8.439791567456e-08,4.219895783728e+00,3.561504085105e-07,5.155788405713e-05
2.865366778794e-01,9.826998135968e-02,1.315301729763e-01,1.897194450042e-07,3.792487876810e-07,4.264996008620e-08,8.389269257649e-08,4.194634628825e+00,3.518991933867e-07,5.155790833695e-05
2.866052601383e-01,9.827899023725e-02,1.311872616815e-01,1.897223586036e-07,3.792545239783e-07,4.231746982258e-08,8.338955771272e-08,4.169477885636e+00,3.476909167762e-07,5.155793232669e-05
2.866738423973e-01,9.828797559719e-02,1.308443503868e-01,1.897252494596e-07,3.792602258410e-07,4.198670928188e-08,8.288850675429e-08,4.144425337714e+00,3.435252275978e-07,5.155795602927e-05
2.867424246562e-01,9.829693743949e-02,1.305014390921e-01,1.897281176904e-07,3.792658934117e-07,4.165767400520e-08,8.238953537065e-08,4.119476768533e+00,3.394017769296e-07,5.155797944761e-05
2.868110069152e-01,9.830587576416e-02,1.301585277973e-01,1.897309634143e-07,3.792715268330e-07,4.133035953150e-08,8.189263922971e-08,4.094631961485e+00,3.353202180003e-07,5.155800258459e-05
2.868795891741e-01,9.831479057121e-02,1.298156165026e-01,1.897337867492e-07,3.792771262471e-07,4.100476139928e-08,8.139781399777e-08,4.069890699888e+00,3.312802061807e-07,5.155802544307e-05
2.869481714330e-01,9.832368186062e-02,1.294727052079e-01,1.897365878127e-07,3.792826917958e-07,4.068087514574e-08,8.090505533959e-08,4.045252766979e+00,3.272813989751e-07,5.155804802589e-05
2.870167536920e-01,9.833254963240e-02,1.291297939131e-01,1.897393667219e-07,3.792882236207e-07,4.035869630853e-08,8.041435891838e-08,4.020717945919e+00,3.233234560127e-07,5.155807033587e-05
2.870853359509e-01,9.834139388654e-02,1.287868826184e-01,1.897421235938e-07,3.792937218632e-07,4.003822042420e-08,7.992572039583e-08,3.996286019791e+00,3.194060390396e-07,5.155809237579e-05
2.871539182099e-01,9.835021462306e-02,1.284439713237e-01,1.897448585451e-07,3.792991866641e-07,3.971944302649e-08,7.943913543206e-08,3.971956771603e+00,3.155288119097e-07,5.155811414842e-05
2.872225004688e-01,9.835901184195e-02,1.281010600289e-01,1.897475716920e-07,3.793046181642e-07,3.940235965153e-08,7.895459968571e-08,3.947729984285e+00,3.116914405765e-07,5.155813565651e-05
2.872910827278e-01,9.836778554320e-02,1.277581487342e-01,1.897502631507e-07,3.793100165038e-07,3.908696583239e-08,7.847210881387e-08,3.923605440694e+00,3.078935930848e-07,5.155815690278e-05
2.873596649867e-01,9.837653572682e-02,1.274152374395e-01,1.897529330369e-07,3.793153818231e-07,3.877325710304e-08,7.799165847217e-08,3.899582923608e+00,3.041349395620e-07,5.155817788993e-05
2.874282472457e-01,9.838526239282e-02,1.270723261447e-01,1.897555814658e-07,3.793207142619e-07,3.846122899461e-08,7.751324431471e-08,3.875662215736e+00,3.004151522096e-07,5.155819862064e-05
2.874968295046e-01,9.839396554118e-02,1.267294148500e-01,1.897582085528e-07,3.793260139596e-07,3.815087703954e-08,7.703686199413e-08,3.851843099706e+00,2.967339052951e-07,5.155821909755e-05
2.875654117636e-01,9.840264517191e-02,1.263865035553e-01,1.897608144125e-07,3.793312810554e-07,3.784219676875e-08,7.656250716158e-08,3.828125358079e+00,2.930908751434e-07,5.155823932331e-05
2.876339940225e-01,9.841130128501e-02,1.260435922605e-01,1.897633991595e-07,3.793365156883e-07,3.753518371271e-08,7.609017546677e-08,3.804508773338e+00,2.894857401282e-07,5.155825930052e-05
2.877025762815e-01,9.841993388047e-02,1.257006809658e-01,1.897659629079e-07,3.793417179969e-07,3.722983339975e-08,7.561986255791e-08,3.780993127896e+00,2.859181806639e-07,5.155827903177e-05
2.877711585404e-01,9.842854295831e-02,1.253577696711e-01,1.897685057716e-07,3.793468881194e-07,3.692614135948e-08,7.515156408181e-08,3.757578204091e+00,2.823878791971e-07,5.155829851963e-05
2.878397407994e-01,9.843712851851e-02,1.250148583763e-01,1.897710278642e-07,3.793520261939e-07,3.662410311958e-08,7.468527568381e-08,3.734263784190e+00,2.788945201983e-07,5.155831776663e-05
2.879083230583e-01,9.844569056109e-02,1.246719470816e-01,1.897735292991e-07,3.793571323580e-07,3.632371420770e-08,7.422099300782e-08,3.711049650391e+00,2.754377901533e-07,5.155833677532e-05
2.879769053172e-01,9.845422908603e-02,1.243290357869e-01,1.897760101890e-07,3.793622067492e-07,3.602497014978e-08,7.375871169634e-08,3.687935584817e+00,2.720173775552e-07,5.155835554817e-05
2.880454875762e-01,9.846274409334e-02,1.239861244921e-01,1.897784706467e-07,3.793672495046e-07,3.572786647283e-08,7.329842739047e-08,3.664921369523e+00,2.686329728958e-07,5.155837408768e-05
2.881140698351e-01,9.847123558302e-02,1.236432131974e-01,1.897809107846e-07,3.793722607610e-07,3.543239870105e-08,7.284013572988e-08,3.642006786494e+00,2.652842686574e-07,5.155839239631e-05
2.881826520941e-01,9.847970355507e-02,1.233003019027e-01,1.897833307146e-07,3.793772406549e-07,3.513856235886e-08,7.238383235285e-08,3.619191617643e+00,2.619709593043e-07,5.155841047649e-05
2.882512343530e-01,9.848814800949e-02,1.229573906079e-01,1.897857305485e-07,3.793821893225e-07,3.484635297132e-08,7.192951289630e-08,3.596475644815e+00,2.586927412749e-07,5.155842833063e-05
2.883198166120e-01,9.849656894628e-02,1.226144793132e-01,1.897881103978e-07,3.793871068997e-07,3.455576606110e-08,7.147717299574e-08,3.573858649787e+00,2.554493129731e-07,5.155844596114e-05
2.883883988709e-01,9.850496636543e-02,1.222715680185e-01,1.897904703735e-07,3.793919935222e-07,3.426679715023e-08,7.102680828532e-08,3.551340414266e+00,2.522403747600e-07,5.155846337040e-05
2.884569811299e-01,9.851334026695e-02,1.219286567237e-01,1.897928105865e-07,3.793968493252e-07,3.397944176053e-08,7.057841439785e-08,3.528920719893e+00,2.490656289457e-07,5.155848056075e-05
2.885255633888e-01,9.852169065085e-02,1.215857454290e-01,1.897951311473e-07,3.794016744438e-07,3.369369541424e-08,7.013198696476e-08,3.506599348238e+00,2.459247797813e-07,5.155849753453e-05
2.885941456478e-01,9.853001751711e-02,1.212428341343e-01,1.897974321660e-07,3.794064690127e-07,3.340955363122e-08,6.968752161616e-08,3.484376080808e+00,2.428175334501e-07,5.155851429405e-05
2.886627279067e-01,9.853832086574e-02,1.208999228395e-01,1.897997137526e-07,3.794112331663e-07,3.312701193133e-08,6.924501398081e-08,3.462250699040e+00,2.397435980601e-07,5.155853084162e-05
2.887313101657e-01,9.854660069674e-02,1.205570115448e-01,1.898019760166e-07,3.794159670386e-07,3.284606583443e-08,6.880445968614e-08,3.440222984307e+00,2.367026836351e-07,5.155854717950e-05
2.887998924246e-01,9.855485701011e-02,1.202141002500e-01,1.898042190674e-07,3.794206707636e-07,3.256671085800e-08,6.836585435829e-08,3.418292717914e+00,2.336945021069e-07,5.155856330995e-05
2.888684746836e-01,9.856308980584e-02,1.198711889553e-01,1.898064430138e-07,3.794253444748e-07,3.228894252146e-08,6.792919362205e-08,3.396459681102e+00,2.307187673071e-07,5.155857923521e-05
2.889370569425e-01,9.857129908395e-02,1.195282776606e-01,1.898086479646e-07,3.794299883053e-07,3.201275634184e-08,6.749447310094e-08,3.374723655047e+00,2.277751949587e-07,5.155859495748e-05
2.890056392014e-01,9.857948484442e-02,1.191853663658e-01,1.898108340281e-07,3.794346023880e-07,3.173814783534e-08,6.706168841719e-08,3.353084420859e+00,2.248635026682e-07,5.155861047897e-05
2.890742214604e-01,9.858764708727e-02,1.188424550711e-01,1.898130013124e-07,3.794391868556e-07,3.146511251832e-08,6.663083519171e-08,3.331541759586e+00,2.219834099173e-07,5.155862580186e-05
2.891428037193e-01,9.859578581248e-02,1.184995437764e-01,1.898151499251e-07,3.794437418405e-07,3.119364590676e-08,6.620190904417e-08,3.310095452208e+00,2.191346380546e-07,5.155864092829e-05
2.892113859783e-01,9.860390102006e-02,1.181566324816e-01,1.898172799738e-07,3.794482674745e-07,3.092374351553e-08,6.577490559295e-08,3.288745279648e+00,2.163169102881e-07,5.155865586042e-05
2.892799682372e-01,9.861199271001e-02,1.178137211869e-01,1.898193915655e-07,3.794527638895e-07,3.065540085841e-08,6.534982045518e-08,3.267491022759e+00,2.135299516762e-07,5.155867060035e-05
2.893485504962e-01,9.862006088233e-02,1.174708098922e-01,1.898214848070e-07,3.794572312168e-07,3.038861345049e-08,6.492664924674e-08,3.246332462337e+00,2.107734891205e-07,5.155868515020e-05
2.894171327551e-01,9.862810553701e-02,1.171278985974e-01,1.898235598050e-07,3.794616695875e-07,3.012337680404e-08,6.450538758227e-08,3.225269379113e+00,2.080472513569e-07,5.155869951204e-05
2.894857150141e-01,9.863612667407e-02,1.167849873027e-01,1.898256166655e-07,3.794660791325e-07,2.985968643133e-08,6.408603107515e-08,3.204301553757e+00,2.053509689482e-07,5.155871368793e-05
2.895542972730e-01,9.864412429350e-02,1.164420760080e-01,1.898276554945e-07,3.794704599822e-07,2.959753784507e-08,6.366857533755e-08,3.183428766877e+00,2.026843742756e-07,5.155872767992e-05
2.896228795320e-01,9.865209839529e-02,1.160991647132e-01,1.898296763975e-07,3.794748122670e-07,2.933692655645e-08,6.325301598042e-08,3.162650799021e+00,2.000472015309e-07,5.155874149004e-05
2.896914617909e-01,9.866004897945e-02,1.157562534185e-01,1.898316794799e-07,3.794791361166e-07,2.907784807707e-08,6.283934861350e-08,3.141967430675e+00,1.974391867084e-07,5.155875512030e-05
2.897600440499e-01,9.866797604598e-02,1.154133421238e-01,1.898336648465e-07,3.794834316606e-07,2.882029791597e-08,6.242756884532e-08,3.121378442266e+00,1.948600675968e-07,5.155876857268e-05
2.898286263088e-01,9.867587959488e-02,1.150704308290e-01,1.898356326021e-07,3.794876990285e-07,2.856427158411e-08,6.201767228321e-08,3.100883614160e+00,1.923095837714e-07,5.155878184917e-05
2.898972085678e-01,9.868375962615e-02,1.147275195343e-01,1.898375828511e-07,3.794919383492e-07,2.830976459050e-08,6.160965453333e-08,3.080482726666e+00,1.897874765858e-07,5.155879495171e-05
2.899657908267e-01,9.869161613979e-02,1.143846082396e-01,1.898395156974e-07,3.794961497514e-07,2.805677244287e-08,6.120351120063e-08,3.060175560032e+00,1.872934891643e-07,5.155880788224e-05
2.900343730856e-01,9.869944913579e-02,1.140416969448e-01,1.898414312447e-07,3.795003333634e-07,2.780529065110e-08,6.079923788892e-08,3.039961894446e+00,1.848273663937e-07,5.155882064268e-05
2.901029553446e-01,9.870725861417e-02,1.136987856501e-01,1.898433295966e-07,3.795044893135e-07,2.755531472139e-08,6.039683020082e-08,3.019841510041e+00,1.823888549153e-07,5.155883323494e-05
2.901715376035e-01,9.871504457491e-02,1.133558743554e-01,1.898452108562e-07,3.795086177293e-07,2.730684016124e-08,5.999628373779e-08,2.999814186890e+00,1.799777031173e-07,5.155884566090e-05
2.902401198625e-01,9.872280701803e-02,1.130129630606e-01,1.898470751262e-07,3.795127187385e-07,2.705986247792e-08,5.959759410018e-08,2.979879705009e+00,1.775936611265e-07,5.155885792243e-05
2.903087021214e-01,9.873054594351e-02,1.126700517659e-01,1.898489225092e-07,3.795167924681e-07,2.681437717635e-08,5.920075688714e-08,2.960037844357e+00,1.752364808005e-07,5.155887002137e-05
2.903772843804e-01,9.873826135136e-02,1.123271404712e-01,1.898507531073e-07,3.795208390451e-07,2.657037976249e-08,5.880576769673e-08,2.940288384837e+00,1.729059157201e-07,5.155888195957e-05
2.904458666393e-01,9.874595324158e-02,1.119842291764e-01,1.898525670225e-07,3.795248585961e-07,2.632786574148e-08,5.841262212586e-08,2.920631106293e+00,1.706017211809e-07,5.155889373883e-05
2.905144488983e-01,9.875362161416e-02,1.116413178817e-01,1.898543643563e-07,3.795288512474e-07,2.608683061863e-08,5.802131577033e-08,2.901065788516e+00,1.683236541860e-07,5.155890536097e-05
2.905830311572e-01,9.876126646912e-02,1.112984065870e-01,1.898561452101e-07,3.795328171248e-07,2.584726989602e-08,5.763184422482e-08,2.881592211241e+00,1.660714734377e-07,5.155891682775e-05
