time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
2.853021972183e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.049499053168e-23,0.000000000000e+00,3.430927656321e-22,1.715463828160e-13,5.885632291453e-35,2.091436857038e-36
2.859880198078e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.051850623483e-23,0.000000000000e+00,3.426735978342e-22,1.713367989171e-13,5.871259732633e-35,2.095468428104e-36
2.866738423973e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.054653543067e-23,2.168404344971e-19,4.747155133236e-22,2.373577566618e-13,1.126774092950e-34,2.101345585011e-36
2.873596649867e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.057907260491e-23,-2.168404344971e-19,4.741355376545e-22,2.370677688272e-13,1.124022540335e-34,2.109063820889e-36
2.880454875762e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.060702780481e-23,0.000000000000e+00,3.410956993849e-22,1.705478496925e-13,5.817313806945e-35,2.114913043744e-36
2.887313101657e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.063040662832e-23,0.000000000000e+00,3.406789714691e-22,1.703394857346e-13,5.803108080063e-35,2.118897817659e-36
2.894171327551e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.065375688915e-23,0.000000000000e+00,3.402627526836e-22,1.701313763418e-13,5.788937043192e-35,2.122872860861e-36
2.901029553446e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.068162084479e-23,2.168404344971e-19,4.723076135823e-22,2.361538067912e-13,1.115372409239e-34,2.128682690727e-36
2.907887779341e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.071399298070e-23,-2.168404344971e-19,4.717305797241e-22,2.358652898621e-13,1.112648699234e-34,2.136322826757e-36
2.914746005235e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.074178334391e-23,0.000000000000e+00,3.386936796714e-22,1.693468398357e-13,5.735670432466e-35,2.142105050991e-36
2.921604231130e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.076499753211e-23,0.000000000000e+00,3.382798863826e-22,1.691399431913e-13,5.721664076551e-35,2.146033900402e-36
2.928462457025e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.079272558137e-23,2.168404344971e-19,4.703271698148e-22,2.351635849074e-13,1.106038233330e-34,2.151788653665e-36
2.935320682919e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.082496197695e-23,-2.168404344971e-19,4.697525555303e-22,2.348762777652e-13,1.103337317136e-34,2.159364851970e-36
2.942178908814e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.085261676565e-23,0.000000000000e+00,3.367180720952e-22,1.683590360476e-13,5.668953003777e-35,2.165092268264e-36
2.949037134709e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.087569554499e-23,0.000000000000e+00,3.363066924717e-22,1.681533462359e-13,5.655109570063e-35,2.168975417223e-36
2.955895360603e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.090328835082e-23,2.168404344971e-19,4.683563866202e-22,2.341781933101e-13,1.096788524440e-34,2.174675629897e-36
2.962753586498e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.093538966820e-23,-2.168404344971e-19,4.677841801069e-22,2.338920900535e-13,1.094110195792e-34,2.182188469065e-36
2.969611812393e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.096290954374e-23,0.000000000000e+00,3.347521015013e-22,1.673760507506e-13,5.602948472977e-35,2.187861610818e-36
2.976470038287e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.098585357474e-23,0.000000000000e+00,3.343431237692e-22,1.671715618846e-13,5.589266220586e-35,2.191699547650e-36
2.983328264182e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.100876957426e-23,0.000000000000e+00,3.339346456987e-22,1.669673228493e-13,5.575617379895e-35,2.195528112341e-36
2.990186490077e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.103619979914e-23,2.168404344971e-19,4.659872378553e-22,2.329936189277e-13,1.085720529220e-34,2.201163112839e-36
2.997044715971e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.127253875103e-23,9.540979117872e-18,6.426143628728e-21,3.213071814364e-12,2.064766096852e-32,2.912917786757e-36
3.003902941866e-02,3.808238802415e-09,1.951470933018e-04,-1.900000000000e-07,2.391794109291e-23,5.731092683758e-16,3.623398473460e-19,1.811699236730e-10,6.564508248734e-29,2.254664972265e-33
3.010761167761e-02,2.895068289352e-08,5.380583880354e-04,-1.899999999999e-07,1.467967209855e-22,4.107391510244e-15,3.221058593584e-18,1.610529296792e-09,5.187609231650e-27,1.823946888148e-31
3.017619393655e-02,7.761075819580e-08,8.809696827689e-04,-1.899999999994e-07,7.628788831000e-22,1.476423150404e-14,1.474516682904e-17,7.372583414518e-09,1.087099724080e-25,4.088071407524e-30
3.024477619550e-02,1.497884647093e-07,1.223880977503e-03,-1.899999999979e-07,2.859427145884e-21,3.707581117118e-14,4.639450092128e-17,2.319725046064e-08,1.076224857867e-24,4.472082508998e-29
3.031335845445e-02,2.454838024339e-07,1.566792272236e-03,-1.899999999943e-07,8.399157674429e-21,7.557995028440e-14,1.151554571473e-16,5.757772857365e-08,6.630389655401e-24,3.089893411657e-28
3.038194071339e-02,3.646967713697e-07,1.909703566970e-03,-1.899999999875e-07,2.069913243909e-20,1.348136012547e-13,2.435371538447e-16,1.217685769224e-07,2.965517265139e-23,1.553262256242e-27
3.045052297234e-02,5.074273715166e-07,2.252614861703e-03,-1.899999999759e-07,4.480925225989e-20,2.193128491312e-13,4.595636244348e-16,2.297818122174e-07,1.055993624518e-22,6.191293031325e-27
3.051910523129e-02,6.736756028747e-07,2.595526156437e-03,-1.899999999574e-07,8.789023746897e-20,3.336139958038e-13,7.967666822862e-16,3.983833411431e-07,3.174185730007e-22,2.069705582548e-26
3.058768749023e-02,8.634414654440e-07,2.938437451170e-03,-1.899999999301e-07,1.595911831193e-19,4.822555115663e-13,1.294180648744e-15,6.470903243720e-07,8.374517757917e-22,6.029886448086e-26
3.065626974918e-02,1.076724959225e-06,3.281348745904e-03,-1.899999998913e-07,2.724266892595e-19,6.697730477873e-13,1.996335233152e-15,9.981676165759e-07,1.992677181561e-21,1.573471829838e-25
3.072485200813e-02,1.313526084216e-06,3.624260040637e-03,-1.899999998382e-07,4.421534850340e-19,9.007035568775e-13,2.953247891730e-15,1.476623945865e-06,4.360836555004e-21,3.752163451351e-25
3.079343426707e-02,1.573844840419e-06,3.967171335371e-03,-1.899999997678e-07,6.881466017330e-19,1.179584641769e-12,4.220418315159e-15,2.110209157580e-06,8.905965377465e-21,8.301499678987e-25
3.086201652602e-02,1.857681227833e-06,4.310082630105e-03,-1.899999996764e-07,1.033775081718e-18,1.510951086470e-12,5.858820406146e-15,2.929410203073e-06,1.716288827574e-20,1.724080403743e-24
3.093059878497e-02,2.165035246458e-06,4.652993924838e-03,-1.899999995605e-07,1.506777210162e-18,1.899341794953e-12,7.934896386163e-15,3.967448193081e-06,3.148129032957e-20,3.392144230422e-24
3.099918104391e-02,2.495906896294e-06,4.995905219572e-03,-1.899999994159e-07,2.139635342862e-18,2.349292852269e-12,1.052055090938e-14,5.260275454690e-06,5.534099571843e-20,6.369378482467e-24
3.106776330286e-02,2.850296177342e-06,5.338816514305e-03,-1.899999992383e-07,2.969950262489e-18,2.865341210828e-12,1.369314319689e-14,6.846571598446e-06,9.375108530530e-20,1.148191433630e-23
3.113634556181e-02,3.228203089601e-06,5.681727809039e-03,-1.899999990229e-07,4.040815032046e-18,3.452022738840e-12,1.753548024023e-14,8.767740120114e-06,1.537465336277e-19,1.996888723148e-23
3.120492782075e-02,3.629627633070e-06,6.024639103772e-03,-1.899999987648e-07,5.401188418838e-18,4.113875906597e-12,2.213581107285e-14,1.106790553643e-05,2.449970659266e-19,3.364225563047e-23
3.127351007970e-02,4.054569807751e-06,6.367550398506e-03,-1.899999984586e-07,7.106267880381e-18,4.855435931789e-12,2.758781972407e-14,1.379390986204e-05,3.805438985639e-19,5.509276183470e-23
3.134209233865e-02,4.503029613644e-06,6.710461693240e-03,-1.899999980988e-07,9.217862049199e-18,5.681239766825e-12,3.399061765167e-14,1.699530882583e-05,5.776810441710e-19,8.795137741063e-23
3.141067459759e-02,4.975007050747e-06,7.053372987973e-03,-1.899999976793e-07,1.180476280343e-17,6.595826098840e-12,4.144873923044e-14,2.072436961522e-05,8.589989918966e-19,1.372167585392e-22
3.147925685654e-02,5.470502119061e-06,7.396284282707e-03,-1.899999971941e-07,1.494311689648e-17,7.603729061320e-12,5.007213340483e-14,2.503606670241e-05,1.253609271855e-18,2.096604820380e-22
3.154783911549e-02,5.989514818587e-06,7.739195577440e-03,-1.899999966364e-07,1.871679706906e-17,8.709487124559e-12,5.997615694129e-14,2.998807847065e-05,1.798569700723e-18,3.143231463626e-22
3.161642137443e-02,6.532045149324e-06,8.082106872174e-03,-1.899999959994e-07,2.321777276233e-17,9.917637240967e-12,7.128156954341e-14,3.564078477171e-05,2.540531078286e-18,4.631158129735e-22
3.168500363338e-02,7.098093111272e-06,8.425018166907e-03,-1.899999952760e-07,2.854648037811e-17,1.123271506191e-11,8.411452552892e-14,4.205726276446e-05,3.537626702478e-18,6.715427083932e-22
3.175358589233e-02,7.687658704431e-06,8.767929461641e-03,-1.899999944587e-07,3.481219305043e-17,1.265925862401e-11,9.860656790125e-14,4.930328395063e-05,4.861627616632e-18,9.595626257294e-22
3.182216815127e-02,8.300741928801e-06,9.110840756375e-03,-1.899999935396e-07,4.213338997894e-17,1.420180314494e-11,1.148946215011e-13,5.744731075053e-05,6.600387024937e-18,1.352608053829e-21
3.189075041022e-02,8.937342784383e-06,9.453752051108e-03,-1.899999925107e-07,5.063812531104e-17,1.586488709501e-11,1.331209866960e-13,6.656049334801e-05,8.860598549461e-18,1.882782711946e-21
3.195933266917e-02,9.597461271176e-06,9.796663345842e-03,-1.899999913635e-07,6.046439660520e-17,1.765304677610e-11,1.534333334756e-13,7.671666673780e-05,1.177089391072e-17,2.590259891127e-21
3.202791492812e-02,1.028109738918e-05,1.013957464058e-02,-1.899999900893e-07,7.176051280772e-17,1.957081783958e-11,1.759846931689e-13,8.799234658444e-05,1.548530611487e-17,3.524905775156e-21
3.209649718706e-02,1.098825113839e-05,1.048248593531e-02,-1.899999886791e-07,8.468546176637e-17,2.162273875575e-11,2.009334532190e-13,1.004667266095e-04,2.018712631126e-17,4.748153774110e-21
3.216507944601e-02,1.171892251882e-05,1.082539723004e-02,-1.899999871235e-07,9.940927735396e-17,2.381334582649e-11,2.284433510369e-13,1.142216755184e-04,2.609318231648e-17,6.335157829331e-21
3.223366170496e-02,1.247311153046e-05,1.116830852478e-02,-1.899999854128e-07,1.161134060981e-16,2.614717470317e-11,2.586834657429e-13,1.293417328714e-04,3.345856772437e-17,8.377254600347e-21
3.230224396390e-02,1.325081817331e-05,1.151121981951e-02,-1.899999835370e-07,1.349910733584e-16,2.862876428977e-11,2.918282132302e-13,1.459141066151e-04,4.258185301857e-17,1.098476651325e-20
3.237082622285e-02,1.405204244737e-05,1.185413111424e-02,-1.899999814859e-07,1.562476490880e-16,3.126264915346e-11,3.280573389826e-13,1.640286694913e-04,5.381080883019e-17,1.429017976099e-20
3.243940848180e-02,1.487678435264e-05,1.219704240898e-02,-1.899999792489e-07,1.801010131167e-16,3.405336776452e-11,3.675559112981e-13,1.837779556490e-04,6.754867396508e-17,1.845173349834e-20
3.250799074074e-02,1.572504388912e-05,1.253995370371e-02,-1.899999768150e-07,2.067819200105e-16,3.700545620801e-11,4.105143157128e-13,2.052571578564e-04,8.426100170258e-17,2.365745874197e-20
3.257657299969e-02,1.659682105681e-05,1.288286499844e-02,-1.899999741730e-07,2.365343634758e-16,4.012345100265e-11,4.571282473131e-13,2.285641236566e-04,1.044831172458e-16,3.012970776216e-20
3.264515525864e-02,1.749211585572e-05,1.322577629318e-02,-1.899999713115e-07,2.696159403191e-16,4.341189018507e-11,5.075987054406e-13,2.537993527203e-04,1.288282228825e-16,3.813021713410e-20
3.271373751758e-02,1.841092828583e-05,1.356868758791e-02,-1.899999682185e-07,3.062982139616e-16,4.687530832242e-11,5.621319860195e-13,2.810659930097e-04,1.579961848531e-16,4.796575003588e-20
3.278231977653e-02,1.935325834716e-05,1.391159888264e-02,-1.899999648819e-07,3.468670774961e-16,5.051824475237e-11,6.209396758806e-13,3.104698379403e-04,1.927830405413e-16,5.999436587045e-20
3.285090203548e-02,2.031910603970e-05,1.425451017738e-02,-1.899999612892e-07,3.916231163504e-16,5.434523512628e-11,6.842386469594e-13,3.421193234797e-04,2.340912629964e-16,7.463236788191e-20
3.291948429442e-02,2.130847136345e-05,1.459742147211e-02,-1.899999574276e-07,4.408819704487e-16,5.836081487867e-11,7.522510474550e-13,3.761255237275e-04,2.829408191986e-16,9.236198195434e-20
3.298806655337e-02,2.232135431841e-05,1.494033276685e-02,-1.899999532841e-07,4.949746959257e-16,6.256952334721e-11,8.252042976353e-13,4.126021488177e-04,3.404810664179e-16,1.137398225505e-19
3.305664881232e-02,2.335775490458e-05,1.528324406158e-02,-1.899999488453e-07,5.542481264850e-16,6.697589640010e-11,9.033310836614e-13,4.516655418307e-04,4.080035233544e-16,1.394062045272e-19
3.312523107126e-02,2.441767312196e-05,1.562615535631e-02,-1.899999440974e-07,6.190652342350e-16,7.158446903820e-11,9.868693485044e-13,4.934346742522e-04,4.869555555088e-16,1.700953621739e-19
3.319381333021e-02,2.550110897055e-05,1.596906665105e-02,-1.899999390265e-07,6.898054900739e-16,7.639978103283e-11,1.076062287908e-12,5.380311439539e-04,5.789550237287e-16,2.066466398535e-19
3.326239558916e-02,2.660806245036e-05,1.631197794578e-02,-1.899999336181e-07,7.668652236941e-16,8.142636630064e-11,1.171158343307e-12,5.855791716535e-04,6.858059325488e-16,2.500167215581e-19
3.333097784810e-02,2.773853356138e-05,1.665488924051e-02,-1.899999278576e-07,8.506579831101e-16,8.666876396245e-11,1.272411195024e-12,6.362055975120e-04,8.095151246111e-16,3.012929695334e-19
3.339956010705e-02,2.889252230360e-05,1.699780053525e-02,-1.899999217302e-07,9.416148937749e-16,9.213150988646e-11,1.380079757058e-12,6.900398785289e-04,9.523100679205e-16,3.617079453199e-19
3.346814236600e-02,3.007002867704e-05,1.734071182998e-02,-1.899999152205e-07,1.040185017234e-15,9.781914015773e-11,1.494428168837e-12,7.472140844187e-04,1.116657775907e-15,4.326551895288e-19
3.353672462494e-02,3.127105268169e-05,1.768362312471e-02,-1.899999083129e-07,1.146835709329e-15,1.037361930297e-10,1.615725790293e-12,8.078628951465e-04,1.305284914709e-15,5.157063399098e-19
3.360530688389e-02,3.249559431755e-05,1.802653441945e-02,-1.899999009915e-07,1.262052977983e-15,1.098872032864e-10,1.744247194685e-12,8.721235973424e-04,1.521199138083e-15,6.126296705185e-19
3.367388914284e-02,3.374365358462e-05,1.836944571418e-02,-1.899998932403e-07,1.386341840548e-15,1.162767100486e-10,1.880272162762e-12,9.401360813812e-04,1.767711703030e-15,7.254101379974e-19
3.374247140178e-02,3.501523048291e-05,1.871235700891e-02,-1.899998850425e-07,1.520226680735e-15,1.229092487509e-10,2.024085676800e-12,1.012042838400e-03,2.048461413514e-15,8.562710244295e-19
3.381105366073e-02,3.631032501240e-05,1.905526830365e-02,-1.899998763815e-07,1.664251605064e-15,1.297893552615e-10,2.175977912257e-12,1.087988956128e-03,2.367439937315e-15,1.007697269392e-18
3.387963591968e-02,3.762893717311e-05,1.939817959838e-02,-1.899998672400e-07,1.818980798874e-15,1.369215682674e-10,2.336244233415e-12,1.168122116708e-03,2.729018559083e-15,1.182460587548e-18
3.394821817862e-02,3.897106696502e-05,1.974109089312e-02,-1.899998576007e-07,1.984998881980e-15,1.443104242875e-10,2.505185187443e-12,1.252592593721e-03,3.137976411691e-15,1.383646471710e-18
3.401680043757e-02,4.033671438815e-05,2.008400218785e-02,-1.899998474457e-07,2.162911263836e-15,1.519604583226e-10,2.683106495806e-12,1.341553247903e-03,3.599530233917e-15,1.614683184423e-18
3.408538269652e-02,4.172587944249e-05,2.042691348258e-02,-1.899998367571e-07,2.353344498232e-15,1.598762094934e-10,2.870319049538e-12,1.435159524769e-03,4.119365723069e-15,1.879372845075e-18
3.415396495546e-02,4.313856212804e-05,2.076982477732e-02,-1.899998255164e-07,2.556946637609e-15,1.680622121504e-10,3.067138902527e-12,1.533569451264e-03,4.703670523699e-15,2.181924723361e-18
3.422254721441e-02,4.457476244480e-05,2.111273607205e-02,-1.899998137049e-07,2.774387586907e-15,1.765230047638e-10,3.273887264812e-12,1.636943632406e-03,5.359168911351e-15,2.526990853298e-18
3.429112947336e-02,4.603448039277e-05,2.145564736678e-02,-1.899998013037e-07,3.006359457026e-15,1.852631242860e-10,3.490890497869e-12,1.745445248935e-03,6.093158234058e-15,2.919704086212e-18
3.435971173230e-02,4.751771597196e-05,2.179855866152e-02,-1.899997882934e-07,3.253576917827e-15,1.942871055011e-10,3.718480106069e-12,1.859240053035e-03,6.913547149616e-15,3.365718704546e-18
3.442829399125e-02,4.902446918235e-05,2.214146995625e-02,-1.899997746544e-07,3.516777550681e-15,2.035994877466e-10,3.956992731850e-12,1.978496365925e-03,7.828895739956e-15,3.871253722425e-18
3.449687625020e-02,5.055474002396e-05,2.248438125098e-02,-1.899997603668e-07,3.796722200615e-15,2.132048049393e-10,4.206770148910e-12,2.103385074455e-03,8.848457542881e-15,4.443139003120e-18
3.456545850914e-02,5.210852849678e-05,2.282729254572e-02,-1.899997454103e-07,4.094195328009e-15,2.231075964167e-10,4.468159255941e-12,2.234079627970e-03,9.982223568225e-15,5.088864327173e-18
3.463404076809e-02,5.368583460080e-05,2.317020384045e-02,-1.899997297643e-07,4.410005359903e-15,2.333123978304e-10,4.741512071421e-12,2.370756035711e-03,1.124096836172e-14,5.816631549480e-18
3.470262302704e-02,5.528665833604e-05,2.351311513518e-02,-1.899997134081e-07,4.744985040839e-15,2.438237452652e-10,5.027185725380e-12,2.513592862690e-03,1.263629815873e-14,6.635409987203e-18
3.477120528598e-02,5.691099970249e-05,2.385602642992e-02,-1.899996963204e-07,5.099991783266e-15,2.546461769747e-10,5.325542454736e-12,2.662771227368e-03,1.418070121860e-14,7.554995184937e-18
3.483978754493e-02,5.855885870016e-05,2.419893772465e-02,-1.899996784797e-07,5.475908017546e-15,2.657842281765e-10,5.636949596534e-12,2.818474798267e-03,1.588760037693e-14,8.586071207994e-18
3.490836980388e-02,6.023023532903e-05,2.454184901938e-02,-1.899996598642e-07,5.873641541497e-15,2.772424358231e-10,5.961779580914e-12,2.980889790457e-03,1.777140788570e-14,9.740276618272e-18
3.497695206282e-02,6.192512958911e-05,2.488476031412e-02,-1.899996404518e-07,6.294125869531e-15,2.890253381679e-10,6.300409926747e-12,3.150204963373e-03,1.984758262252e-14,1.103027429245e-17
3.504553432177e-02,6.364354148041e-05,2.522767160885e-02,-1.899996202202e-07,6.738320581390e-15,3.011374695612e-10,6.653223233826e-12,3.326611616913e-03,2.213268969956e-14,1.246982524597e-17
3.511411658072e-02,6.538547100291e-05,2.557058290359e-02,-1.899995991465e-07,7.207211670402e-15,3.135833686902e-10,7.020607176927e-12,3.510303588463e-03,2.464446256636e-14,1.407386663072e-17
3.518269883966e-02,6.715091815663e-05,2.591349419832e-02,-1.899995772077e-07,7.701811891351e-15,3.263675714231e-10,7.402954500529e-12,3.701477250264e-03,2.740186766845e-14,1.585859407941e-17
3.525128109861e-02,6.893988294156e-05,2.625640549305e-02,-1.899995543804e-07,8.223161107903e-15,3.394946138449e-10,7.800663011038e-12,3.900331505519e-03,3.042517170589e-14,1.784154857366e-17
