time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
1.870924024066e-01,6.046714879451e-02,6.287515503399e-01,6.135875911908e-08,1.592416051178e-08,3.551942982966e-06,4.196625038496e-07,2.098312519248e+03,8.805830856864e-04,2.029213183268e-05
1.871609846656e-01,6.051025823734e-02,6.284086390452e-01,6.160223666211e-08,1.595295503657e-08,3.548362001615e-06,4.200451766151e-07,2.100225883076e+03,8.821897519882e-04,2.035257930429e-05
1.872295669245e-01,6.055334416253e-02,6.280657277505e-01,6.184546848234e-08,1.598177578930e-08,3.544777211016e-06,4.204273646287e-07,2.102136823143e+03,8.837958446432e-04,2.041313694503e-05
1.872981491835e-01,6.059640657009e-02,6.277228164557e-01,6.208845431930e-08,1.601062273671e-08,3.541188633997e-06,4.208090674853e-07,2.104045337426e+03,8.854013563890e-04,2.047380471532e-05
1.873667314424e-01,6.063944546002e-02,6.273799051610e-01,6.233119391409e-08,1.603949584551e-08,3.537596293355e-06,4.211902847826e-07,2.105951423913e+03,8.870062799764e-04,2.053458257506e-05
1.874353137014e-01,6.068246083232e-02,6.270369938663e-01,6.257368700938e-08,1.606839508240e-08,3.534000211849e-06,4.215710161216e-07,2.107855080608e+03,8.886106081688e-04,2.059547048366e-05
1.875038959603e-01,6.072545268698e-02,6.266940825715e-01,6.281593334938e-08,1.609732041402e-08,3.530400412207e-06,4.219512611055e-07,2.109756305527e+03,8.902143337425e-04,2.065646840006e-05
1.875724782193e-01,6.076842102402e-02,6.263511712768e-01,6.305793267989e-08,1.612627180701e-08,3.526796917121e-06,4.223310193408e-07,2.111655096704e+03,8.918174494871e-04,2.071757628266e-05
1.876410604782e-01,6.081136584342e-02,6.260082599821e-01,6.329968474823e-08,1.615524922797e-08,3.523189749252e-06,4.227102904366e-07,2.113551452183e+03,8.934199482048e-04,2.077879408941e-05
1.877096427372e-01,6.085428714520e-02,6.256653486873e-01,6.354118930329e-08,1.618425264349e-08,3.519578931225e-06,4.230890740048e-07,2.115445370024e+03,8.950218227114e-04,2.084012177773e-05
1.877782249961e-01,6.089718492934e-02,6.253224373926e-01,6.378244609552e-08,1.621328202010e-08,3.515964485632e-06,4.234673696604e-07,2.117336848302e+03,8.966230658353e-04,2.090155930457e-05
1.878468072550e-01,6.094005919585e-02,6.249795260979e-01,6.402345487689e-08,1.624233732435e-08,3.512346435029e-06,4.238451770207e-07,2.119225885104e+03,8.982236704187e-04,2.096310662639e-05
1.879153895140e-01,6.098290994473e-02,6.246366148031e-01,6.426421540095e-08,1.627141852272e-08,3.508724801943e-06,4.242224957063e-07,2.121112478532e+03,8.998236293166e-04,2.102476369914e-05
1.879839717729e-01,6.102573717598e-02,6.242937035084e-01,6.450472742277e-08,1.630052558168e-08,3.505099608862e-06,4.245993253403e-07,2.122996626702e+03,9.014229353974e-04,2.108653047831e-05
1.880525540319e-01,6.106854088959e-02,6.239507922137e-01,6.474499069897e-08,1.632965846769e-08,3.501470878240e-06,4.249756655488e-07,2.124878327744e+03,9.030215815430e-04,2.114840691887e-05
1.881211362908e-01,6.111132108558e-02,6.236078809189e-01,6.498500498771e-08,1.635881714717e-08,3.497838632501e-06,4.253515159603e-07,2.126757579802e+03,9.046195606487e-04,2.121039297531e-05
1.881897185498e-01,6.115407776394e-02,6.232649696242e-01,6.522477004867e-08,1.638800158650e-08,3.494202894030e-06,4.257268762066e-07,2.128634381033e+03,9.062168656232e-04,2.127248860166e-05
1.882583008087e-01,6.119681092466e-02,6.229220583295e-01,6.546428564309e-08,1.641721175207e-08,3.490563685183e-06,4.261017459219e-07,2.130508729610e+03,9.078134893886e-04,2.133469375144e-05
1.883268830677e-01,6.123952056775e-02,6.225791470347e-01,6.570355153372e-08,1.644644761022e-08,3.486921028276e-06,4.264761247434e-07,2.132380623717e+03,9.094094248808e-04,2.139700837767e-05
1.883954653266e-01,6.128220669321e-02,6.222362357400e-01,6.594256748486e-08,1.647570912727e-08,3.483274945595e-06,4.268500123109e-07,2.134250061555e+03,9.110046650491e-04,2.145943243292e-05
1.884640475856e-01,6.132486930104e-02,6.218933244453e-01,6.618133326232e-08,1.650499626952e-08,3.479625459389e-06,4.272234082671e-07,2.136117041335e+03,9.125992028567e-04,2.152196586927e-05
1.885326298445e-01,6.136750839124e-02,6.215504131505e-01,6.641984863345e-08,1.653430900323e-08,3.475972591875e-06,4.275963122573e-07,2.137981561287e+03,9.141930312803e-04,2.158460863829e-05
1.886012121035e-01,6.141012396381e-02,6.212075018558e-01,6.665811336710e-08,1.656364729466e-08,3.472316365234e-06,4.279687239298e-07,2.139843619649e+03,9.157861433105e-04,2.164736069110e-05
1.886697943624e-01,6.145271601875e-02,6.208645905611e-01,6.689612723366e-08,1.659301111003e-08,3.468656801612e-06,4.283406429354e-07,2.141703214677e+03,9.173785319516e-04,2.171022197832e-05
1.887383766214e-01,6.149528455605e-02,6.205216792663e-01,6.713389000503e-08,1.662240041554e-08,3.464993923123e-06,4.287120689278e-07,2.143560344639e+03,9.189701902220e-04,2.177319245011e-05
1.888069588803e-01,6.153782957572e-02,6.201787679716e-01,6.737140145463e-08,1.665181517736e-08,3.461327751842e-06,4.290830015635e-07,2.145415007817e+03,9.205611111537e-04,2.183627205614e-05
1.888755411392e-01,6.158035107777e-02,6.198358566769e-01,6.760866135738e-08,1.668125536165e-08,3.457658309816e-06,4.294534405015e-07,2.147267202507e+03,9.221512877928e-04,2.189946074559e-05
1.889441233982e-01,6.162284906218e-02,6.194929453821e-01,6.784566948973e-08,1.671072093454e-08,3.453985619051e-06,4.298233854037e-07,2.149116927019e+03,9.237407131996e-04,2.196275846719e-05
1.890127056571e-01,6.166532352896e-02,6.191500340874e-01,6.808242562963e-08,1.674021186214e-08,3.450309701521e-06,4.301928359348e-07,2.150964179674e+03,9.253293804481e-04,2.202616516918e-05
1.890812879161e-01,6.170777447811e-02,6.188071227927e-01,6.831892955653e-08,1.676972811052e-08,3.446630579166e-06,4.305617917620e-07,2.152808958810e+03,9.269172826267e-04,2.208968079932e-05
1.891498701750e-01,6.175020190963e-02,6.184642114979e-01,6.855518105138e-08,1.679926964575e-08,3.442948273891e-06,4.309302525555e-07,2.154651262777e+03,9.285044128377e-04,2.215330530491e-05
1.892184524340e-01,6.179260582351e-02,6.181213002032e-01,6.879117989665e-08,1.682883643387e-08,3.439262807564e-06,4.312982179880e-07,2.156491089940e+03,9.300907641979e-04,2.221703863276e-05
1.892870346929e-01,6.183498621977e-02,6.177783889085e-01,6.902692587629e-08,1.685842844089e-08,3.435574202022e-06,4.316656877349e-07,2.158328438674e+03,9.316763298381e-04,2.228088072923e-05
1.893556169519e-01,6.187734309839e-02,6.174354776137e-01,6.926241877575e-08,1.688804563281e-08,3.431882479064e-06,4.320326614745e-07,2.160163307372e+03,9.332611029036e-04,2.234483154020e-05
1.894241992108e-01,6.191967645938e-02,6.170925663190e-01,6.949765838200e-08,1.691768797560e-08,3.428187660454e-06,4.323991388876e-07,2.161995694438e+03,9.348450765537e-04,2.240889101107e-05
1.894927814698e-01,6.196198630275e-02,6.167496550243e-01,6.973264448345e-08,1.694735543520e-08,3.424489767926e-06,4.327651196579e-07,2.163825598289e+03,9.364282439624e-04,2.247305908678e-05
1.895613637287e-01,6.200427262848e-02,6.164067437295e-01,6.996737687004e-08,1.697704797756e-08,3.420788823171e-06,4.331306034715e-07,2.165653017358e+03,9.380105983180e-04,2.253733571181e-05
1.896299459877e-01,6.204653543658e-02,6.160638324348e-01,7.020185533319e-08,1.700676556856e-08,3.417084847852e-06,4.334955900176e-07,2.167477950088e+03,9.395921328234e-04,2.260172083016e-05
1.896985282466e-01,6.208877472704e-02,6.157209211401e-01,7.043607966580e-08,1.703650817411e-08,3.413377863592e-06,4.338600789876e-07,2.169300394938e+03,9.411728406957e-04,2.266621438538e-05
1.897671105056e-01,6.213099049988e-02,6.153780098453e-01,7.067004966224e-08,1.706627576006e-08,3.409667891984e-06,4.342240700760e-07,2.171120350380e+03,9.427527151670e-04,2.273081632053e-05
1.898356927645e-01,6.217318275509e-02,6.150350985506e-01,7.090376511838e-08,1.709606829225e-08,3.405954954582e-06,4.345875629798e-07,2.172937814899e+03,9.443317494837e-04,2.279552657824e-05
1.899042750234e-01,6.221535149266e-02,6.146921872559e-01,7.113722583155e-08,1.712588573652e-08,3.402239072906e-06,4.349505573986e-07,2.174752786993e+03,9.459099369069e-04,2.286034510064e-05
1.899728572824e-01,6.225749671261e-02,6.143492759611e-01,7.137043160057e-08,1.715572805866e-08,3.398520268441e-06,4.353130530348e-07,2.176565265174e+03,9.474872707124e-04,2.292527182943e-05
1.900414395413e-01,6.229961841492e-02,6.140063646664e-01,7.160338222573e-08,1.718559522446e-08,3.394798562636e-06,4.356750495933e-07,2.178375247967e+03,9.490637441908e-04,2.299030670584e-05
1.901100218003e-01,6.234171659960e-02,6.136634533717e-01,7.183607750876e-08,1.721548719968e-08,3.391073976906e-06,4.360365467819e-07,2.180182733910e+03,9.506393506475e-04,2.305544967062e-05
1.901786040592e-01,6.238379126665e-02,6.133205420769e-01,7.206851725291e-08,1.724540395005e-08,3.387346532631e-06,4.363975443108e-07,2.181987721554e+03,9.522140834025e-04,2.312070066410e-05
1.902471863182e-01,6.242584241607e-02,6.129776307822e-01,7.230070126285e-08,1.727534544131e-08,3.383616251153e-06,4.367580418930e-07,2.183790209465e+03,9.537879357910e-04,2.318605962612e-05
1.903157685771e-01,6.246787004785e-02,6.126347194874e-01,7.253262934474e-08,1.730531163915e-08,3.379883153782e-06,4.371180392441e-07,2.185590196220e+03,9.553609011628e-04,2.325152649607e-05
1.903843508361e-01,6.250987416201e-02,6.122918081927e-01,7.276430130617e-08,1.733530250926e-08,3.376147261791e-06,4.374775360822e-07,2.187387680411e+03,9.569329728829e-04,2.331710121290e-05
1.904529330950e-01,6.255185475853e-02,6.119488968980e-01,7.299571695624e-08,1.736531801730e-08,3.372408596418e-06,4.378365321284e-07,2.189182660642e+03,9.585041443310e-04,2.338278371508e-05
1.905215153540e-01,6.259381183743e-02,6.116059856032e-01,7.322687610544e-08,1.739535812892e-08,3.368667178865e-06,4.381950271060e-07,2.190975135530e+03,9.600744089021e-04,2.344857394065e-05
1.905900976129e-01,6.263574539869e-02,6.112630743085e-01,7.345777856577e-08,1.742542280975e-08,3.364923030299e-06,4.385530207412e-07,2.192765103706e+03,9.616437600061e-04,2.351447182719e-05
1.906586798719e-01,6.267765544232e-02,6.109201630138e-01,7.368842415064e-08,1.745551202538e-08,3.361176171853e-06,4.389105127627e-07,2.194552563814e+03,9.632121910681e-04,2.358047731183e-05
1.907272621308e-01,6.271954196832e-02,6.105772517190e-01,7.391881267494e-08,1.748562574142e-08,3.357426624621e-06,4.392675029019e-07,2.196337514509e+03,9.647796955283e-04,2.364659033124e-05
1.907958443898e-01,6.276140497669e-02,6.102343404243e-01,7.414894395497e-08,1.751576392342e-08,3.353674409663e-06,4.396239908927e-07,2.198119954464e+03,9.663462668422e-04,2.371281082164e-05
1.908644266487e-01,6.280324446743e-02,6.098914291296e-01,7.437881780851e-08,1.754592653695e-08,3.349919548006e-06,4.399799764717e-07,2.199899882359e+03,9.679118984803e-04,2.377913871882e-05
1.909330089076e-01,6.284506044053e-02,6.095485178348e-01,7.460843405475e-08,1.757611354754e-08,3.346162060638e-06,4.403354593781e-07,2.201677296891e+03,9.694765839286e-04,2.384557395811e-05
1.910015911666e-01,6.288685289601e-02,6.092056065401e-01,7.483779251435e-08,1.760632492071e-08,3.342401968514e-06,4.406904393536e-07,2.203452196768e+03,9.710403166883e-04,2.391211647440e-05
1.910701734255e-01,6.292862183385e-02,6.088626952454e-01,7.506689300937e-08,1.763656062194e-08,3.338639292550e-06,4.410449161426e-07,2.205224580713e+03,9.726030902759e-04,2.397876620212e-05
1.911387556845e-01,6.297036725407e-02,6.085197839506e-01,7.529573536333e-08,1.766682061673e-08,3.334874053631e-06,4.413988894919e-07,2.206994447460e+03,9.741648982235e-04,2.404552307527e-05
1.912073379434e-01,6.301208915665e-02,6.081768726559e-01,7.552431940117e-08,1.769710487055e-08,3.331106272601e-06,4.417523591512e-07,2.208761795756e+03,9.757257340782e-04,2.411238702740e-05
1.912759202024e-01,6.305378754160e-02,6.078339613612e-01,7.575264494926e-08,1.772741334883e-08,3.327335970272e-06,4.421053248725e-07,2.210526624362e+03,9.772855914031e-04,2.417935799162e-05
1.913445024613e-01,6.309546240892e-02,6.074910500664e-01,7.598071183540e-08,1.775774601700e-08,3.323563167420e-06,4.424577864105e-07,2.212288932052e+03,9.788444637763e-04,2.424643590061e-05
1.914130847203e-01,6.313711375860e-02,6.071481387717e-01,7.620851988881e-08,1.778810284049e-08,3.319787884783e-06,4.428097435224e-07,2.214048717612e+03,9.804023447917e-04,2.431362068659e-05
1.914816669792e-01,6.317874159066e-02,6.068052274770e-01,7.643606894013e-08,1.781848378468e-08,3.316010143065e-06,4.431611959680e-07,2.215805979840e+03,9.819592280588e-04,2.438091228136e-05
1.915502492382e-01,6.322034590509e-02,6.064623161822e-01,7.666335882142e-08,1.784888881497e-08,3.312229962935e-06,4.435121435096e-07,2.217560717548e+03,9.835151072026e-04,2.444831061627e-05
1.916188314971e-01,6.326192670188e-02,6.061194048875e-01,7.689038936615e-08,1.787931789671e-08,3.308447365023e-06,4.438625859123e-07,2.219312929561e+03,9.850699758638e-04,2.451581562223e-05
1.916874137561e-01,6.330348398104e-02,6.057764935928e-01,7.711716040921e-08,1.790977099525e-08,3.304662369926e-06,4.442125229434e-07,2.221062614717e+03,9.866238276986e-04,2.458342722973e-05
1.917559960150e-01,6.334501774258e-02,6.054335822980e-01,7.734367178692e-08,1.794024807592e-08,3.300874998204e-06,4.445619543729e-07,2.222809771864e+03,9.881766563792e-04,2.465114536881e-05
1.918245782740e-01,6.338652798648e-02,6.050906710033e-01,7.756992333697e-08,1.797074910405e-08,3.297085270380e-06,4.449108799734e-07,2.224554399867e+03,9.897284555934e-04,2.471896996910e-05
1.918931605329e-01,6.342801471275e-02,6.047477597086e-01,7.779591489848e-08,1.800127404493e-08,3.293293206944e-06,4.452592995199e-07,2.226296497600e+03,9.912792190448e-04,2.478690095975e-05
1.919617427919e-01,6.346947792138e-02,6.044048484138e-01,7.802164631198e-08,1.803182286384e-08,3.289498828346e-06,4.456072127901e-07,2.228036063950e+03,9.928289404527e-04,2.485493826954e-05
1.920303250508e-01,6.351091761239e-02,6.040619371191e-01,7.824711741939e-08,1.806239552607e-08,3.285702155005e-06,4.459546195640e-07,2.229773097820e+03,9.943776135525e-04,2.492308182677e-05
1.920989073097e-01,6.355233378577e-02,6.037190258244e-01,7.847232806401e-08,1.809299199686e-08,3.281903207299e-06,4.463015196244e-07,2.231507598122e+03,9.959252320953e-04,2.499133155935e-05
1.921674895687e-01,6.359372644151e-02,6.033761145296e-01,7.869727809059e-08,1.812361224146e-08,3.278102005572e-06,4.466479127564e-07,2.233239563782e+03,9.974717898482e-04,2.505968739472e-05
1.922360718276e-01,6.363509557962e-02,6.030332032349e-01,7.892196734521e-08,1.815425622509e-08,3.274298570133e-06,4.469937987476e-07,2.234968993738e+03,9.990172805942e-04,2.512814925992e-05
1.923046540866e-01,6.367644120011e-02,6.026902919402e-01,7.914639567540e-08,1.818492391297e-08,3.270492921253e-06,4.473391773883e-07,2.236695886942e+03,1.000561698132e-03,2.519671708158e-05
1.923732363455e-01,6.371776330296e-02,6.023473806454e-01,7.937056293003e-08,1.821561527029e-08,3.266685079168e-06,4.476840484712e-07,2.238420242356e+03,1.002105036278e-03,2.526539078586e-05
1.924418186045e-01,6.375906188818e-02,6.020044693507e-01,7.959446895939e-08,1.824633026223e-08,3.262875064079e-06,4.480284117913e-07,2.240142058956e+03,1.003647288861e-03,2.533417029853e-05
1.925104008634e-01,6.380033695577e-02,6.016615580560e-01,7.981811361514e-08,1.827706885398e-08,3.259062896147e-06,4.483722671464e-07,2.241861335732e+03,1.005188449730e-03,2.540305554493e-05
1.925789831224e-01,6.384158850572e-02,6.013186467612e-01,8.004149675033e-08,1.830783101067e-08,3.255248595501e-06,4.487156143367e-07,2.243578071683e+03,1.006728512748e-03,2.547204644998e-05
1.926475653813e-01,6.388281653805e-02,6.009757354665e-01,8.026461821937e-08,1.833861669746e-08,3.251432182231e-06,4.490584531647e-07,2.245292265824e+03,1.008267471794e-03,2.554114293818e-05
1.927161476403e-01,6.392402105274e-02,6.006328241718e-01,8.048747787807e-08,1.836942587946e-08,3.247613676391e-06,4.494007834357e-07,2.247003917179e+03,1.009805320763e-03,2.561034493359e-05
1.927847298992e-01,6.396520204981e-02,6.002899128770e-01,8.071007558359e-08,1.840025852181e-08,3.243793098002e-06,4.497426049572e-07,2.248713024786e+03,1.011342053568e-03,2.567965235989e-05
1.928533121582e-01,6.400635952924e-02,5.999470015823e-01,8.093241119450e-08,1.843111458960e-08,3.239970467046e-06,4.500839175392e-07,2.250419587696e+03,1.012877664137e-03,2.574906514031e-05
1.929218944171e-01,6.404749349104e-02,5.996040902876e-01,8.115448457070e-08,1.846199404791e-08,3.236145803466e-06,4.504247209943e-07,2.252123604972e+03,1.014412146414e-03,2.581858319769e-05
1.929904766761e-01,6.408860393521e-02,5.992611789928e-01,8.137629557346e-08,1.849289686183e-08,3.232319127175e-06,4.507650151375e-07,2.253825075687e+03,1.015945494359e-03,2.588820645442e-05
1.930590589350e-01,6.412969086175e-02,5.989182676981e-01,8.159784406545e-08,1.852382299643e-08,3.228490458044e-06,4.511047997862e-07,2.255523998931e+03,1.017477701951e-03,2.595793483252e-05
1.931276411939e-01,6.417075427066e-02,5.985753564034e-01,8.181912991067e-08,1.855477241674e-08,3.224659815910e-06,4.514440747603e-07,2.257220373801e+03,1.019008763181e-03,2.602776825357e-05
1.931962234529e-01,6.421179416193e-02,5.982324451086e-01,8.204015297447e-08,1.858574508781e-08,3.220827220575e-06,4.517828398821e-07,2.258914199410e+03,1.020538672060e-03,2.609770663874e-05
1.932648057118e-01,6.425281053558e-02,5.978895338139e-01,8.226091312359e-08,1.861674097468e-08,3.216992691803e-06,4.521210949764e-07,2.260605474882e+03,1.022067422613e-03,2.616774990879e-05
1.933333879708e-01,6.429380339159e-02,5.975466225192e-01,8.248141022611e-08,1.864776004234e-08,3.213156249322e-06,4.524588398704e-07,2.262294199352e+03,1.023595008884e-03,2.623789798409e-05
1.934019702297e-01,6.433477272998e-02,5.972037112244e-01,8.270164415145e-08,1.867880225581e-08,3.209317912822e-06,4.527960743938e-07,2.263980371969e+03,1.025121424932e-03,2.630815078458e-05
1.934705524887e-01,6.437571855073e-02,5.968607999297e-01,8.292161477039e-08,1.870986758008e-08,3.205477701958e-06,4.531327983786e-07,2.265663991893e+03,1.026646664832e-03,2.637850822979e-05
1.935391347476e-01,6.441664085385e-02,5.965178886350e-01,8.314132195506e-08,1.874095598013e-08,3.201635636350e-06,4.534690116593e-07,2.267345058296e+03,1.028170722676e-03,2.644897023887e-05
1.936077170066e-01,6.445753963934e-02,5.961749773402e-01,8.336076557892e-08,1.877206742093e-08,3.197791735579e-06,4.538047140727e-07,2.269023570364e+03,1.029693592573e-03,2.651953673054e-05
1.936762992655e-01,6.449841490719e-02,5.958320660455e-01,8.357994551679e-08,1.880320186743e-08,3.193946019190e-06,4.541399054583e-07,2.270699527292e+03,1.031215268648e-03,2.659020762314e-05
1.937448815245e-01,6.453926665742e-02,5.954891547508e-01,8.379886164482e-08,1.883435928459e-08,3.190098506693e-06,4.544745856577e-07,2.272372928289e+03,1.032735745044e-03,2.666098283457e-05
