time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
3.068370265276e-01,9.990982934076e-02,3.002842973512e-02,1.899992376515e-07,3.799992195579e-07,5.078170325652e-10,5.166540370376e-10,5.166540370376e-05,2.669313939873e-14,1.042220610869e-07
3.069056087865e-01,9.991187699949e-02,2.968551844039e-02,1.899992718822e-07,3.799992543947e-07,4.906193266322e-10,4.992568039861e-10,4.992568039861e-05,2.492573563264e-14,1.042220610886e-07
3.069741910455e-01,9.991390114059e-02,2.934260714565e-02,1.899993049471e-07,3.799992880518e-07,4.738143642626e-10,4.822545928287e-10,4.822545928287e-05,2.325694923044e-14,1.042220610903e-07
3.070427733044e-01,9.991590176406e-02,2.899969585092e-02,1.899993368728e-07,3.799993205563e-07,4.573976087208e-10,4.656428669390e-10,4.656428669390e-05,2.168232795312e-14,1.042220610918e-07
3.071113555634e-01,9.991787886989e-02,2.865678455619e-02,1.899993676858e-07,3.799993519347e-07,4.413645230544e-10,4.494170894733e-10,4.494170894733e-05,2.019757203106e-14,1.042220610933e-07
3.071799378223e-01,9.991983245809e-02,2.831387326145e-02,1.899993974123e-07,3.799993822134e-07,4.257105713952e-10,4.335727240203e-10,4.335727240203e-05,1.879853070144e-14,1.042220610946e-07
3.072485200813e-01,9.992176252867e-02,2.797096196672e-02,1.899994260782e-07,3.799994114184e-07,4.104312165739e-10,4.181052340616e-10,4.181052340616e-05,1.748119867497e-14,1.042220610958e-07
3.073171023402e-01,9.992366908161e-02,2.762805067199e-02,1.899994537089e-07,3.799994395754e-07,3.955219218549e-10,4.030100826458e-10,4.030100826458e-05,1.624171267142e-14,1.042220610970e-07
3.073856845992e-01,9.992555211692e-02,2.728513937725e-02,1.899994803297e-07,3.799994667097e-07,3.809781511533e-10,3.882827333613e-10,3.882827333613e-05,1.507634810265e-14,1.042220610981e-07
3.074542668581e-01,9.992741163459e-02,2.694222808252e-02,1.899995059656e-07,3.799994928465e-07,3.667953670829e-10,3.739186494732e-10,3.739186494732e-05,1.398151564239e-14,1.042220610991e-07
3.075228491171e-01,9.992924763464e-02,2.659931678779e-02,1.899995306411e-07,3.799995180104e-07,3.529690339923e-10,3.599132944624e-10,3.599132944624e-05,1.295375795308e-14,1.042220611000e-07
3.075914313760e-01,9.993106011706e-02,2.625640549305e-02,1.899995543804e-07,3.799995422259e-07,3.394946138449e-10,3.462621314856e-10,3.462621314856e-05,1.198974637010e-14,1.042220611008e-07
3.076600136350e-01,9.993284908184e-02,2.591349419832e-02,1.899995772077e-07,3.799995655173e-07,3.263675709894e-10,3.329606236988e-10,3.329606236988e-05,1.108627769339e-14,1.042220611016e-07
3.077285958939e-01,9.993461452900e-02,2.557058290359e-02,1.899995991465e-07,3.799995879082e-07,3.135833686902e-10,3.200042349071e-10,3.200042349071e-05,1.024027103585e-14,1.042220611024e-07
3.077971781528e-01,9.993635645852e-02,2.522767160885e-02,1.899996202202e-07,3.799996094222e-07,3.011374697780e-10,3.073884281598e-10,3.073884281598e-05,9.448764576654e-15,1.042220611030e-07
3.078657604118e-01,9.993807487041e-02,2.488476031412e-02,1.899996404518e-07,3.799996300825e-07,2.890253379510e-10,2.951086667207e-10,2.951086667207e-05,8.708912517368e-15,1.042220611037e-07
3.079343426707e-01,9.993976976467e-02,2.454184901938e-02,1.899996598642e-07,3.799996499120e-07,2.772424360399e-10,2.831604138544e-10,2.831604138544e-05,8.017981997421e-15,1.042220611042e-07
3.080029249297e-01,9.994144114130e-02,2.419893772465e-02,1.899996784797e-07,3.799996689333e-07,2.657842279596e-10,2.715391329335e-10,2.715391329335e-05,7.373350071425e-15,1.042220611048e-07
3.080715071886e-01,9.994308900030e-02,2.385602642992e-02,1.899996963204e-07,3.799996871686e-07,2.546461767578e-10,2.602402874389e-10,2.602402874389e-05,6.772500720627e-15,1.042220611052e-07
3.081400894476e-01,9.994471334166e-02,2.351311513518e-02,1.899997134081e-07,3.799997046399e-07,2.438237456989e-10,2.492593405274e-10,2.492593405274e-05,6.213021884015e-15,1.042220611057e-07
3.082086717065e-01,9.994631416540e-02,2.317020384045e-02,1.899997297643e-07,3.799997213689e-07,2.333123978304e-10,2.385917553550e-10,2.385917553550e-05,5.692602572339e-15,1.042220611061e-07
3.082772539655e-01,9.994789147150e-02,2.282729254572e-02,1.899997454103e-07,3.799997373768e-07,2.231075964167e-10,2.282329950778e-10,2.282329950778e-05,5.209030004218e-15,1.042220611065e-07
3.083458362244e-01,9.994944525998e-02,2.248438125098e-02,1.899997603668e-07,3.799997526848e-07,2.132048053730e-10,2.181785232844e-10,2.181785232844e-05,4.760186802257e-15,1.042220611068e-07
3.084144184834e-01,9.995097553082e-02,2.214146995625e-02,1.899997746544e-07,3.799997673134e-07,2.035994870961e-10,2.084238031319e-10,2.084238031319e-05,4.344048171194e-15,1.042220611071e-07
3.084830007423e-01,9.995248228403e-02,2.179855866152e-02,1.899997882934e-07,3.799997812832e-07,1.942871059347e-10,1.989642979925e-10,1.989642979925e-05,3.958679187564e-15,1.042220611074e-07
3.085515830013e-01,9.995396551961e-02,2.145564736678e-02,1.899998013037e-07,3.799997946142e-07,1.852631238523e-10,1.897954710228e-10,1.897954710228e-05,3.602232082077e-15,1.042220611077e-07
3.086201652602e-01,9.995542523756e-02,2.111273607205e-02,1.899998137049e-07,3.799998073262e-07,1.765230047638e-10,1.809127851625e-10,1.809127851625e-05,3.272943583524e-15,1.042220611079e-07
3.086887475192e-01,9.995686143787e-02,2.076982477732e-02,1.899998255164e-07,3.799998194387e-07,1.680622123672e-10,1.723117042160e-10,1.723117042160e-05,2.969132340984e-15,1.042220611081e-07
3.087573297781e-01,9.995827412056e-02,2.042691348258e-02,1.899998367571e-07,3.799998309708e-07,1.598762090597e-10,1.639876912328e-10,1.639876912328e-05,2.689196287588e-15,1.042220611083e-07
3.088259120370e-01,9.995966328561e-02,2.008400218785e-02,1.899998474457e-07,3.799998419413e-07,1.519604585394e-10,1.559362092605e-10,1.559362092605e-05,2.431610135852e-15,1.042220611085e-07
3.088944942960e-01,9.996102893303e-02,1.974109089311e-02,1.899998576007e-07,3.799998523689e-07,1.443104238538e-10,1.481527216710e-10,1.481527216710e-05,2.194922893852e-15,1.042220611086e-07
3.089630765549e-01,9.996237106283e-02,1.939817959838e-02,1.899998672400e-07,3.799998622717e-07,1.369215684843e-10,1.406326917291e-10,1.406326917291e-05,1.977755398298e-15,1.042220611088e-07
3.090316588139e-01,9.996368967499e-02,1.905526830365e-02,1.899998763815e-07,3.799998716676e-07,1.297893556951e-10,1.333715828075e-10,1.333715828075e-05,1.778797910057e-15,1.042220611089e-07
3.091002410728e-01,9.996498476952e-02,1.871235700891e-02,1.899998850425e-07,3.799998805743e-07,1.229092485341e-10,1.263648580625e-10,1.263648580625e-05,1.596807735316e-15,1.042220611090e-07
3.091688233318e-01,9.996625634642e-02,1.836944571418e-02,1.899998932403e-07,3.799998890089e-07,1.162767102655e-10,1.196079806503e-10,1.196079806503e-05,1.430606903523e-15,1.042220611091e-07
3.092374055907e-01,9.996750440568e-02,1.802653441945e-02,1.899999009915e-07,3.799998969886e-07,1.098872032864e-10,1.130964134022e-10,1.130964134022e-05,1.279079872444e-15,1.042220611092e-07
3.093059878497e-01,9.996872894732e-02,1.768362312471e-02,1.899999083129e-07,3.799999045300e-07,1.037361930297e-10,1.068256202308e-10,1.068256202308e-05,1.141171313770e-15,1.042220611093e-07
3.093745701086e-01,9.996992997132e-02,1.734071182998e-02,1.899999152205e-07,3.799999116494e-07,9.781914015773e-11,1.007910641857e-10,1.007910641857e-05,1.015883861969e-15,1.042220611094e-07
3.094431523676e-01,9.997110747770e-02,1.699780053525e-02,1.899999217302e-07,3.799999183629e-07,9.213150966962e-11,9.498820809808e-11,9.498820809808e-06,9.022759677684e-16,1.042220611095e-07
3.095117346265e-01,9.997226146644e-02,1.665488924051e-02,1.899999278576e-07,3.799999246862e-07,8.666876417929e-11,8.941251577227e-11,8.941251577227e-06,7.994597976726e-16,1.042220611095e-07
3.095803168855e-01,9.997339193755e-02,1.631197794578e-02,1.899999336181e-07,3.799999306348e-07,8.142636651748e-11,8.405944993302e-11,8.405944993302e-06,7.065991123042e-16,1.042220611096e-07
3.096488991444e-01,9.997449889103e-02,1.596906665105e-02,1.899999390265e-07,3.799999362237e-07,7.639978081599e-11,7.892447405993e-11,7.892447405993e-06,6.229072605637e-16,1.042220611096e-07
3.097174814034e-01,9.997558232688e-02,1.562615535631e-02,1.899999440974e-07,3.799999414677e-07,7.158446925504e-11,7.400305130972e-11,7.400305130972e-06,5.476451603149e-16,1.042220611097e-07
3.097860636623e-01,9.997664224510e-02,1.528324406158e-02,1.899999488453e-07,3.799999463814e-07,6.697589618326e-11,6.929064494658e-11,6.929064494658e-06,4.801193477113e-16,1.042220611097e-07
3.098546459213e-01,9.997767864568e-02,1.494033276684e-02,1.899999532841e-07,3.799999509790e-07,6.256952334721e-11,6.478271801859e-11,6.478271801859e-06,4.196800553876e-16,1.042220611097e-07
3.099232281802e-01,9.997869152864e-02,1.459742147211e-02,1.899999574276e-07,3.799999552742e-07,5.836081531235e-11,6.047473368150e-11,6.047473368150e-06,3.657193413849e-16,1.042220611097e-07
3.099918104391e-01,9.997968089396e-02,1.425451017738e-02,1.899999612892e-07,3.799999592806e-07,5.434523490944e-11,5.636215563224e-11,5.636215563224e-06,3.176692587513e-16,1.042220611098e-07
3.100603926981e-01,9.998064674165e-02,1.391159888264e-02,1.899999648819e-07,3.799999630116e-07,5.051824453553e-11,5.244044648710e-11,5.244044648710e-06,2.750000427767e-16,1.042220611098e-07
3.101289749570e-01,9.998158907171e-02,1.356868758791e-02,1.899999682185e-07,3.799999664800e-07,4.687530875611e-11,4.870506972545e-11,4.870506972545e-06,2.372183816961e-16,1.042220611098e-07
3.101975572160e-01,9.998250788414e-02,1.322577629318e-02,1.899999713115e-07,3.799999696985e-07,4.341188975139e-11,4.515148872036e-11,4.515148872036e-06,2.038656933665e-16,1.042220611098e-07
3.102661394749e-01,9.998340317894e-02,1.288286499844e-02,1.899999741730e-07,3.799999726793e-07,4.012345143634e-11,4.177516652015e-11,4.177516652015e-06,1.745164537787e-16,1.042220611098e-07
3.103347217339e-01,9.998427495611e-02,1.253995370371e-02,1.899999768150e-07,3.799999754344e-07,3.700545599117e-11,3.857156617241e-11,3.857156617241e-06,1.487765716993e-16,1.042220611098e-07
3.104033039928e-01,9.998512321565e-02,1.219704240898e-02,1.899999792489e-07,3.799999779757e-07,3.405336776452e-11,3.553615094109e-11,3.553615094109e-06,1.262818023708e-16,1.042220611099e-07
3.104718862518e-01,9.998594795755e-02,1.185413111424e-02,1.899999814859e-07,3.799999803144e-07,3.126264958714e-11,3.266438441515e-11,3.266438441515e-06,1.066962009220e-16,1.042220611099e-07
3.105404685107e-01,9.998674918183e-02,1.151121981951e-02,1.899999835370e-07,3.799999824615e-07,2.862876385609e-11,2.995172921066e-11,2.995172921066e-06,8.971060827087e-17,1.042220611099e-07
3.106090507697e-01,9.998752688847e-02,1.116830852478e-02,1.899999854128e-07,3.799999844280e-07,2.614717535369e-11,2.739364891516e-11,2.739364891516e-06,7.504120008871e-17,1.042220611099e-07
3.106776330286e-01,9.998828107748e-02,1.082539723004e-02,1.899999871235e-07,3.799999862241e-07,2.381334539281e-11,2.498560657743e-11,2.498560657743e-06,6.242805360423e-17,1.042220611099e-07
3.107462152876e-01,9.998901174886e-02,1.048248593531e-02,1.899999886791e-07,3.799999878601e-07,2.162273875575e-11,2.272306524507e-11,2.272306524507e-06,5.163376941317e-17,1.042220611099e-07
3.108147975465e-01,9.998971890261e-02,1.013957464057e-02,1.899999900893e-07,3.799999893458e-07,1.957081827327e-11,2.060148872292e-11,2.060148872292e-06,4.244213376006e-17,1.042220611099e-07
3.108833798055e-01,9.999040253873e-02,9.796663345841e-03,1.899999913635e-07,3.799999906906e-07,1.765304634242e-11,1.861633962753e-11,1.861633962753e-06,3.465681011275e-17,1.042220611099e-07
3.109519620644e-01,9.999106265722e-02,9.453752051108e-03,1.899999925107e-07,3.799999919038e-07,1.586488731185e-11,1.676308133007e-11,1.676308133007e-06,2.810008956785e-17,1.042220611099e-07
3.110205443233e-01,9.999169925807e-02,9.110840756374e-03,1.899999935396e-07,3.799999929942e-07,1.420180314494e-11,1.503717698703e-11,1.503717698703e-06,2.261166917393e-17,1.042220611099e-07
3.110891265823e-01,9.999231234130e-02,8.767929461641e-03,1.899999944587e-07,3.799999939706e-07,1.265925862401e-11,1.343408997078e-11,1.343408997078e-06,1.804747733431e-17,1.042220611099e-07
3.111577088412e-01,9.999290190689e-02,8.425018166907e-03,1.899999952760e-07,3.799999948410e-07,1.123271527875e-11,1.194928343781e-11,1.194928343781e-06,1.427853746772e-17,1.042220611099e-07
3.112262911002e-01,9.999346795485e-02,8.082106872173e-03,1.899999959994e-07,3.799999956135e-07,9.917637024126e-12,1.057822011141e-11,1.057822011141e-06,1.118987407255e-17,1.042220611099e-07
3.112948733591e-01,9.999401048518e-02,7.739195577440e-03,1.899999966364e-07,3.799999962957e-07,8.709487341399e-12,9.316363687530e-12,9.316363687530e-07,8.679463235833e-18,1.042220611099e-07
3.113634556181e-01,9.999452949788e-02,7.396284282706e-03,1.899999971941e-07,3.799999968949e-07,7.603729278161e-12,8.159177431553e-12,8.159177431553e-07,6.657217635956e-18,1.042220611099e-07
3.114320378770e-01,9.999502499295e-02,7.053372987973e-03,1.899999976793e-07,3.799999974183e-07,6.595826098840e-12,7.102124499732e-12,7.102124499732e-07,5.044017240969e-18,1.042220611099e-07
3.115006201360e-01,9.999549697039e-02,6.710461693239e-03,1.899999980988e-07,3.799999978724e-07,5.681239983665e-12,6.140667615357e-12,6.140667615357e-07,3.770779876229e-18,1.042220611099e-07
3.115692023949e-01,9.999594543019e-02,6.367550398506e-03,1.899999984586e-07,3.799999982637e-07,4.855435931789e-12,5.270270366199e-12,5.270270366199e-07,2.777574973283e-18,1.042220611099e-07
3.116377846539e-01,9.999637037237e-02,6.024639103772e-03,1.899999987648e-07,3.799999985982e-07,4.113875689757e-12,4.486396125583e-12,4.486396125583e-07,2.012775019564e-18,1.042220611099e-07
3.117063669128e-01,9.999677179691e-02,5.681727809039e-03,1.899999990229e-07,3.799999988819e-07,3.452022955680e-12,3.784507617280e-12,3.784507617280e-07,1.432249790525e-18,1.042220611099e-07
3.117749491718e-01,9.999714970382e-02,5.338816514305e-03,1.899999992383e-07,3.799999991200e-07,2.865341210828e-12,3.160068429062e-12,3.160068429062e-07,9.986032476352e-19,1.042220611099e-07
3.118435314307e-01,9.999750409310e-02,4.995905219571e-03,1.899999994159e-07,3.799999993178e-07,2.349292635428e-12,2.608541393354e-12,2.608541393354e-07,6.804488200841e-19,1.042220611099e-07
3.119121136897e-01,9.999783496475e-02,4.652993924838e-03,1.899999995605e-07,3.799999994801e-07,1.899342011794e-12,2.125389989989e-12,2.125389989989e-07,4.517282609547e-19,1.042220611099e-07
3.119806959486e-01,9.999814231877e-02,4.310082630104e-03,1.899999996764e-07,3.799999996115e-07,1.510951303310e-12,1.706077592054e-12,1.706077592054e-07,2.910700750109e-19,1.042220611099e-07
3.120492782075e-01,9.999842615516e-02,3.967171335371e-03,1.899999997678e-07,3.799999997162e-07,1.179584424929e-12,1.346067139679e-12,1.346067139679e-07,1.811896744523e-19,1.042220611099e-07
3.121178604665e-01,9.999868647392e-02,3.624260040637e-03,1.899999998382e-07,3.799999997980e-07,9.007033400371e-13,1.040821572034e-12,1.040821572034e-07,1.083309544811e-19,1.042220611099e-07
3.121864427254e-01,9.999892327504e-02,3.281348745904e-03,1.899999998913e-07,3.799999998607e-07,6.697732646277e-13,7.858044773687e-13,7.858044773687e-08,6.174886766527e-20,1.042220611099e-07
3.122550249844e-01,9.999913655853e-02,2.938437451170e-03,1.899999999301e-07,3.799999999074e-07,4.822557284068e-13,5.764792290099e-13,5.764792290099e-08,3.323283014799e-20,1.042220611099e-07
3.123236072433e-01,9.999932632440e-02,2.595526156437e-03,1.899999999574e-07,3.799999999411e-07,3.336142126442e-13,4.083083343680e-13,4.083083343680e-08,1.667156959144e-20,1.042220611099e-07
3.123921895023e-01,9.999949257263e-02,2.252614861703e-03,1.899999999759e-07,3.799999999646e-07,2.193126322908e-13,2.767554889156e-13,2.767554889156e-08,7.659360064493e-21,1.042220611099e-07
3.124607717612e-01,9.999963530323e-02,1.909703566969e-03,1.899999999875e-07,3.799999999802e-07,1.348133844142e-13,1.772838498570e-13,1.772838498570e-08,3.142956342012e-21,1.042220611099e-07
3.125293540202e-01,9.999975451620e-02,1.566792272236e-03,1.899999999943e-07,3.799999999899e-07,7.558016712483e-14,1.053564650240e-13,1.053564650240e-08,1.109998472235e-21,1.042220611099e-07
3.125979362791e-01,9.999985021154e-02,1.223880977502e-03,1.899999999979e-07,3.799999999955e-07,3.707624485205e-14,5.643681472630e-14,5.643681472630e-09,3.185114056450e-22,1.042220611099e-07
3.126665185381e-01,9.999992238924e-02,8.809696827686e-04,1.899999999994e-07,3.799999999983e-07,1.476401466360e-14,2.598773115145e-14,2.598773115145e-09,6.753621704003e-23,1.042220611099e-07
3.127351007970e-01,9.999997104932e-02,5.380583880350e-04,1.899999999999e-07,3.799999999995e-07,4.107608350679e-15,9.472477771393e-15,9.472477771393e-10,8.972783512954e-24,1.042220611099e-07
3.128036830560e-01,9.999999619176e-02,1.951470933016e-04,1.900000000000e-07,3.799999999999e-07,5.728924279413e-16,2.356049894112e-15,2.356049894112e-10,5.550971103543e-25,1.042220611099e-07
3.128722653149e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,9.974659986867e-18,2.960071384655e-16,2.960071384655e-11,8.762022602254e-27,1.042220611099e-07
3.129408475739e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,5.523824975974e-18,5.523824975974e-13,3.051264236519e-30,1.042220611099e-07
3.130094298328e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,-9.594351394024e-20,-9.594351394024e-15,9.205157867201e-34,1.042220611099e-07
3.130780120917e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,1.079675051322e-19,1.079675051322e-14,1.165698216448e-33,1.042220611099e-07
3.131465943507e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,2.391725648062e-22,2.391725648062e-17,5.720351575596e-39,1.042220611099e-07
3.132151766096e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,5.298215947995e-25,5.298215947995e-20,2.807109223158e-44,1.042220611099e-07
3.132837588686e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.173675260558e-27,1.173675260558e-22,1.377513617246e-49,1.042220611099e-07
3.133523411275e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.599957477688e-30,2.599957477688e-25,6.759778885784e-55,1.042220611099e-07
3.134209233865e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,5.759496781591e-33,5.759496781591e-28,3.317180317716e-60,1.042220611099e-07
3.134895056454e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,-1.081800418235e-19,-1.081800418235e-14,1.170292144894e-33,1.042220611099e-07
3.135580879044e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,1.079403984416e-19,1.079403984416e-14,1.165112961574e-33,1.042220611099e-07
3.136266701633e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,2.391125173251e-22,2.391125173251e-17,5.717479594156e-39,1.042220611099e-07
3.136952524223e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,5.296885759802e-25,5.296885759802e-20,2.805699875239e-44,1.042220611099e-07
3.137638346812e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.173380593638e-27,1.173380593638e-22,1.376822017527e-49,1.042220611099e-07
3.138324169402e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.599304723483e-30,2.599304723483e-25,6.756385045520e-55,1.042220611099e-07
3.139009991991e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,5.758050782657e-33,5.758050782657e-28,3.315514881565e-60,1.042220611099e-07
3.139695814581e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,-1.081800418235e-19,-1.081800418235e-14,1.170292144894e-33,1.042220611099e-07
3.140381637170e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,1.079403984416e-19,1.079403984416e-14,1.165112961574e-33,1.042220611099e-07
3.141067459759e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,2.391125173251e-22,2.391125173251e-17,5.717479594156e-39,1.042220611099e-07
3.141753282349e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,5.296885759802e-25,5.296885759802e-20,2.805699875239e-44,1.042220611099e-07
3.142439104938e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.173380593638e-27,1.173380593638e-22,1.376822017527e-49,1.042220611099e-07
3.143124927528e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,-1.081800418209e-19,-1.081800418209e-14,1.170292144837e-33,1.042220611099e-07
3.143810750117e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,1.079403984416e-19,1.079403984416e-14,1.165112961574e-33,1.042220611099e-07
3.144496572707e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,2.391125173251e-22,2.391125173251e-17,5.717479594157e-39,1.042220611099e-07
3.145182395296e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,5.296885759802e-25,5.296885759802e-20,2.805699875239e-44,1.042220611099e-07
3.145868217886e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.173380593638e-27,1.173380593638e-22,1.376822017527e-49,1.042220611099e-07
3.146554040475e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.599304723483e-30,2.599304723483e-25,6.756385045521e-55,1.042220611099e-07
3.147239863065e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,5.758050782657e-33,5.758050782657e-28,3.315514881566e-60,1.042220611099e-07
3.147925685654e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,-1.081800418235e-19,-1.081800418235e-14,1.170292144894e-33,1.042220611099e-07
3.148611508244e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,1.079403984416e-19,1.079403984416e-14,1.165112961574e-33,1.042220611099e-07
3.149297330833e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,2.391125173251e-22,2.391125173251e-17,5.717479594156e-39,1.042220611099e-07
3.149983153423e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,5.296885759802e-25,5.296885759802e-20,2.805699875239e-44,1.042220611099e-07
3.150668976012e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.173380593638e-27,1.173380593638e-22,1.376822017527e-49,1.042220611099e-07
3.151354798601e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.599304723483e-30,2.599304723483e-25,6.756385045520e-55,1.042220611099e-07
3.152040621191e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,5.758050782657e-33,5.758050782657e-28,3.315514881565e-60,1.042220611099e-07
3.152726443780e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,-1.081800418235e-19,-1.081800418235e-14,1.170292144894e-33,1.042220611099e-07
3.153412266370e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,1.079403984416e-19,1.079403984416e-14,1.165112961574e-33,1.042220611099e-07
3.154098088959e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,2.391125173251e-22,2.391125173251e-17,5.717479594156e-39,1.042220611099e-07
3.154783911549e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,5.296885759802e-25,5.296885759802e-20,2.805699875239e-44,1.042220611099e-07
3.155469734138e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.173380593638e-27,1.173380593638e-22,1.376822017527e-49,1.042220611099e-07
3.156155556728e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.599304723483e-30,2.599304723483e-25,6.756385045520e-55,1.042220611099e-07
3.156841379317e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,5.758050782657e-33,5.758050782657e-28,3.315514881565e-60,1.042220611099e-07
3.157527201907e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,-1.081800418235e-19,-1.081800418235e-14,1.170292144894e-33,1.042220611099e-07
3.158213024496e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,1.079403984416e-19,1.079403984416e-14,1.165112961574e-33,1.042220611099e-07
3.158898847086e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,2.391125173251e-22,2.391125173251e-17,5.717479594156e-39,1.042220611099e-07
3.159584669675e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,5.296885759802e-25,5.296885759802e-20,2.805699875239e-44,1.042220611099e-07
3.160270492265e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.173380593638e-27,1.173380593638e-22,1.376822017527e-49,1.042220611099e-07
3.160956314854e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,-1.081800418209e-19,-1.081800418209e-14,1.170292144837e-33,1.042220611099e-07
3.161642137443e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,1.079403984416e-19,1.079403984416e-14,1.165112961574e-33,1.042220611099e-07
3.162327960033e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,2.391125173251e-22,2.391125173251e-17,5.717479594157e-39,1.042220611099e-07
3.163013782622e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,5.296885759802e-25,5.296885759802e-20,2.805699875239e-44,1.042220611099e-07
