time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
1.688495215268e-01,4.819797407056e-02,6.942476076340e-01,-1.075059502564e-08,1.103599294362e-07,4.137341730427e-06,3.069889924920e-06,6.139779849840e+02,1.884844830225e-03,4.111363254811e-05
1.689181037858e-01,4.824559889857e-02,6.945905189288e-01,-1.046676468066e-08,1.105705812457e-07,4.139731649645e-06,3.073150937612e-06,6.146301875224e+02,1.888851337069e-03,4.124303685197e-05
1.689866860447e-01,4.829324724422e-02,6.949334302235e-01,-1.018277072971e-08,1.107814566113e-07,4.142112803525e-06,3.076409278758e-06,6.152818557516e+02,1.892858810086e-03,4.137271596426e-05
1.690552683036e-01,4.834091910750e-02,6.952763415182e-01,-9.898613774906e-09,1.109925553490e-07,4.144485164080e-06,3.079664929720e-06,6.159329859440e+02,1.896867215870e-03,4.150266995008e-05
1.691238505626e-01,4.838861448841e-02,6.956192528130e-01,-9.614294420266e-09,1.112038772738e-07,4.146848703308e-06,3.082917871832e-06,6.165835743663e+02,1.900876520892e-03,4.163289887227e-05
1.691924328215e-01,4.843633338695e-02,6.959621641077e-01,-9.329813271740e-09,1.114154221991e-07,4.149203393186e-06,3.086168086397e-06,6.172336172794e+02,1.904886691499e-03,4.176340279133e-05
1.692610150805e-01,4.848407580312e-02,6.963050754024e-01,-9.045170937198e-09,1.116271899373e-07,4.151549205676e-06,3.089415554693e-06,6.178831109387e+02,1.908897693916e-03,4.189418176547e-05
1.693295973394e-01,4.853184173692e-02,6.966479866972e-01,-8.760368026432e-09,1.118391802994e-07,4.153886112726e-06,3.092660257968e-06,6.185320515936e+02,1.912909494243e-03,4.202523585058e-05
1.693981795984e-01,4.857963118836e-02,6.969908979919e-01,-8.475405151161e-09,1.120513930952e-07,4.156214086264e-06,3.095902177440e-06,6.191804354881e+02,1.916922058456e-03,4.215656510022e-05
1.694667618573e-01,4.862744415742e-02,6.973338092866e-01,-8.190282925028e-09,1.122638281329e-07,4.158533098204e-06,3.099141294302e-06,6.198282588603e+02,1.920935352409e-03,4.228816956560e-05
1.695353441163e-01,4.867528064412e-02,6.976767205814e-01,-7.905001963602e-09,1.124764852199e-07,4.160843120445e-06,3.102377589715e-06,6.204755179429e+02,1.924949341833e-03,4.242004929559e-05
1.696039263752e-01,4.872314064845e-02,6.980196318761e-01,-7.619562884382e-09,1.126893641620e-07,4.163144124867e-06,3.105611044814e-06,6.211222089628e+02,1.928963992334e-03,4.255220433671e-05
1.696725086342e-01,4.877102417040e-02,6.983625431708e-01,-7.333966306794e-09,1.129024647636e-07,4.165436083337e-06,3.108841640706e-06,6.217683281411e+02,1.932979269397e-03,4.268463473311e-05
1.697410908931e-01,4.881893120999e-02,6.987054544656e-01,-7.048212852195e-09,1.131157868281e-07,4.167718967706e-06,3.112069358467e-06,6.224138716935e+02,1.936995138382e-03,4.281734052659e-05
1.698096731521e-01,4.886686176722e-02,6.990483657603e-01,-6.762303143873e-09,1.133293301575e-07,4.169992749809e-06,3.115294179150e-06,6.230588358299e+02,1.941011564529e-03,4.295032175654e-05
1.698782554110e-01,4.891481584207e-02,6.993912770550e-01,-6.476237807049e-09,1.135430945523e-07,4.172257401465e-06,3.118516083774e-06,6.237032167547e+02,1.945028512951e-03,4.308357845997e-05
1.699468376700e-01,4.896279343455e-02,6.997341883498e-01,-6.190017468874e-09,1.137570798120e-07,4.174512894479e-06,3.121735053333e-06,6.243470106666e+02,1.949045948642e-03,4.321711067151e-05
1.700154199289e-01,4.901079454467e-02,7.000770996445e-01,-5.903642758437e-09,1.139712857346e-07,4.176759200641e-06,3.124951068793e-06,6.249902137586e+02,1.953063836470e-03,4.335091842337e-05
1.700840021878e-01,4.905881917241e-02,7.004200109392e-01,-5.617114306761e-09,1.141857121168e-07,4.178996291725e-06,3.128164111092e-06,6.256328222184e+02,1.957082141185e-03,4.348500174535e-05
1.701525844468e-01,4.910686731779e-02,7.007629222340e-01,-5.330432746805e-09,1.144003587542e-07,4.181224139492e-06,3.131374161138e-06,6.262748322277e+02,1.961100827409e-03,4.361936066483e-05
1.702211667057e-01,4.915493898080e-02,7.011058335287e-01,-5.043598713463e-09,1.146152254407e-07,4.183442715686e-06,3.134581199814e-06,6.269162399628e+02,1.965119859646e-03,4.375399520675e-05
1.702897489647e-01,4.920303416144e-02,7.014487448234e-01,-4.756612843573e-09,1.148303119693e-07,4.185651992038e-06,3.137785207973e-06,6.275570415946e+02,1.969139202275e-03,4.388890539362e-05
1.703583312236e-01,4.925115285971e-02,7.017916561182e-01,-4.469475775906e-09,1.150456181314e-07,4.187851940265e-06,3.140986166441e-06,6.281972332881e+02,1.973158819554e-03,4.402409124551e-05
1.704269134826e-01,4.929929507561e-02,7.021345674129e-01,-4.182188151177e-09,1.152611437173e-07,4.190042532070e-06,3.144184056015e-06,6.288368112030e+02,1.977178675620e-03,4.415955278002e-05
1.704954957415e-01,4.934746080914e-02,7.024774787076e-01,-3.894750612042e-09,1.154768885158e-07,4.192223739140e-06,3.147378857467e-06,6.294757714933e+02,1.981198734486e-03,4.429529001230e-05
1.705640780005e-01,4.939565006031e-02,7.028203900024e-01,-3.607163803097e-09,1.156928523144e-07,4.194395533149e-06,3.150570551538e-06,6.301141103075e+02,1.985218960043e-03,4.443130295501e-05
1.706326602594e-01,4.944386282911e-02,7.031633012971e-01,-3.319428370883e-09,1.159090348993e-07,4.196557885759e-06,3.153759118943e-06,6.307518237885e+02,1.989239316063e-03,4.456759161834e-05
1.707012425184e-01,4.949209911553e-02,7.035062125918e-01,-3.031544963885e-09,1.161254360556e-07,4.198710768615e-06,3.156944540369e-06,6.313889080738e+02,1.993259766193e-03,4.470415601000e-05
1.707698247773e-01,4.954035891959e-02,7.038491238866e-01,-2.743514232532e-09,1.163420555667e-07,4.200854153353e-06,3.160126796476e-06,6.320253592952e+02,1.997280273961e-03,4.484099613518e-05
1.708384070363e-01,4.958864224128e-02,7.041920351813e-01,-2.455336829199e-09,1.165588932149e-07,4.202988011590e-06,3.163305867896e-06,6.326611735792e+02,2.001300802773e-03,4.497811199659e-05
1.709069892952e-01,4.963694908060e-02,7.045349464760e-01,-2.167013408210e-09,1.167759487811e-07,4.205112314934e-06,3.166481735233e-06,6.332963470466e+02,2.005321315913e-03,4.511550359442e-05
1.709755715542e-01,4.968527943755e-02,7.048778577708e-01,-1.878544625834e-09,1.169932220450e-07,4.207227034980e-06,3.169654379064e-06,6.339308758129e+02,2.009341776544e-03,4.525317092631e-05
1.710441538131e-01,4.973363331214e-02,7.052207690655e-01,-1.589931140289e-09,1.172107127847e-07,4.209332143307e-06,3.172823779939e-06,6.345647559878e+02,2.013362147709e-03,4.539111398741e-05
1.711127360720e-01,4.978201070435e-02,7.055636803602e-01,-1.301173611744e-09,1.174284207773e-07,4.211427611484e-06,3.175989918380e-06,6.351979836759e+02,2.017382392330e-03,4.552933277031e-05
1.711813183310e-01,4.983041161420e-02,7.059065916550e-01,-1.012272702317e-09,1.176463457982e-07,4.213513411065e-06,3.179152774881e-06,6.358305549761e+02,2.021402473206e-03,4.566782726505e-05
1.712499005899e-01,4.987883604167e-02,7.062495029497e-01,-7.232290760775e-10,1.178644876217e-07,4.215589513596e-06,3.182312329910e-06,6.364624659819e+02,2.025422353019e-03,4.580659745912e-05
1.713184828489e-01,4.992728398678e-02,7.065924142444e-01,-4.340433990478e-10,1.180828460208e-07,4.217655890605e-06,3.185468563907e-06,6.370937127813e+02,2.029441994328e-03,4.594564333745e-05
1.713870651078e-01,4.997575544952e-02,7.069353255392e-01,-1.447163392023e-10,1.183014207536e-07,4.219456657879e-06,3.188621066909e-06,6.377242133818e+02,2.033460861667e-03,4.608496486532e-05
1.714556473668e-01,5.002424455048e-02,7.069353255392e-01,1.447163392025e-10,1.185202114565e-07,4.219456657880e-06,3.191766697491e-06,6.383533394981e+02,2.037474930242e-03,4.622456185164e-05
1.715242296257e-01,5.007271601322e-02,7.065924142444e-01,4.340433990480e-10,1.187392174705e-07,4.217655890606e-06,3.194899981519e-06,6.389799963039e+02,2.041477178383e-03,4.636443372651e-05
1.715928118847e-01,5.012116395833e-02,7.062495029497e-01,7.232290760778e-10,1.189584378420e-07,4.215589513597e-06,3.198017803861e-06,6.396035607722e+02,2.045463574762e-03,4.650457954103e-05
1.716613941436e-01,5.016958838580e-02,7.059065916550e-01,1.012272702317e-09,1.191778714978e-07,4.213513411066e-06,3.201119791599e-06,6.402239583198e+02,2.049433584034e-03,4.664499818968e-05
1.717299764026e-01,5.021798929565e-02,7.055636803602e-01,1.301173611744e-09,1.193975173526e-07,4.211427611483e-06,3.204205963420e-06,6.408411926840e+02,2.053387171203e-03,4.678568854741e-05
1.717985586615e-01,5.026636668786e-02,7.052207690655e-01,1.589931140289e-09,1.196173743223e-07,4.209332143306e-06,3.207276338038e-06,6.414552676077e+02,2.057324301708e-03,4.692664948675e-05
1.718671409205e-01,5.031472056245e-02,7.048778577708e-01,1.878544625834e-09,1.198374413242e-07,4.207227034980e-06,3.210330934200e-06,6.420661868399e+02,2.061244941416e-03,4.706787987791e-05
1.719357231794e-01,5.036305091940e-02,7.045349464760e-01,2.167013408210e-09,1.200577172768e-07,4.205112314935e-06,3.213369770678e-06,6.426739541357e+02,2.065149056622e-03,4.720937858876e-05
1.720043054384e-01,5.041135775872e-02,7.041920351813e-01,2.455336829200e-09,1.202782010998e-07,4.202988011590e-06,3.216392866279e-06,6.432785732557e+02,2.069036614050e-03,4.735114448486e-05
1.720728876973e-01,5.045964108041e-02,7.038491238866e-01,2.743514232532e-09,1.204988917145e-07,4.200854153352e-06,3.219400239834e-06,6.438800479667e+02,2.072907580848e-03,4.749317642952e-05
1.721414699563e-01,5.050790088447e-02,7.035062125918e-01,3.031544963885e-09,1.207197880432e-07,4.198710768615e-06,3.222391910206e-06,6.444783820413e+02,2.076761924593e-03,4.763547328380e-05
1.722100522152e-01,5.055613717089e-02,7.031633012971e-01,3.319428370883e-09,1.209408890095e-07,4.196557885759e-06,3.225367896288e-06,6.450735792577e+02,2.080599613281e-03,4.777803390656e-05
1.722786344741e-01,5.060434993969e-02,7.028203900024e-01,3.607163803097e-09,1.211621935385e-07,4.194395533149e-06,3.228328217000e-06,6.456656434000e+02,2.084420615336e-03,4.792085715448e-05
1.723472167331e-01,5.065253919086e-02,7.024774787076e-01,3.894750612042e-09,1.213837005565e-07,4.192223739139e-06,3.231272891291e-06,6.462545782582e+02,2.088224899598e-03,4.806394188208e-05
1.724157989920e-01,5.070070492439e-02,7.021345674129e-01,4.182188151177e-09,1.216054089909e-07,4.190042532070e-06,3.234201938139e-06,6.468403876278e+02,2.092012435332e-03,4.820728694176e-05
1.724843812510e-01,5.074884714029e-02,7.017916561182e-01,4.469475775906e-09,1.218273177708e-07,4.187851940266e-06,3.237115376551e-06,6.474230753102e+02,2.095783192221e-03,4.835089118383e-05
1.725529635099e-01,5.079696583856e-02,7.014487448234e-01,4.756612843573e-09,1.220494258263e-07,4.185651992038e-06,3.240013225562e-06,6.480026451124e+02,2.099537140363e-03,4.849475345654e-05
1.726215457689e-01,5.084506101920e-02,7.011058335287e-01,5.043598713464e-09,1.222717320890e-07,4.183442715686e-06,3.242895504235e-06,6.485791008470e+02,2.103274250278e-03,4.863887260609e-05
1.726901280278e-01,5.089313268221e-02,7.007629222340e-01,5.330432746805e-09,1.224942354915e-07,4.181224139492e-06,3.245762231662e-06,6.491524463324e+02,2.106994492897e-03,4.878324747668e-05
1.727587102868e-01,5.094118082759e-02,7.004200109392e-01,5.617114306761e-09,1.227169349681e-07,4.178996291725e-06,3.248613426962e-06,6.497226853925e+02,2.110697839568e-03,4.892787691053e-05
1.728272925457e-01,5.098920545533e-02,7.000770996445e-01,5.903642758438e-09,1.229398294541e-07,4.176759200641e-06,3.251449109283e-06,6.502898218566e+02,2.114384262052e-03,4.907275974791e-05
1.728958748047e-01,5.103720656545e-02,6.997341883498e-01,6.190017468874e-09,1.231629178863e-07,4.174512894480e-06,3.254269297800e-06,6.508538595600e+02,2.118053732521e-03,4.921789482717e-05
1.729644570636e-01,5.108518415793e-02,6.993912770550e-01,6.476237807049e-09,1.233861992028e-07,4.172257401465e-06,3.257074011715e-06,6.514148023431e+02,2.121706223558e-03,4.936328098476e-05
1.730330393226e-01,5.113313823278e-02,6.990483657603e-01,6.762303143874e-09,1.236096723429e-07,4.169992749808e-06,3.259863270260e-06,6.519726540519e+02,2.125341708158e-03,4.950891705527e-05
1.731016215815e-01,5.118106879001e-02,6.987054544656e-01,7.048212852195e-09,1.238333362473e-07,4.167718967706e-06,3.262637092691e-06,6.525274185381e+02,2.128960159720e-03,4.965480187144e-05
1.731702038405e-01,5.122897582960e-02,6.983625431708e-01,7.333966306794e-09,1.240571898581e-07,4.165436083337e-06,3.265395498293e-06,6.530790996587e+02,2.132561552055e-03,4.980093426421e-05
1.732387860994e-01,5.127685935155e-02,6.980196318761e-01,7.619562884382e-09,1.242812321186e-07,4.163144124867e-06,3.268138506380e-06,6.536277012759e+02,2.136145859376e-03,4.994731306274e-05
1.733073683583e-01,5.132471935588e-02,6.976767205814e-01,7.905001963603e-09,1.245054619734e-07,4.160843120445e-06,3.270866136289e-06,6.541732272578e+02,2.139713056304e-03,5.009393709443e-05
1.733759506173e-01,5.137255584258e-02,6.973338092866e-01,8.190282925028e-09,1.247298783686e-07,4.158533098204e-06,3.273578407387e-06,6.547156814773e+02,2.143263117862e-03,5.024080518495e-05
1.734445328762e-01,5.142036881164e-02,6.969908979919e-01,8.475405151162e-09,1.249544802514e-07,4.156214086264e-06,3.276275339066e-06,6.552550678132e+02,2.146796019474e-03,5.038791615827e-05
1.735131151352e-01,5.146815826308e-02,6.966479866972e-01,8.760368026432e-09,1.251792665706e-07,4.153886112726e-06,3.278956950746e-06,6.557913901492e+02,2.150311736969e-03,5.053526883671e-05
1.735816973941e-01,5.151592419688e-02,6.963050754024e-01,9.045170937198e-09,1.254042362761e-07,4.151549205676e-06,3.281623261872e-06,6.563246523745e+02,2.153810246572e-03,5.068286204092e-05
1.736502796531e-01,5.156366661305e-02,6.959621641077e-01,9.329813271740e-09,1.256293883192e-07,4.149203393186e-06,3.284274291917e-06,6.568548583834e+02,2.157291524909e-03,5.083069458994e-05
1.737188619120e-01,5.161138551159e-02,6.956192528130e-01,9.614294420266e-09,1.258547216526e-07,4.146848703309e-06,3.286910060379e-06,6.573820120757e+02,2.160755549004e-03,5.097876530122e-05
1.737874441710e-01,5.165908089250e-02,6.952763415182e-01,9.898613774906e-09,1.260802352303e-07,4.144485164081e-06,3.289530586781e-06,6.579061173563e+02,2.164202296274e-03,5.112707299066e-05
1.738560264299e-01,5.170675275578e-02,6.949334302235e-01,1.018277072971e-08,1.263059280077e-07,4.142112803524e-06,3.292135890675e-06,6.584271781351e+02,2.167631744535e-03,5.127561647261e-05
1.739246086889e-01,5.175440110143e-02,6.945905189288e-01,1.046676468066e-08,1.265317989413e-07,4.139731649644e-06,3.294725991637e-06,6.589451983274e+02,2.171043871994e-03,5.142439455992e-05
1.739931909478e-01,5.180202592944e-02,6.942476076340e-01,1.075059502565e-08,1.267578469892e-07,4.137341730428e-06,3.297300909268e-06,6.594601818537e+02,2.174438657252e-03,5.157340606395e-05
1.740617732068e-01,5.184962723983e-02,6.939046963393e-01,1.103426116448e-08,1.269840711109e-07,4.134943073845e-06,3.299860663196e-06,6.599721326393e+02,2.177816079302e-03,5.172264979462e-05
1.741303554657e-01,5.189720503258e-02,6.935617850446e-01,1.131776249889e-08,1.272104702669e-07,4.132535707850e-06,3.302405273074e-06,6.604810546148e+02,2.181176117526e-03,5.187212456042e-05
1.741989377247e-01,5.194475930770e-02,6.932188737498e-01,1.160109843252e-08,1.274370434194e-07,4.130119660379e-06,3.304934758580e-06,6.609869517160e+02,2.184518751694e-03,5.202182916842e-05
1.742675199836e-01,5.199229006519e-02,6.928759624551e-01,1.188426837094e-08,1.276637895318e-07,4.127694959352e-06,3.307449139417e-06,6.614898278833e+02,2.187843961966e-03,5.217176242434e-05
1.743361022425e-01,5.203979730505e-02,6.925330511604e-01,1.216727172163e-08,1.278907075688e-07,4.125261632670e-06,3.309948435313e-06,6.619896870626e+02,2.191151728886e-03,5.232192313254e-05
1.744046845015e-01,5.208728102728e-02,6.921901398656e-01,1.245010789397e-08,1.281177964966e-07,4.122819708218e-06,3.312432666022e-06,6.624865332044e+02,2.194442033386e-03,5.247231009606e-05
1.744732667604e-01,5.213474123188e-02,6.918472285709e-01,1.273277629927e-08,1.283450552826e-07,4.120369213861e-06,3.314901851322e-06,6.629803702644e+02,2.197714856780e-03,5.262292211665e-05
1.745418490194e-01,5.218217791884e-02,6.915043172762e-01,1.301527635074e-08,1.285724828956e-07,4.117910177448e-06,3.317356011016e-06,6.634712022031e+02,2.200970180764e-03,5.277375799478e-05
1.746104312783e-01,5.222959108818e-02,6.911614059814e-01,1.329760746349e-08,1.288000783059e-07,4.115442626812e-06,3.319795164930e-06,6.639590329860e+02,2.204207987419e-03,5.292481652970e-05
1.746790135373e-01,5.227698073988e-02,6.908184946867e-01,1.357976905456e-08,1.290278404850e-07,4.112966589764e-06,3.322219332917e-06,6.644438665834e+02,2.207428259202e-03,5.307609651942e-05
1.747475957962e-01,5.232434687395e-02,6.904755833920e-01,1.386176054289e-08,1.292557684059e-07,4.110482094097e-06,3.324628534852e-06,6.649257069705e+02,2.210630978951e-03,5.322759676078e-05
1.748161780552e-01,5.237168949039e-02,6.901326720972e-01,1.414358134931e-08,1.294838610427e-07,4.107989167591e-06,3.327022790636e-06,6.654045581272e+02,2.213816129882e-03,5.337931604943e-05
1.748847603141e-01,5.241900858920e-02,6.897897608025e-01,1.442523089657e-08,1.297121173711e-07,4.105487838001e-06,3.329402120192e-06,6.658804240385e+02,2.216983695588e-03,5.353125317992e-05
1.749533425731e-01,5.246630417038e-02,6.894468495078e-01,1.470670860932e-08,1.299405363682e-07,4.102978133067e-06,3.331766543469e-06,6.663533086938e+02,2.220133660036e-03,5.368340694565e-05
1.750219248320e-01,5.251357623393e-02,6.891039382130e-01,1.498801391412e-08,1.301691170123e-07,4.100460080508e-06,3.334116080438e-06,6.668232160875e+02,2.223266007567e-03,5.383577613895e-05
1.750905070910e-01,5.256082477984e-02,6.887610269183e-01,1.526914623941e-08,1.303978582832e-07,4.097933708029e-06,3.336450751094e-06,6.672901502188e+02,2.226380722895e-03,5.398835955110e-05
1.751590893499e-01,5.260804980813e-02,6.884181156236e-01,1.555010501554e-08,1.306267591620e-07,4.095399043310e-06,3.338770575456e-06,6.677541150912e+02,2.229477791106e-03,5.414115597232e-05
1.752276716089e-01,5.265525131878e-02,6.880752043288e-01,1.583088967476e-08,1.308558186311e-07,4.092856114015e-06,3.341075573566e-06,6.682151147133e+02,2.232557197656e-03,5.429416419183e-05
1.752962538678e-01,5.270242931181e-02,6.877322930341e-01,1.611149965123e-08,1.310850356746e-07,4.090304947790e-06,3.343365765491e-06,6.686731530981e+02,2.235618928371e-03,5.444738299788e-05
1.753648361267e-01,5.274958378720e-02,6.873893817394e-01,1.639193438096e-08,1.313144092775e-07,4.087745572260e-06,3.345641171317e-06,6.691282342634e+02,2.238662969442e-03,5.460081117774e-05
1.754334183857e-01,5.279671474496e-02,6.870464704446e-01,1.667219330192e-08,1.315439384265e-07,4.085178015029e-06,3.347901811156e-06,6.695803622313e+02,2.241689307429e-03,5.475444751775e-05
1.755020006446e-01,5.284382218509e-02,6.867035591499e-01,1.695227585391e-08,1.317736221097e-07,4.082602303685e-06,3.350147705144e-06,6.700295410288e+02,2.244697929256e-03,5.490829080335e-05
