time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
9.395769475700e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.554757817287e-24,-2.168404344971e-19,1.136551067704e-21,1.136551067704e-13,1.291748329500e-34,1.064646273246e-36
9.464351734646e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.632467561128e-24,2.168404344971e-19,1.129625201057e-21,1.129625201057e-13,1.276053094864e-34,1.073451554356e-36
9.532933993593e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.709703760632e-24,-2.168404344971e-19,1.122741538963e-21,1.122741538963e-13,1.260548563313e-34,1.082149847945e-36
9.601516252540e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.786469301462e-24,2.168404344971e-19,1.115899824236e-21,1.115899824236e-13,1.245232417730e-34,1.090742453950e-36
9.670098511487e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.885422738598e-24,0.000000000000e+00,1.769786318401e-21,1.769786318401e-13,3.132143612800e-34,1.105752970771e-36
9.738680770433e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.983773177481e-24,-2.168404344971e-19,1.098315152525e-21,1.098315152525e-13,1.206296174267e-34,1.120629970817e-36
9.807263029380e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.005886860573e-23,2.168404344971e-19,1.091622286275e-21,1.091622286275e-13,1.191639215893e-34,1.128852762110e-36
9.875845288327e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.013350642065e-23,-2.168404344971e-19,1.084970204729e-21,1.084970204729e-13,1.177160345151e-34,1.136975643354e-36
9.944427547273e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.020768941082e-23,2.168404344971e-19,1.078358659356e-21,1.078358659356e-13,1.162857398207e-34,1.144999828495e-36
1.001300980622e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.028142034784e-23,-2.168404344971e-19,1.071787403137e-21,1.071787403137e-13,1.148728237522e-34,1.152926516727e-36
1.008159206517e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.035470198640e-23,2.168404344971e-19,1.065256190560e-21,1.065256190560e-13,1.134770751525e-34,1.160756892676e-36
1.015017432411e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.042753706443e-23,-2.168404344971e-19,1.058764777608e-21,1.058764777608e-13,1.120982854304e-34,1.168492126572e-36
1.021875658306e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.049992830314e-23,2.168404344971e-19,1.052312921754e-21,1.052312921754e-13,1.107362485291e-34,1.176133374427e-36
1.028733884201e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.057187840720e-23,-2.168404344971e-19,1.045900381945e-21,1.045900381945e-13,1.093907608953e-34,1.183681778208e-36
1.035592110095e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.064339006477e-23,2.168404344971e-19,1.039526918599e-21,1.039526918599e-13,1.080616214491e-34,1.191138466005e-36
1.042450335990e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.071446594764e-23,-2.168404344971e-19,1.033192293593e-21,1.033192293593e-13,1.067486315540e-34,1.198504552203e-36
1.049308561885e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.078510871131e-23,2.168404344971e-19,1.026896270256e-21,1.026896270256e-13,1.054515949866e-34,1.205781137645e-36
1.056166787779e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.087797668201e-23,0.000000000000e+00,1.681325130500e-21,1.681325130500e-13,2.826854194450e-34,1.219090794261e-36
1.063025013674e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.097027873780e-23,-2.168404344971e-19,1.010393025655e-21,1.010393025655e-13,1.020894066293e-34,1.232285157640e-36
1.069883239569e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.103936264035e-23,2.168404344971e-19,1.004235935529e-21,1.004235935529e-13,1.008489814209e-34,1.239244144179e-36
1.076741465463e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.110802556235e-23,-2.168404344971e-19,9.981163652180e-22,9.981163652180e-14,9.962362785160e-35,1.246118576380e-36
1.083599691358e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.117627006915e-23,2.168404344971e-19,9.920340860843e-22,9.920340860843e-14,9.841316279532e-35,1.252909481608e-36
1.090457917253e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.124409871046e-23,-2.168404344971e-19,9.859888708851e-22,9.859888708851e-14,9.721740535092e-35,1.259617874750e-36
1.097316143147e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.131151402049e-23,2.168404344971e-19,9.799804937615e-22,9.799804937615e-14,9.603617681531e-35,1.266244758357e-36
1.104174369042e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.137851851796e-23,-2.168404344971e-19,9.740087302314e-22,9.740087302314e-14,9.486930065670e-35,1.272791122802e-36
1.111032594937e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.144511470627e-23,2.168404344971e-19,9.680733571804e-22,9.680733571804e-14,9.371660248826e-35,1.279257946424e-36
1.117890820831e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.151130507355e-23,-2.168404344971e-19,9.621741528537e-22,9.621741528537e-14,9.257791004198e-35,1.285646195673e-36
1.124749046726e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.157709209278e-23,2.168404344971e-19,9.563108968479e-22,9.563108968479e-14,9.145305314301e-35,1.291956825259e-36
1.131607272621e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.164247822187e-23,-2.168404344971e-19,9.504833701027e-22,9.504833701027e-14,9.034186368418e-35,1.298190778289e-36
1.138465498515e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.170746590374e-23,2.168404344971e-19,9.446913548925e-22,9.446913548925e-14,8.924417560087e-35,1.304348986414e-36
1.145323724410e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.179471325333e-23,0.000000000000e+00,1.599621151960e-21,1.599621151960e-13,2.558787829797e-34,1.316183642471e-36
1.152181950305e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.188142893873e-23,-2.168404344971e-19,9.291869313511e-22,9.291869313511e-14,8.633883533937e-35,1.327918671129e-36
1.159040176199e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.194496051286e-23,2.168404344971e-19,9.235246914753e-22,9.235246914753e-14,8.528978557646e-35,1.333804010390e-36
1.165898402094e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.200810494099e-23,-2.168404344971e-19,9.178969559165e-22,9.178969559165e-14,8.425348216808e-35,1.339617840535e-36
1.172756627989e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.207086458228e-23,2.168404344971e-19,9.123035144137e-22,9.123035144137e-14,8.322977024116e-35,1.345361030428e-36
1.179614853883e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.213324178153e-23,-2.168404344971e-19,9.067441579873e-22,9.067441579873e-14,8.221849680441e-35,1.351034438375e-36
1.186473079778e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.219523886925e-23,2.168404344971e-19,9.012186789311e-22,9.012186789311e-14,8.121951072543e-35,1.356638912252e-36
1.193331305673e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.225685816176e-23,-2.168404344971e-19,8.957268708046e-22,8.957268708046e-14,8.023266270813e-35,1.362175289635e-36
1.200189531567e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.231810196123e-23,2.168404344971e-19,8.902685284252e-22,8.902685284252e-14,7.925780527045e-35,1.367644397922e-36
1.207047757462e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.237897255584e-23,-2.168404344971e-19,8.848434478610e-22,8.848434478610e-14,7.829479272226e-35,1.373047054459e-36
1.213905983357e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.243947221980e-23,2.168404344971e-19,8.794514264224e-22,8.794514264224e-14,7.734348114364e-35,1.378384066659e-36
1.220764209251e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.249960321348e-23,-2.168404344971e-19,8.740922626551e-22,8.740922626551e-14,7.640372836336e-35,1.383656232126e-36
1.227622435146e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.255936778346e-23,2.168404344971e-19,8.687657563325e-22,8.687657563325e-14,7.547539393760e-35,1.388864338773e-36
1.234480661041e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.264142384955e-23,0.000000000000e+00,1.524158225589e-21,1.524158225589e-13,2.323058296631e-34,1.399418504561e-36
1.241338886936e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.272297988586e-23,-2.168404344971e-19,8.541838577575e-22,8.541838577575e-14,7.296300628535e-35,1.409886517739e-36
1.248197112830e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.278138325256e-23,2.168404344971e-19,8.489786684275e-22,8.489786684275e-14,7.207647794449e-35,1.414860085471e-36
1.255055338725e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.283943072330e-23,-2.168404344971e-19,8.438051982592e-22,8.438051982592e-14,7.120072126093e-35,1.419773222460e-36
1.261913564620e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.289712446683e-23,2.168404344971e-19,8.386632539639e-22,8.386632539639e-14,7.033560535493e-35,1.424626662961e-36
1.268771790514e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.295446663868e-23,-2.168404344971e-19,8.335526434304e-22,8.335526434304e-14,6.948100093698e-35,1.429421132310e-36
1.275630016409e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.301145938123e-23,2.168404344971e-19,8.284731757184e-22,8.284731757184e-14,6.863678028849e-35,1.434157347029e-36
1.282488242304e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.306810482383e-23,-2.168404344971e-19,8.234246610511e-22,8.234246610511e-14,6.780281724271e-35,1.438836014933e-36
1.289346468198e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.312440508283e-23,2.168404344971e-19,8.184069108081e-22,8.184069108081e-14,6.697898716585e-35,1.443457835238e-36
1.296204694093e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.318036226171e-23,-2.168404344971e-19,8.134197375186e-22,8.134197375186e-14,6.616516693849e-35,1.448023498665e-36
1.303062919988e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.323597845110e-23,2.168404344971e-19,8.084629548540e-22,8.084629548540e-14,6.536123493712e-35,1.452533687541e-36
1.309921145882e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.331391141582e-23,0.000000000000e+00,1.464222894762e-21,1.464222894762e-13,2.143948685546e-34,1.462126840307e-36
1.316779371777e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.339136947595e-23,-2.168404344971e-19,7.946137583052e-22,7.946137583052e-14,6.314110248879e-35,1.471643862224e-36
1.323637597672e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.344569983854e-23,2.168404344971e-19,7.897715747183e-22,7.897715747183e-14,6.237391402330e-35,1.475947913906e-36
1.330495823566e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.349969912508e-23,-2.168404344971e-19,7.849588982242e-22,7.849588982242e-14,6.161604719013e-35,1.480199669719e-36
1.337354049461e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.355336935305e-23,2.168404344971e-19,7.801755490138e-22,7.801755490138e-14,6.086738872790e-35,1.484399765078e-36
1.344212275356e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.360671252767e-23,-2.168404344971e-19,7.754213483738e-22,7.754213483738e-14,6.012782675138e-35,1.488548827678e-36
1.351070501250e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.365973064191e-23,2.168404344971e-19,7.706961186797e-22,7.706961186797e-14,5.939725073480e-35,1.492647477586e-36
1.357928727145e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.371242567662e-23,-2.168404344971e-19,7.659996833898e-22,7.659996833898e-14,5.867555149533e-35,1.496696327334e-36
1.364786953040e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.376479960057e-23,2.168404344971e-19,7.613318670379e-22,7.613318670379e-14,5.796262117675e-35,1.500695982015e-36
1.371645178934e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.381685437052e-23,-2.168404344971e-19,7.566924952272e-22,7.566924952272e-14,5.725835323331e-35,1.504647039366e-36
1.378503404829e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.386859193132e-23,2.168404344971e-19,7.520813946234e-22,7.520813946234e-14,5.656264241386e-35,1.508550089865e-36
1.385361630724e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.392001421597e-23,-2.168404344971e-19,7.474983929487e-22,7.474983929487e-14,5.587538474608e-35,1.512405716812e-36
1.392219856618e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.397112314569e-23,2.168404344971e-19,7.429433189750e-22,7.429433189750e-14,5.519647752096e-35,1.516214496422e-36
1.399078082513e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.404457631688e-23,0.000000000000e+00,1.399102519659e-21,1.399102519659e-13,1.957487860516e-34,1.524819692946e-36
1.405936308408e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.411758188225e-23,-2.168404344971e-19,7.298902109791e-22,7.298902109791e-14,5.327397200832e-35,1.533358964584e-36
1.412794534302e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.416748688251e-23,2.168404344971e-19,7.254424369973e-22,7.254424369973e-14,5.262667293965e-35,1.536990417311e-36
1.419652760197e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.421708777380e-23,-2.168404344971e-19,7.210217666717e-22,7.210217666717e-14,5.198723880143e-35,1.540577746503e-36
1.426510986092e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.426638640928e-23,2.168404344971e-19,7.166280348392e-22,7.166280348392e-14,5.135557403175e-35,1.544121488278e-36
1.433369211986e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.431538463083e-23,-2.168404344971e-19,7.122610773433e-22,7.122610773433e-14,5.073158422982e-35,1.547622172240e-36
1.440227437881e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.436408426909e-23,2.168404344971e-19,7.079207310276e-22,7.079207310276e-14,5.011517614186e-35,1.551080321557e-36
1.447085663776e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.441248714357e-23,-2.168404344971e-19,7.036068337299e-22,7.036068337299e-14,4.950625764715e-35,1.554496453041e-36
1.453943889670e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.446059506267e-23,2.168404344971e-19,6.993192242766e-22,6.993192242766e-14,4.890473774428e-35,1.557871077226e-36
1.460802115565e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.450840982377e-23,-2.168404344971e-19,6.950577424756e-22,6.950577424756e-14,4.831052653753e-35,1.561204698440e-36
1.467660341460e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.455593321331e-23,2.168404344971e-19,6.908222291116e-22,6.908222291116e-14,4.772353522347e-35,1.564497814886e-36
1.474518567354e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.460316700684e-23,-2.168404344971e-19,6.866125259391e-22,6.866125259391e-14,4.714367607764e-35,1.567750918711e-36
1.481376793249e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.465011296908e-23,2.168404344971e-19,6.824284756771e-22,6.824284756771e-14,4.657086244149e-35,1.570964496085e-36
1.488235019144e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.471942854091e-23,0.000000000000e+00,1.338956439144e-21,1.338956439144e-13,1.792804345925e-34,1.578709192154e-36
1.495093245038e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.478832172045e-23,-2.168404344971e-19,6.701106460963e-22,6.701106460963e-14,4.490482780116e-35,1.586396758012e-36
1.501951470933e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.483413939475e-23,2.168404344971e-19,6.660271542891e-22,6.660271542891e-14,4.435921702505e-35,1.589457722931e-36
1.508809696828e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.487967786726e-23,-2.168404344971e-19,6.619685462909e-22,6.619685462909e-14,4.382023562785e-35,1.592481495959e-36
1.515667922722e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.492493883936e-23,2.168404344971e-19,6.579346704659e-22,6.579346704659e-14,4.328780306011e-35,1.595468528991e-36
1.522526148617e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.496992400207e-23,-2.168404344971e-19,6.539253761021e-22,6.539253761021e-14,4.276183975103e-35,1.598419268434e-36
1.529384374512e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.501463503610e-23,2.168404344971e-19,6.499405134061e-22,6.499405134061e-14,4.224226709666e-35,1.601334155268e-36
1.536242600406e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.505907361193e-23,-2.168404344971e-19,6.459799334972e-22,6.459799334972e-14,4.172900744810e-35,1.604213625115e-36
1.543100826301e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.510324138986e-23,2.168404344971e-19,6.420434884020e-22,6.420434884020e-14,4.122198409994e-35,1.607058108306e-36
1.549959052196e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.514714002005e-23,-2.168404344971e-19,6.381310310489e-22,6.381310310489e-14,4.072112127875e-35,1.609868029942e-36
1.556817278090e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.516811545574e-23,0.000000000000e+00,-2.644410187891e-23,-2.644410187891e-15,6.992905241822e-38,1.611266801131e-36
1.563675503985e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.518896307220e-23,2.168404344971e-19,6.344035592076e-22,6.344035592076e-14,4.024678759353e-35,1.612649306881e-36
1.570533729880e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.525499502215e-23,0.000000000000e+00,1.291224174872e-21,1.291224174872e-13,1.667259869773e-34,1.619746637091e-36
1.577391955774e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.534328027631e-23,0.000000000000e+00,1.283355767811e-21,1.283355767811e-13,1.647002026773e-34,1.631111615472e-36
1.584250181669e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.543102754153e-23,0.000000000000e+00,1.275535308915e-21,1.275535308915e-13,1.626990324289e-34,1.642338505032e-36
1.591108407564e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.554089578309e-23,2.168404344971e-19,1.928449023140e-21,1.928449023140e-13,3.718915634851e-34,1.660670220372e-36
1.597966633458e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.567275020112e-23,-2.168404344971e-19,1.916697522351e-21,1.916697522351e-13,3.673729392186e-34,1.686020435149e-36
1.604824859353e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.578114544340e-23,0.000000000000e+00,1.244331115217e-21,1.244331115217e-13,1.548359924297e-34,1.703927569236e-36
