time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
9.258604957806e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230932534377e-23,-2.168404344971e-19,-3.520527006465e-23,-1.760263503233e-17,6.197055201626e-40,5.209003974516e-36
9.327187216753e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230776258785e-23,2.168404344971e-19,-1.036791287829e-23,-5.183956439143e-18,5.374680872586e-41,5.209003997609e-36
9.395769475700e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230730235797e-23,-2.168404344971e-19,-3.053338811329e-24,-1.526669405664e-18,4.661438948384e-42,5.209003999612e-36
9.464351734646e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230716682078e-23,2.168404344971e-19,-8.992048839736e-25,-4.496024419868e-19,4.042847116810e-43,5.209003999786e-36
9.532933993593e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230712690523e-23,-2.168404344971e-19,-2.648148382230e-25,-1.324074191115e-19,3.506344927154e-44,5.209003999801e-36
9.601516252540e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711515015e-23,2.168404344971e-19,-7.798767532620e-26,-3.899383766310e-20,3.041038751392e-45,5.209003999802e-36
9.670098511487e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.493006020276e-23,0.000000000000e+00,7.649056088793e-20,3.824528044396e-14,2.925402952475e-33,5.309319371208e-36
9.738680770433e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.570251460348e-23,-2.168404344971e-19,-5.396419874750e-20,-2.698209937375e-14,1.456067373230e-33,5.459564937430e-36
9.807263029380e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.330705305089e-23,2.168404344971e-19,-1.589239651146e-20,-7.946198255732e-15,1.262841334388e-34,5.513825557818e-36
9.875845288327e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.260159228791e-23,-2.168404344971e-19,-4.680293096898e-21,-2.340146548449e-15,1.095257173644e-35,5.518531559443e-36
9.944427547273e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.239383487784e-23,2.168404344971e-19,-1.378341111554e-21,-6.891705557771e-16,9.499121099003e-37,5.518939709058e-36
1.001300980622e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.233265055164e-23,-2.168404344971e-19,-4.059199243440e-22,-2.029599621720e-16,8.238549248972e-38,5.518975107709e-36
1.008159206517e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231463183563e-23,2.168404344971e-19,-1.195429662499e-22,-5.977148312497e-17,7.145260389917e-39,5.518978177819e-36
1.015017432411e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230932534380e-23,-2.168404344971e-19,-3.520527060338e-23,-1.760263530169e-17,6.197055391287e-40,5.518978444089e-36
1.021875658306e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230776258786e-23,2.168404344971e-19,-1.036791303694e-23,-5.183956518470e-18,5.374681037078e-41,5.518978467182e-36
1.028733884201e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230730235798e-23,-2.168404344971e-19,-3.053338858053e-24,-1.526669429026e-18,4.661439091048e-42,5.518978469185e-36
1.035592110095e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230716682079e-23,2.168404344971e-19,-8.992048977338e-25,-4.496024488669e-19,4.042847240542e-43,5.518978469359e-36
1.042450335990e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230712690523e-23,-2.168404344971e-19,-2.648148422753e-25,-1.324074211377e-19,3.506345034466e-44,5.518978469374e-36
1.049308561885e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711515015e-23,2.168404344971e-19,-7.798767651961e-26,-3.899383825980e-20,3.041038844464e-45,5.518978469375e-36
1.056166787779e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.493006020276e-23,0.000000000000e+00,7.649056088793e-20,3.824528044396e-14,2.925402952475e-33,5.619293840780e-36
1.063025013674e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.570251460348e-23,-2.168404344971e-19,-5.396419874750e-20,-2.698209937375e-14,1.456067373230e-33,5.769539407003e-36
1.069883239569e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.330705305089e-23,2.168404344971e-19,-1.589239651146e-20,-7.946198255732e-15,1.262841334388e-34,5.823800027390e-36
1.076741465463e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.260159228791e-23,-2.168404344971e-19,-4.680293096898e-21,-2.340146548449e-15,1.095257173644e-35,5.828506029016e-36
1.083599691358e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.239383487784e-23,2.168404344971e-19,-1.378341111554e-21,-6.891705557771e-16,9.499121099003e-37,5.828914178631e-36
1.090457917253e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.233265055164e-23,-2.168404344971e-19,-4.059199243440e-22,-2.029599621720e-16,8.238549248972e-38,5.828949577281e-36
1.097316143147e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231463183563e-23,2.168404344971e-19,-1.195429662499e-22,-5.977148312497e-17,7.145260389917e-39,5.828952647392e-36
1.104174369042e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230932534380e-23,-2.168404344971e-19,-3.520527060338e-23,-1.760263530169e-17,6.197055391287e-40,5.828952913661e-36
1.111032594937e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230776258786e-23,2.168404344971e-19,-1.036791303694e-23,-5.183956518470e-18,5.374681037079e-41,5.828952936755e-36
1.117890820831e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230730235798e-23,-2.168404344971e-19,-3.053338858053e-24,-1.526669429026e-18,4.661439091048e-42,5.828952938758e-36
1.124749046726e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230716682079e-23,2.168404344971e-19,-8.992048977338e-25,-4.496024488669e-19,4.042847240542e-43,5.828952938931e-36
1.131607272621e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230712690523e-23,-2.168404344971e-19,-2.648148422753e-25,-1.324074211377e-19,3.506345034466e-44,5.828952938946e-36
1.138465498515e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711515015e-23,2.168404344971e-19,-7.798767651961e-26,-3.899383825980e-20,3.041038844464e-45,5.828952938948e-36
1.145323724410e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.493006020276e-23,0.000000000000e+00,7.649056088793e-20,3.824528044396e-14,2.925402952475e-33,5.929268310353e-36
1.152181950305e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.570251460348e-23,-2.168404344971e-19,-5.396419874750e-20,-2.698209937375e-14,1.456067373230e-33,6.079513876575e-36
1.159040176199e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.330705305089e-23,2.168404344971e-19,-1.589239651146e-20,-7.946198255732e-15,1.262841334388e-34,6.133774496963e-36
1.165898402094e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.260159228791e-23,-2.168404344971e-19,-4.680293096898e-21,-2.340146548449e-15,1.095257173644e-35,6.138480498589e-36
1.172756627989e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.239383487784e-23,2.168404344971e-19,-1.378341111554e-21,-6.891705557771e-16,9.499121099003e-37,6.138888648203e-36
1.179614853883e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.233265055164e-23,-2.168404344971e-19,-4.059199243440e-22,-2.029599621720e-16,8.238549248972e-38,6.138924046854e-36
1.186473079778e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231463183563e-23,2.168404344971e-19,-1.195429662499e-22,-5.977148312497e-17,7.145260389917e-39,6.138927116965e-36
1.193331305673e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230932534380e-23,-2.168404344971e-19,-3.520527060338e-23,-1.760263530169e-17,6.197055391287e-40,6.138927383234e-36
1.200189531567e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230776258786e-23,2.168404344971e-19,-1.036791303694e-23,-5.183956518470e-18,5.374681037079e-41,6.138927406327e-36
1.207047757462e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230730235798e-23,-2.168404344971e-19,-3.053338858053e-24,-1.526669429026e-18,4.661439091048e-42,6.138927408330e-36
1.213905983357e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230716682079e-23,2.168404344971e-19,-8.992048977338e-25,-4.496024488669e-19,4.042847240542e-43,6.138927408504e-36
1.220764209251e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230712690523e-23,-2.168404344971e-19,-2.648148422753e-25,-1.324074211377e-19,3.506345034466e-44,6.138927408519e-36
1.227622435146e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711515015e-23,2.168404344971e-19,-7.798767651961e-26,-3.899383825980e-20,3.041038844464e-45,6.138927408520e-36
1.234480661041e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.493006020276e-23,0.000000000000e+00,7.649056088793e-20,3.824528044396e-14,2.925402952475e-33,6.239242779926e-36
1.241338886936e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.570251460348e-23,-2.168404344971e-19,-5.396419874750e-20,-2.698209937375e-14,1.456067373230e-33,6.389488346148e-36
1.248197112830e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.330705305089e-23,2.168404344971e-19,-1.589239651146e-20,-7.946198255732e-15,1.262841334388e-34,6.443748966536e-36
1.255055338725e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.260159228791e-23,-2.168404344971e-19,-4.680293096898e-21,-2.340146548449e-15,1.095257173644e-35,6.448454968161e-36
1.261913564620e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.239383487784e-23,2.168404344971e-19,-1.378341111554e-21,-6.891705557771e-16,9.499121099003e-37,6.448863117776e-36
1.268771790514e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.233265055164e-23,-2.168404344971e-19,-4.059199243440e-22,-2.029599621720e-16,8.238549248972e-38,6.448898516427e-36
1.275630016409e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231463183563e-23,2.168404344971e-19,-1.195429662499e-22,-5.977148312497e-17,7.145260389917e-39,6.448901586537e-36
1.282488242304e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230932534380e-23,-2.168404344971e-19,-3.520527060338e-23,-1.760263530169e-17,6.197055391287e-40,6.448901852807e-36
1.289346468198e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230776258786e-23,2.168404344971e-19,-1.036791303694e-23,-5.183956518470e-18,5.374681037079e-41,6.448901875900e-36
1.296204694093e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230730235798e-23,-2.168404344971e-19,-3.053338858053e-24,-1.526669429026e-18,4.661439091048e-42,6.448901877903e-36
1.303062919988e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230716682079e-23,2.168404344971e-19,-8.992048977338e-25,-4.496024488669e-19,4.042847240542e-43,6.448901878077e-36
1.309921145882e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.493007541971e-23,0.000000000000e+00,7.649031904037e-20,3.824515952019e-14,2.925384453449e-33,6.549216615143e-36
1.316779371777e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.570251908485e-23,-2.168404344971e-19,-5.396426997134e-20,-2.698213498567e-14,1.456071216770e-33,6.699461678812e-36
1.323637597672e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.330705437065e-23,2.168404344971e-19,-1.589241748680e-20,-7.946208743402e-15,1.262844667874e-34,6.753722442430e-36
1.330495823566e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.260159267658e-23,-2.168404344971e-19,-4.680299274113e-21,-2.340149637056e-15,1.095260064763e-35,6.758428456478e-36
1.337354049461e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.239383499230e-23,2.168404344971e-19,-1.378342930737e-21,-6.891714653685e-16,9.499146173564e-37,6.758836607170e-36
1.344212275356e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.233265058535e-23,-2.168404344971e-19,-4.059204600913e-22,-2.029602300457e-16,8.238570996037e-38,6.758872005914e-36
1.351070501250e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231463184556e-23,2.168404344971e-19,-1.195431240269e-22,-5.977156201346e-17,7.145279251059e-39,6.758875076033e-36
1.357928727145e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230932534673e-23,-2.168404344971e-19,-3.520531706853e-23,-1.760265853427e-17,6.197071749479e-40,6.758875342303e-36
1.364786953040e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230776258872e-23,2.168404344971e-19,-1.036792672088e-23,-5.183963360438e-18,5.374695224472e-41,6.758875365397e-36
1.371645178934e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230730235823e-23,-2.168404344971e-19,-3.053342887956e-24,-1.526671443978e-18,4.661451395717e-42,6.758875367400e-36
1.378503404829e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230716682086e-23,2.168404344971e-19,-8.992060845358e-25,-4.496030422679e-19,4.042857912331e-43,6.758875367573e-36
1.385361630724e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230712690526e-23,-2.168404344971e-19,-2.648151917872e-25,-1.324075958936e-19,3.506354290065e-44,6.758875367588e-36
1.392219856618e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711515015e-23,2.168404344971e-19,-7.798777945047e-26,-3.899388972524e-20,3.041046871808e-45,6.758875367590e-36
1.399078082513e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.493006020276e-23,0.000000000000e+00,7.649056088790e-20,3.824528044395e-14,2.925402952473e-33,6.859190738995e-36
1.405936308408e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.570251460348e-23,-2.168404344971e-19,-5.396419874751e-20,-2.698209937376e-14,1.456067373231e-33,7.009436305217e-36
1.412794534302e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.330705305089e-23,2.168404344971e-19,-1.589239651147e-20,-7.946198255733e-15,1.262841334388e-34,7.063696925605e-36
1.419652760197e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.260159228791e-23,-2.168404344971e-19,-4.680293096899e-21,-2.340146548449e-15,1.095257173644e-35,7.068402927230e-36
1.426510986092e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.239383487784e-23,2.168404344971e-19,-1.378341111554e-21,-6.891705557772e-16,9.499121099006e-37,7.068811076845e-36
1.433369211986e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.233265055164e-23,-2.168404344971e-19,-4.059199243441e-22,-2.029599621720e-16,8.238549248975e-38,7.068846475496e-36
1.440227437881e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231463183563e-23,2.168404344971e-19,-1.195429662500e-22,-5.977148312498e-17,7.145260389920e-39,7.068849545606e-36
1.447085663776e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230932534380e-23,-2.168404344971e-19,-3.520527060339e-23,-1.760263530169e-17,6.197055391289e-40,7.068849811876e-36
1.453943889670e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230776258786e-23,2.168404344971e-19,-1.036791303694e-23,-5.183956518471e-18,5.374681037080e-41,7.068849834969e-36
1.460802115565e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230730235798e-23,-2.168404344971e-19,-3.053338858053e-24,-1.526669429027e-18,4.661439091049e-42,7.068849836972e-36
1.467660341460e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230716682079e-23,2.168404344971e-19,-8.992048977339e-25,-4.496024488670e-19,4.042847240543e-43,7.068849837146e-36
1.474518567354e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230712690523e-23,-2.168404344971e-19,-2.648148422754e-25,-1.324074211377e-19,3.506345034467e-44,7.068849837161e-36
1.481376793249e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711515015e-23,2.168404344971e-19,-7.798767651962e-26,-3.899383825981e-20,3.041038844465e-45,7.068849837162e-36
1.488235019144e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.493006020276e-23,0.000000000000e+00,7.649056088793e-20,3.824528044396e-14,2.925402952475e-33,7.169165208567e-36
1.495093245038e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.570251460348e-23,-2.168404344971e-19,-5.396419874750e-20,-2.698209937375e-14,1.456067373230e-33,7.319410774790e-36
1.501951470933e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.330705305089e-23,2.168404344971e-19,-1.589239651146e-20,-7.946198255732e-15,1.262841334388e-34,7.373671395177e-36
1.508809696828e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.260159228791e-23,-2.168404344971e-19,-4.680293096898e-21,-2.340146548449e-15,1.095257173644e-35,7.378377396803e-36
1.515667922722e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.239383487784e-23,2.168404344971e-19,-1.378341111554e-21,-6.891705557771e-16,9.499121099003e-37,7.378785546418e-36
1.522526148617e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.233265055164e-23,-2.168404344971e-19,-4.059199243440e-22,-2.029599621720e-16,8.238549248972e-38,7.378820945068e-36
1.529384374512e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231463183563e-23,2.168404344971e-19,-1.195429662499e-22,-5.977148312497e-17,7.145260389917e-39,7.378824015179e-36
1.536242600406e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230932534380e-23,-2.168404344971e-19,-3.520527060338e-23,-1.760263530169e-17,6.197055391287e-40,7.378824281448e-36
1.543100826301e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230776258786e-23,2.168404344971e-19,-1.036791303694e-23,-5.183956518470e-18,5.374681037079e-41,7.378824304542e-36
1.549959052196e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230730235798e-23,-2.168404344971e-19,-3.053338858053e-24,-1.526669429026e-18,4.661439091048e-42,7.378824306545e-36
1.556817278090e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.968421830631e-23,0.000000000000e+00,-7.649148306011e-20,-3.824574153006e-14,2.925473490368e-33,7.479142096934e-36
1.563675503985e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.891172297053e-23,2.168404344971e-19,5.396392716882e-20,2.698196358441e-14,1.456052717741e-33,7.629389579427e-36
1.570533729880e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.393012098226e-23,0.000000000000e+00,9.238290038706e-20,4.619145019353e-14,4.267300141962e-33,7.825649813361e-36
1.577391955774e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.803098212966e-23,0.000000000000e+00,2.720666141454e-20,1.360333070727e-14,3.701012126627e-34,7.984671543632e-36
1.584250181669e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.923868117654e-23,0.000000000000e+00,8.012331526983e-21,4.006165763491e-15,3.209872824914e-35,7.998463433880e-36
1.591108407564e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.221729571710e-23,2.168404344971e-19,7.885020657849e-20,3.942510328925e-14,3.108677538735e-33,8.106164199498e-36
