time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
2.389405901703e-01,8.634619079731e-02,3.695106115214e-01,1.727867947342e-07,3.627521378048e-07,9.173471195475e-07,9.186933069730e-07,1.837386613946e-01,1.687994784554e-07,2.066202134367e-07
2.390091724293e-01,8.637152091094e-02,3.691677002266e-01,1.728496245202e-07,3.628150599089e-07,9.149008473829e-07,9.162449117625e-07,1.832489823525e-01,1.679009476661e-07,2.066317592746e-07
2.390777546882e-01,8.639682750694e-02,3.688247889319e-01,1.729122866679e-07,3.628778142290e-07,9.124584397033e-07,9.138003809734e-07,1.827600761947e-01,1.670062272534e-07,2.066432436199e-07
2.391463369472e-01,8.642211058530e-02,3.684818776372e-01,1.729747814422e-07,3.629404010301e-07,9.100198966089e-07,9.113597147140e-07,1.822719429428e-01,1.661153059207e-07,2.066546667335e-07
2.392149192061e-01,8.644737014603e-02,3.681389663424e-01,1.730371091082e-07,3.630028205774e-07,9.075852181830e-07,9.089229130769e-07,1.817845826154e-01,1.652281723832e-07,2.066660288756e-07
2.392835014651e-01,8.647260618914e-02,3.677960550477e-01,1.730992699311e-07,3.630650731358e-07,9.051544044901e-07,9.064899761369e-07,1.812979952274e-01,1.643448153673e-07,2.066773303056e-07
2.393520837240e-01,8.649781871461e-02,3.674531437530e-01,1.731612641758e-07,3.631271589705e-07,9.027274555807e-07,9.040609039522e-07,1.808121807904e-01,1.634652236110e-07,2.066885712821e-07
2.394206659830e-01,8.652300772245e-02,3.671102324582e-01,1.732230921073e-07,3.631890783464e-07,9.003043714892e-07,9.016356965661e-07,1.803271393132e-01,1.625893858644e-07,2.066997520629e-07
2.394892482419e-01,8.654817321266e-02,3.667673211635e-01,1.732847539908e-07,3.632508315286e-07,8.978851522329e-07,8.992143540052e-07,1.798428708010e-01,1.617172908898e-07,2.067108729052e-07
2.395578305009e-01,8.657331518523e-02,3.664244098687e-01,1.733462500913e-07,3.633124187822e-07,8.954697978125e-07,8.967968762794e-07,1.793593752559e-01,1.608489274609e-07,2.067219340651e-07
2.396264127598e-01,8.659843364018e-02,3.660814985740e-01,1.734075806739e-07,3.633738403723e-07,8.930583082125e-07,8.943832633821e-07,1.788766526764e-01,1.599842843636e-07,2.067329357983e-07
2.396949950188e-01,8.662352857750e-02,3.657385872793e-01,1.734687460036e-07,3.634350965639e-07,8.906506834014e-07,8.919735152905e-07,1.783947030581e-01,1.591233503959e-07,2.067438783595e-07
2.397635772777e-01,8.664859999718e-02,3.653956759845e-01,1.735297463455e-07,3.634961876221e-07,8.882469233326e-07,8.895676319665e-07,1.779135263933e-01,1.582661143685e-07,2.067547620028e-07
2.398321595367e-01,8.667364789923e-02,3.650527646898e-01,1.735905819647e-07,3.635571138118e-07,8.858470279417e-07,8.871656133552e-07,1.774331226710e-01,1.574125651040e-07,2.067655869812e-07
2.399007417956e-01,8.669867228365e-02,3.647098533951e-01,1.736512531260e-07,3.636178753982e-07,8.834509971501e-07,8.847674593860e-07,1.769534918772e-01,1.565626914377e-07,2.067763535474e-07
2.399693240545e-01,8.672367315044e-02,3.643669421003e-01,1.737117600948e-07,3.636784726463e-07,8.810588308615e-07,8.823731699723e-07,1.764746339945e-01,1.557164822174e-07,2.067870619530e-07
2.400379063135e-01,8.674865049960e-02,3.640240308056e-01,1.737721031358e-07,3.637389058212e-07,8.786705289639e-07,8.799827450107e-07,1.759965490021e-01,1.548739263033e-07,2.067977124489e-07
2.401064885724e-01,8.677360433113e-02,3.636811195109e-01,1.738322825142e-07,3.637991751878e-07,8.762860913315e-07,8.775961843830e-07,1.755192368766e-01,1.540350125687e-07,2.068083052853e-07
2.401750708314e-01,8.679853464503e-02,3.633382082161e-01,1.738922984951e-07,3.638592810112e-07,8.739055178185e-07,8.752134879542e-07,1.750426975908e-01,1.531997298994e-07,2.068188407117e-07
2.402436530903e-01,8.682344144129e-02,3.629952969214e-01,1.739521513433e-07,3.639192235565e-07,8.715288082669e-07,8.728346555733e-07,1.745669311147e-01,1.523680671940e-07,2.068293189765e-07
2.403122353493e-01,8.684832471993e-02,3.626523856267e-01,1.740118413239e-07,3.639790030885e-07,8.691559625017e-07,8.704596870746e-07,1.740919374149e-01,1.515400133644e-07,2.068397403279e-07
2.403808176082e-01,8.687318448093e-02,3.623094743319e-01,1.740713687019e-07,3.640386198723e-07,8.667869803324e-07,8.680885822759e-07,1.736177164552e-01,1.507155573356e-07,2.068501050128e-07
2.404493998672e-01,8.689802072430e-02,3.619665630372e-01,1.741307337422e-07,3.640980741728e-07,8.644218615515e-07,8.657213409792e-07,1.731442681958e-01,1.498946880454e-07,2.068604132776e-07
2.405179821261e-01,8.692283345004e-02,3.616236517425e-01,1.741899367098e-07,3.641573662551e-07,8.620606059360e-07,8.633579629700e-07,1.726715925940e-01,1.490773944447e-07,2.068706653680e-07
2.405865643851e-01,8.694762265815e-02,3.612807404477e-01,1.742489778696e-07,3.642164963841e-07,8.597032132498e-07,8.609984480194e-07,1.721996896039e-01,1.482636654984e-07,2.068808615288e-07
2.406551466440e-01,8.697238834863e-02,3.609378291530e-01,1.743078574865e-07,3.642754648246e-07,8.573496832385e-07,8.586427958830e-07,1.717285591766e-01,1.474534901844e-07,2.068910020041e-07
2.407237289030e-01,8.699713052148e-02,3.605949178583e-01,1.743665758255e-07,3.643342718417e-07,8.550000156330e-07,8.562910062999e-07,1.712582012600e-01,1.466468574940e-07,2.069010870372e-07
2.407923111619e-01,8.702184917669e-02,3.602520065635e-01,1.744251331515e-07,3.643929177001e-07,8.526542101487e-07,8.539430789939e-07,1.707886157988e-01,1.458437564323e-07,2.069111168707e-07
2.408608934209e-01,8.704654431428e-02,3.599090952688e-01,1.744835297292e-07,3.644514026648e-07,8.503122664847e-07,8.515990136731e-07,1.703198027346e-01,1.450441760178e-07,2.069210917465e-07
2.409294756798e-01,8.707121593423e-02,3.595661839741e-01,1.745417658236e-07,3.645097270007e-07,8.479741843261e-07,8.492588100302e-07,1.698517620060e-01,1.442481052828e-07,2.069310119055e-07
2.409980579388e-01,8.709586403655e-02,3.592232726793e-01,1.745998416994e-07,3.645678909725e-07,8.456399633418e-07,8.469224677432e-07,1.693844935486e-01,1.434555332736e-07,2.069408775882e-07
2.410666401977e-01,8.712048862125e-02,3.588803613846e-01,1.746577576214e-07,3.646258948451e-07,8.433096031857e-07,8.445899864740e-07,1.689179972948e-01,1.426664490504e-07,2.069506890342e-07
2.411352224566e-01,8.714508968830e-02,3.585374500899e-01,1.747155138545e-07,3.646837388832e-07,8.409831034947e-07,8.422613658690e-07,1.684522731738e-01,1.418808416871e-07,2.069604464822e-07
2.412038047156e-01,8.716966723773e-02,3.581945387951e-01,1.747731106634e-07,3.647414233516e-07,8.386604638934e-07,8.399366055596e-07,1.679873211119e-01,1.410987002718e-07,2.069701501703e-07
2.412723869745e-01,8.719422126953e-02,3.578516275004e-01,1.748305483127e-07,3.647989485151e-07,8.363416839883e-07,8.376157051622e-07,1.675231410324e-01,1.403200139069e-07,2.069798003359e-07
2.413409692335e-01,8.721875178370e-02,3.575087162057e-01,1.748878270673e-07,3.648563146383e-07,8.340267633716e-07,8.352986642767e-07,1.670597328553e-01,1.395447717085e-07,2.069893972155e-07
2.414095514924e-01,8.724325878023e-02,3.571658049109e-01,1.749449471917e-07,3.649135219860e-07,8.317157016212e-07,8.329854824891e-07,1.665970964978e-01,1.387729628075e-07,2.069989410449e-07
2.414781337514e-01,8.726774225914e-02,3.568228936162e-01,1.750019089505e-07,3.649705708228e-07,8.294084982996e-07,8.306761593702e-07,1.661352318740e-01,1.380045763492e-07,2.070084320594e-07
2.415467160103e-01,8.729220222041e-02,3.564799823215e-01,1.750587126085e-07,3.650274614132e-07,8.271051529529e-07,8.283706944751e-07,1.656741388950e-01,1.372396014930e-07,2.070178704931e-07
2.416152982693e-01,8.731663866405e-02,3.561370710267e-01,1.751153584301e-07,3.650841940220e-07,8.248056651131e-07,8.260690873437e-07,1.652138174687e-01,1.364780274130e-07,2.070272565797e-07
2.416838805282e-01,8.734105159006e-02,3.557941597320e-01,1.751718466799e-07,3.651407689136e-07,8.225100342977e-07,8.237713375014e-07,1.647542675003e-01,1.357198432978e-07,2.070365905522e-07
2.417524627872e-01,8.736544099844e-02,3.554512484373e-01,1.752281776224e-07,3.651971863526e-07,8.202182600081e-07,8.214774444583e-07,1.642954888917e-01,1.349650383507e-07,2.070458726425e-07
2.418210450461e-01,8.738980688919e-02,3.551083371425e-01,1.752843515221e-07,3.652534466035e-07,8.179303417316e-07,8.191874077096e-07,1.638374815419e-01,1.342136017900e-07,2.070551030821e-07
2.418896273051e-01,8.741414926230e-02,3.547654258478e-01,1.753403686434e-07,3.653095499307e-07,8.156462789398e-07,8.169012267355e-07,1.633802453471e-01,1.334655228484e-07,2.070642821016e-07
2.419582095640e-01,8.743846811779e-02,3.544225145531e-01,1.753962292507e-07,3.653654965986e-07,8.133660710898e-07,8.146189010011e-07,1.629237802002e-01,1.327207907736e-07,2.070734099310e-07
2.420267918230e-01,8.746276345564e-02,3.540796032583e-01,1.754519336084e-07,3.654212868717e-07,8.110897176245e-07,8.123404299570e-07,1.624680859914e-01,1.319793948285e-07,2.070824867993e-07
2.420953740819e-01,8.748703527586e-02,3.537366919636e-01,1.755074819808e-07,3.654769210142e-07,8.088172179714e-07,8.100658130393e-07,1.620131626079e-01,1.312413242910e-07,2.070915129351e-07
2.421639563408e-01,8.751128357846e-02,3.533937806689e-01,1.755628746322e-07,3.655323992905e-07,8.065485715433e-07,8.077950496688e-07,1.615590099338e-01,1.305065684539e-07,2.071004885659e-07
2.422325385998e-01,8.753550836342e-02,3.530508693741e-01,1.756181118268e-07,3.655877219649e-07,8.042837777369e-07,8.055281392509e-07,1.611056278502e-01,1.297751166250e-07,2.071094139189e-07
2.423011208587e-01,8.755970963075e-02,3.527079580794e-01,1.756731938288e-07,3.656428893015e-07,8.020228359368e-07,8.032650811771e-07,1.606530162354e-01,1.290469581277e-07,2.071182892202e-07
2.423697031177e-01,8.758388738044e-02,3.523650467847e-01,1.757281209024e-07,3.656979015646e-07,7.997657455123e-07,8.010058748250e-07,1.602011749650e-01,1.283220823008e-07,2.071271146953e-07
2.424382853766e-01,8.760804161251e-02,3.520221354899e-01,1.757828933117e-07,3.657527590182e-07,7.975125058163e-07,7.987505195566e-07,1.597501039113e-01,1.276004784984e-07,2.071358905689e-07
2.425068676356e-01,8.763217232695e-02,3.516792241952e-01,1.758375113208e-07,3.658074619265e-07,7.952631161886e-07,7.964990147187e-07,1.592998029437e-01,1.268821360896e-07,2.071446170652e-07
2.425754498945e-01,8.765627952375e-02,3.513363129005e-01,1.758919751936e-07,3.658620105536e-07,7.930175759544e-07,7.942513596447e-07,1.588502719289e-01,1.261670444595e-07,2.071532944074e-07
2.426440321535e-01,8.768036320292e-02,3.509934016057e-01,1.759462851942e-07,3.659164051634e-07,7.907758844245e-07,7.920075536532e-07,1.584015107306e-01,1.254551930088e-07,2.071619228181e-07
2.427126144124e-01,8.770442336447e-02,3.506504903110e-01,1.760004415866e-07,3.659706460198e-07,7.885380408949e-07,7.897675960484e-07,1.579535192097e-01,1.247465711536e-07,2.071705025192e-07
2.427811966714e-01,8.772846000838e-02,3.503075790163e-01,1.760544446345e-07,3.660247333869e-07,7.863040446467e-07,7.875314861196e-07,1.575062972239e-01,1.240411683259e-07,2.071790337318e-07
2.428497789303e-01,8.775247313466e-02,3.499646677215e-01,1.761082946018e-07,3.660786675284e-07,7.840738949472e-07,7.852992231416e-07,1.570598446283e-01,1.233389739734e-07,2.071875166763e-07
2.429183611893e-01,8.777646274330e-02,3.496217564268e-01,1.761619917523e-07,3.661324487081e-07,7.818475910506e-07,7.830708063759e-07,1.566141612752e-01,1.226399775596e-07,2.071959515724e-07
2.429869434482e-01,8.780042883432e-02,3.492788451321e-01,1.762155363497e-07,3.661860771899e-07,7.796251321952e-07,7.808462350694e-07,1.561692470139e-01,1.219441685644e-07,2.072043386390e-07
2.430555257072e-01,8.782437140771e-02,3.489359338373e-01,1.762689286577e-07,3.662395532373e-07,7.774065176032e-07,7.786255084532e-07,1.557251016906e-01,1.212515364828e-07,2.072126780944e-07
2.431241079661e-01,8.784829046346e-02,3.485930225426e-01,1.763221689399e-07,3.662928771142e-07,7.751917464869e-07,7.764086257452e-07,1.552817251490e-01,1.205620708263e-07,2.072209701561e-07
2.431926902250e-01,8.787218600158e-02,3.482501112479e-01,1.763752574598e-07,3.663460490839e-07,7.729808180431e-07,7.741955861506e-07,1.548391172301e-01,1.198757611230e-07,2.072292150410e-07
2.432612724840e-01,8.789605802208e-02,3.479071999531e-01,1.764281944811e-07,3.663990694102e-07,7.707737314511e-07,7.719863888581e-07,1.543972777716e-01,1.191925969164e-07,2.072374129650e-07
2.433298547429e-01,8.791990652494e-02,3.475642886584e-01,1.764809802671e-07,3.664519383565e-07,7.685704858798e-07,7.697810330427e-07,1.539562066085e-01,1.185125677665e-07,2.072455641436e-07
2.433984370019e-01,8.794373151017e-02,3.472213773637e-01,1.765336150813e-07,3.665046561862e-07,7.663710804835e-07,7.675795178666e-07,1.535159035733e-01,1.178356632497e-07,2.072536687913e-07
2.434670192608e-01,8.796753297777e-02,3.468784660689e-01,1.765860991869e-07,3.665572231627e-07,7.641755144006e-07,7.653818424767e-07,1.530763684953e-01,1.171618729586e-07,2.072617271223e-07
2.435356015198e-01,8.799131092773e-02,3.465355547742e-01,1.766384328473e-07,3.666096395493e-07,7.619837867582e-07,7.631880060065e-07,1.526376012013e-01,1.164911865024e-07,2.072697393496e-07
2.436041837787e-01,8.801506536007e-02,3.461926434795e-01,1.766906163256e-07,3.666619056092e-07,7.597958966671e-07,7.609980075758e-07,1.521996015152e-01,1.158235935069e-07,2.072777056858e-07
2.436727660377e-01,8.803879627477e-02,3.458497321847e-01,1.767426498851e-07,3.667140216057e-07,7.576118432240e-07,7.588118462889e-07,1.517623692578e-01,1.151590836137e-07,2.072856263427e-07
2.437413482966e-01,8.806250367185e-02,3.455068208900e-01,1.767945337889e-07,3.667659878018e-07,7.554316255140e-07,7.566295212375e-07,1.513259042475e-01,1.144976464816e-07,2.072935015314e-07
2.438099305556e-01,8.808618755129e-02,3.451639095953e-01,1.768462682999e-07,3.668178044607e-07,7.532552426075e-07,7.544510314999e-07,1.508902063000e-01,1.138392717862e-07,2.073013314622e-07
2.438785128145e-01,8.810984791310e-02,3.448209983005e-01,1.768978536811e-07,3.668694718453e-07,7.510826935599e-07,7.522763761397e-07,1.504552752279e-01,1.131839492196e-07,2.073091163448e-07
2.439470950735e-01,8.813348475728e-02,3.444780870058e-01,1.769492901954e-07,3.669209902186e-07,7.489139774136e-07,7.501055542065e-07,1.500211108413e-01,1.125316684903e-07,2.073168563883e-07
2.440156773324e-01,8.815709808383e-02,3.441351757111e-01,1.770005781057e-07,3.669723598435e-07,7.467490931970e-07,7.479385647365e-07,1.495877129473e-01,1.118824193240e-07,2.073245518009e-07
2.440842595914e-01,8.818068789275e-02,3.437922644163e-01,1.770517176748e-07,3.670235809827e-07,7.445880399262e-07,7.457754067525e-07,1.491550813505e-01,1.112361914634e-07,2.073322027900e-07
2.441528418503e-01,8.820425418404e-02,3.434493531216e-01,1.771027091653e-07,3.670746538989e-07,7.424308166011e-07,7.436160792632e-07,1.487232158526e-01,1.105929746678e-07,2.073398095627e-07
2.442214241092e-01,8.822779695769e-02,3.431064418269e-01,1.771535528398e-07,3.671255788550e-07,7.402774222108e-07,7.414605812638e-07,1.482921162528e-01,1.099527587136e-07,2.073473723250e-07
2.442900063682e-01,8.825131621371e-02,3.427635305321e-01,1.772042489610e-07,3.671763561134e-07,7.381278557287e-07,7.393089117362e-07,1.478617823472e-01,1.093155333945e-07,2.073548912824e-07
2.443585886271e-01,8.827481195211e-02,3.424206192374e-01,1.772547977913e-07,3.672269859367e-07,7.359821161154e-07,7.371610696480e-07,1.474322139296e-01,1.086812885209e-07,2.073623666396e-07
2.444271708861e-01,8.829828417287e-02,3.420777079427e-01,1.773051995931e-07,3.672774685873e-07,7.338402023176e-07,7.350170539536e-07,1.470034107907e-01,1.080500139205e-07,2.073697986008e-07
2.444957531450e-01,8.832173287600e-02,3.417347966479e-01,1.773554546288e-07,3.673278043277e-07,7.317021132696e-07,7.328768635942e-07,1.465753727188e-01,1.074216994383e-07,2.073771873692e-07
2.445643354040e-01,8.834515806150e-02,3.413918853532e-01,1.774055631607e-07,3.673779934201e-07,7.295678478905e-07,7.307404974972e-07,1.461480994994e-01,1.067963349365e-07,2.073845331476e-07
2.446329176629e-01,8.836855972937e-02,3.410489740585e-01,1.774555254510e-07,3.674280361269e-07,7.274374050879e-07,7.286079545764e-07,1.457215909153e-01,1.061739102944e-07,2.073918361378e-07
2.447014999219e-01,8.839193787960e-02,3.407060627637e-01,1.775053417617e-07,3.674779327100e-07,7.253107837557e-07,7.264792337334e-07,1.452958467467e-01,1.055544154092e-07,2.073990965412e-07
2.447700821808e-01,8.841529251221e-02,3.403631514690e-01,1.775550123549e-07,3.675276834317e-07,7.231879827724e-07,7.243543338550e-07,1.448708667710e-01,1.049378401949e-07,2.074063145584e-07
2.448386644398e-01,8.843862362718e-02,3.400202401743e-01,1.776045374927e-07,3.675772885540e-07,7.210690010054e-07,7.222332538148e-07,1.444466507630e-01,1.043241745832e-07,2.074134903893e-07
2.449072466987e-01,8.846193122453e-02,3.396773288795e-01,1.776539174368e-07,3.676267483388e-07,7.189538373086e-07,7.201159924741e-07,1.440231984948e-01,1.037134085234e-07,2.074206242330e-07
2.449758289577e-01,8.848521530424e-02,3.393344175848e-01,1.777031524492e-07,3.676760630478e-07,7.168424905214e-07,7.180025486803e-07,1.436005097361e-01,1.031055319823e-07,2.074277162880e-07
2.450444112166e-01,8.850847586632e-02,3.389915062901e-01,1.777522427915e-07,3.677252329431e-07,7.147349594719e-07,7.158929212677e-07,1.431785842535e-01,1.025005349442e-07,2.074347667523e-07
2.451129934756e-01,8.853171291077e-02,3.386485949953e-01,1.778011887253e-07,3.677742582861e-07,7.126312429738e-07,7.137871090578e-07,1.427574218116e-01,1.018984074114e-07,2.074417758229e-07
2.451815757345e-01,8.855492643759e-02,3.383056837006e-01,1.778499905123e-07,3.678231393385e-07,7.105313398273e-07,7.116851108583e-07,1.423370221717e-01,1.012991394035e-07,2.074487436963e-07
2.452501579934e-01,8.857811644677e-02,3.379627724059e-01,1.778986484140e-07,3.678718763619e-07,7.084352488197e-07,7.095869254636e-07,1.419173850927e-01,1.007027209578e-07,2.074556705682e-07
2.453187402524e-01,8.860128293833e-02,3.376198611111e-01,1.779471626917e-07,3.679204696178e-07,7.063429687273e-07,7.074925516561e-07,1.414985103312e-01,1.001091421298e-07,2.074625566338e-07
2.453873225113e-01,8.862442591225e-02,3.372769498164e-01,1.779955336068e-07,3.679689193674e-07,7.042544983118e-07,7.054019882054e-07,1.410803976411e-01,9.951839299283e-08,2.074694020875e-07
2.454559047703e-01,8.864754536855e-02,3.369340385217e-01,1.780437614204e-07,3.680172258720e-07,7.021698363199e-07,7.033152338665e-07,1.406630467733e-01,9.893046363774e-08,2.074762071229e-07
2.455244870292e-01,8.867064130721e-02,3.365911272269e-01,1.780918463938e-07,3.680653893929e-07,7.000889814886e-07,7.012322873818e-07,1.402464574764e-01,9.834534417334e-08,2.074829719332e-07
2.455930692882e-01,8.869371372824e-02,3.362482159322e-01,1.781397887881e-07,3.681134101912e-07,6.980119325417e-07,6.991531474823e-07,1.398306294965e-01,9.776302472687e-08,2.074896967106e-07
2.456616515471e-01,8.871676263164e-02,3.359053046375e-01,1.781875888641e-07,3.681612885278e-07,6.959386881879e-07,6.970778128849e-07,1.394155625770e-01,9.718349544327e-08,2.074963816470e-07
2.457302338061e-01,8.873978801741e-02,3.355623933427e-01,1.782352468827e-07,3.682090246638e-07,6.938692471256e-07,6.950062822938e-07,1.390012564588e-01,9.660674648556e-08,2.075030269333e-07
2.457988160650e-01,8.876278988555e-02,3.352194820480e-01,1.782827631048e-07,3.682566188599e-07,6.918036080385e-07,6.929385544006e-07,1.385877108801e-01,9.603276803496e-08,2.075096327598e-07
2.458673983240e-01,8.878576823605e-02,3.348765707533e-01,1.783301377911e-07,3.683040713769e-07,6.897417695981e-07,6.908746278837e-07,1.381749255767e-01,9.546155029069e-08,2.075161993163e-07
2.459359805829e-01,8.880872306893e-02,3.345336594585e-01,1.783773712021e-07,3.683513824754e-07,6.876837304638e-07,6.888145014090e-07,1.377629002818e-01,9.489308347028e-08,2.075227267917e-07
2.460045628419e-01,8.883165438417e-02,3.341907481638e-01,1.784244635984e-07,3.683985524161e-07,6.856294892826e-07,6.867581736305e-07,1.373516347261e-01,9.432735780966e-08,2.075292153743e-07
2.460731451008e-01,8.885456218178e-02,3.338478368691e-01,1.784714152405e-07,3.684455814594e-07,6.835790446874e-07,6.847056431886e-07,1.369411286377e-01,9.376436356287e-08,2.075356652519e-07
2.461417273598e-01,8.887744646177e-02,3.335049255743e-01,1.785182263885e-07,3.684924698657e-07,6.815323952991e-07,6.826569087110e-07,1.365313817422e-01,9.320409100218e-08,2.075420766114e-07
2.462103096187e-01,8.890030722412e-02,3.331620142796e-01,1.785648973029e-07,3.685392178953e-07,6.794895397264e-07,6.806119688130e-07,1.361223937626e-01,9.264653041831e-08,2.075484496391e-07
2.462788918776e-01,8.892314446884e-02,3.328191029849e-01,1.786114282437e-07,3.685858258084e-07,6.774504765655e-07,6.785708220978e-07,1.357141644196e-01,9.209167212049e-08,2.075547845207e-07
2.463474741366e-01,8.894595819592e-02,3.324761916901e-01,1.786578194709e-07,3.686322938650e-07,6.754152043998e-07,6.765334671556e-07,1.353066934311e-01,9.153950643632e-08,2.075610814412e-07
2.464160563955e-01,8.896874840538e-02,3.321332803954e-01,1.787040712446e-07,3.686786223252e-07,6.733837218005e-07,6.744999025645e-07,1.348999805129e-01,9.099002371190e-08,2.075673405850e-07
2.464846386545e-01,8.899151509720e-02,3.317903691007e-01,1.787501838245e-07,3.687248114489e-07,6.713560273255e-07,6.724701268896e-07,1.344940253779e-01,9.044321431178e-08,2.075735621357e-07
2.465532209134e-01,8.901425827140e-02,3.314474578059e-01,1.787961574704e-07,3.687708614959e-07,6.693321195218e-07,6.704441386839e-07,1.340888277368e-01,8.989906861913e-08,2.075797462762e-07
2.466218031724e-01,8.903697792796e-02,3.311045465112e-01,1.788419924420e-07,3.688167727258e-07,6.673119969229e-07,6.684219364884e-07,1.336843872977e-01,8.935757703577e-08,2.075858931891e-07
2.466903854313e-01,8.905967406689e-02,3.307616352165e-01,1.788876889987e-07,3.688625453983e-07,6.652956580496e-07,6.664035188308e-07,1.332807037662e-01,8.881872998201e-08,2.075920030559e-07
2.467589676903e-01,8.908234668819e-02,3.304187239217e-01,1.789332474001e-07,3.689081797729e-07,6.632831014129e-07,6.643888842276e-07,1.328777768455e-01,8.828251789703e-08,2.075980760577e-07
2.468275499492e-01,8.910499579186e-02,3.300758126270e-01,1.789786679056e-07,3.689536761090e-07,6.612743255082e-07,6.623780311825e-07,1.324756062365e-01,8.774893123864e-08,2.076041123749e-07
2.468961322082e-01,8.912762137790e-02,3.297329013323e-01,1.790239507742e-07,3.689990346658e-07,6.592693288208e-07,6.603709581867e-07,1.320741916373e-01,8.721796048327e-08,2.076101121873e-07
2.469647144671e-01,8.915022344631e-02,3.293899900375e-01,1.790690962652e-07,3.690442557027e-07,6.572681098234e-07,6.583676637196e-07,1.316735327439e-01,8.668959612632e-08,2.076160756738e-07
2.470332967261e-01,8.917280199708e-02,3.290470787428e-01,1.791141046376e-07,3.690893394785e-07,6.552706669765e-07,6.563681462484e-07,1.312736292497e-01,8.616382868192e-08,2.076220030130e-07
2.471018789850e-01,8.919535703023e-02,3.287041674481e-01,1.791589761503e-07,3.691342862525e-07,6.532769987282e-07,6.543724042281e-07,1.308744808456e-01,8.564064868305e-08,2.076278943825e-07
2.471704612440e-01,8.921788854574e-02,3.283612561533e-01,1.792037110622e-07,3.691790962833e-07,6.512871035145e-07,6.523804361013e-07,1.304760872203e-01,8.512004668156e-08,2.076337499597e-07
2.472390435029e-01,8.924039654362e-02,3.280183448586e-01,1.792483096319e-07,3.692237698298e-07,6.493009797601e-07,6.503922402990e-07,1.300784480598e-01,8.460201324824e-08,2.076395699208e-07
2.473076257618e-01,8.926288102387e-02,3.276754335639e-01,1.792927721180e-07,3.692683071507e-07,6.473186258775e-07,6.484078152403e-07,1.296815630481e-01,8.408653897295e-08,2.076453544418e-07
2.473762080208e-01,8.928534198649e-02,3.273325222691e-01,1.793370987791e-07,3.693127085044e-07,6.453400402658e-07,6.464271593317e-07,1.292854318663e-01,8.357361446432e-08,2.076511036978e-07
2.474447902797e-01,8.930777943148e-02,3.269896109744e-01,1.793812898735e-07,3.693569741495e-07,6.433652213137e-07,6.444502709676e-07,1.288900541935e-01,8.306323035004e-08,2.076568178634e-07
2.475133725387e-01,8.933019335884e-02,3.266466996797e-01,1.794253456595e-07,3.694011043443e-07,6.413941673988e-07,6.424771485318e-07,1.284954297064e-01,8.255537727710e-08,2.076624971125e-07
2.475819547976e-01,8.935258376856e-02,3.263037883849e-01,1.794692663953e-07,3.694450993470e-07,6.394268768843e-07,6.405077903951e-07,1.281015580790e-01,8.205004591137e-08,2.076681416184e-07
2.476505370566e-01,8.937495066066e-02,3.259608770902e-01,1.795130523388e-07,3.694889594156e-07,6.374633481231e-07,6.385421949164e-07,1.277084389833e-01,8.154722693773e-08,2.076737515537e-07
2.477191193155e-01,8.939729403512e-02,3.256179657955e-01,1.795567037481e-07,3.695326848082e-07,6.355035794565e-07,6.365803604433e-07,1.273160720887e-01,8.104691106042e-08,2.076793270903e-07
2.477877015745e-01,8.941961389196e-02,3.252750545007e-01,1.796002208809e-07,3.695762757828e-07,6.335475692129e-07,6.346222853112e-07,1.269244570622e-01,8.054908900272e-08,2.076848683997e-07
2.478562838334e-01,8.944191023116e-02,3.249321432060e-01,1.796436039950e-07,3.696197325969e-07,6.315953157109e-07,6.326679678442e-07,1.265335935688e-01,8.005375150721e-08,2.076903756525e-07
2.479248660924e-01,8.946418305273e-02,3.245892319113e-01,1.796868533479e-07,3.696630555084e-07,6.296468172556e-07,6.307174063546e-07,1.261434812709e-01,7.956088933574e-08,2.076958490188e-07
2.479934483513e-01,8.948643235666e-02,3.242463206165e-01,1.797299691971e-07,3.697062447746e-07,6.277020721407e-07,6.287705991426e-07,1.257541198285e-01,7.907049326923e-08,2.077012886681e-07
2.480620306103e-01,8.950865814297e-02,3.239034093218e-01,1.797729518000e-07,3.697493006531e-07,6.257610786489e-07,6.268275444968e-07,1.253655088994e-01,7.858255410798e-08,2.077066947691e-07
2.481306128692e-01,8.953086041165e-02,3.235604980271e-01,1.798158014138e-07,3.697922234012e-07,6.238238350511e-07,6.248882406947e-07,1.249776481389e-01,7.809706267171e-08,2.077120674902e-07
2.481991951282e-01,8.955303916269e-02,3.232175867323e-01,1.798585182956e-07,3.698350132760e-07,6.218903396066e-07,6.229526860019e-07,1.245905372004e-01,7.761400979941e-08,2.077174069987e-07
2.482677773871e-01,8.957519439611e-02,3.228746754376e-01,1.799011027024e-07,3.698776705345e-07,6.199605905631e-07,6.210208786725e-07,1.242041757345e-01,7.713338634944e-08,2.077227134617e-07
2.483363596460e-01,8.959732611189e-02,3.225317641429e-01,1.799435548911e-07,3.699201954338e-07,6.180345861568e-07,6.190928169490e-07,1.238185633898e-01,7.665518319957e-08,2.077279870455e-07
2.484049419050e-01,8.961943431004e-02,3.221888528481e-01,1.799858751185e-07,3.699625882307e-07,6.161123246129e-07,6.171684990626e-07,1.234336998125e-01,7.617939124704e-08,2.077332279156e-07
