time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
5.774626203313e-02,1.924637642028e-03,1.387313101657e-01,-1.896527925901e-07,2.581005000245e-10,5.003971137105e-08,3.970805060618e-08,7.941610121237e-01,3.153458565887e-08,1.168127916126e-10
5.781484429208e-02,1.934163907482e-03,1.390742214604e-01,-1.896493480400e-07,2.608346234974e-10,5.041138220166e-08,4.002462413738e-08,8.004924827475e-01,3.203941074676e-08,1.189928157544e-10
5.788342655103e-02,1.943713690566e-03,1.394171327551e-01,-1.896458779371e-07,2.635905161125e-10,5.078488509694e-08,4.034288365332e-08,8.068576730664e-01,3.255096522931e-08,1.212076926998e-10
5.795200880997e-02,1.953286991282e-03,1.397600440499e-01,-1.896423821557e-07,2.663682936515e-10,5.116022449647e-08,4.066283361780e-08,8.132566723560e-01,3.306932075658e-08,1.234578864226e-10
5.802059106892e-02,1.962883809629e-03,1.401029553446e-01,-1.896388605696e-07,2.691680722023e-10,5.153740483639e-08,4.098447849381e-08,8.196895698762e-01,3.359454954819e-08,1.257438658304e-10
5.808917332787e-02,1.972504145607e-03,1.404458666393e-01,-1.896353130524e-07,2.719899681587e-10,5.191643055518e-08,4.130782274357e-08,8.261564548715e-01,3.412672439629e-08,1.280661048033e-10
5.815775558681e-02,1.982147999217e-03,1.407887779341e-01,-1.896317394774e-07,2.748340982206e-10,5.229730608834e-08,4.163287082856e-08,8.326574165711e-01,3.466591866854e-08,1.304250822335e-10
5.822633784576e-02,1.991815370457e-03,1.411316892288e-01,-1.896281397176e-07,2.777005793938e-10,5.268003586893e-08,4.195962720940e-08,8.391925441881e-01,3.521220631104e-08,1.328212820645e-10
5.829492010471e-02,2.001506259329e-03,1.414746005235e-01,-1.896245136457e-07,2.805895289901e-10,5.306462433244e-08,4.228809634597e-08,8.457619269194e-01,3.576566185132e-08,1.352551933314e-10
5.836350236365e-02,2.011220665832e-03,1.418175118183e-01,-1.896208611340e-07,2.835010646270e-10,5.345107591129e-08,4.261828269732e-08,8.523656539465e-01,3.632636040138e-08,1.377273102005e-10
5.843208462260e-02,2.020958589967e-03,1.421604231130e-01,-1.896171820547e-07,2.864353042278e-10,5.383939503706e-08,4.295019072173e-08,8.590038144345e-01,3.689437766066e-08,1.402381320095e-10
5.850066688155e-02,2.030720031732e-03,1.425033344077e-01,-1.896134762794e-07,2.893923660217e-10,5.422958614045e-08,4.328382487662e-08,8.656764975324e-01,3.746978991900e-08,1.427881633081e-10
5.856924914049e-02,2.040504991129e-03,1.428462457025e-01,-1.896097436796e-07,2.923723685434e-10,5.462165365085e-08,4.361918961862e-08,8.723837923725e-01,3.805267405971e-08,1.453779138986e-10
5.863783139944e-02,2.050313468157e-03,1.431891569972e-01,-1.896059841266e-07,2.953754306332e-10,5.501560199810e-08,4.395628940354e-08,8.791257880708e-01,3.864310756255e-08,1.480078988763e-10
5.870641365839e-02,2.060145462816e-03,1.435320682919e-01,-1.896021974911e-07,2.984016714371e-10,5.541143560878e-08,4.429512868634e-08,8.859025737268e-01,3.924116850679e-08,1.506786386709e-10
5.877499591733e-02,2.070000975106e-03,1.438749795867e-01,-1.895983836437e-07,3.014512104066e-10,5.580915890925e-08,4.463571192114e-08,8.927142384228e-01,3.984693557414e-08,1.533906590877e-10
5.884357817628e-02,2.079880005028e-03,1.442178908814e-01,-1.895945424547e-07,3.045241672984e-10,5.620877632632e-08,4.497804356123e-08,8.995608712247e-01,4.046048805193e-08,1.561444913490e-10
5.891216043523e-02,2.089782552581e-03,1.445608021761e-01,-1.895906737940e-07,3.076206621749e-10,5.661029228287e-08,4.532212805905e-08,9.064425611809e-01,4.108190583601e-08,1.589406721353e-10
5.898074269417e-02,2.099708617765e-03,1.449037134709e-01,-1.895867775313e-07,3.107408154037e-10,5.701371120354e-08,4.566796986615e-08,9.133593973229e-01,4.171126943391e-08,1.617797436280e-10
5.904932495312e-02,2.109658200580e-03,1.452466247656e-01,-1.895828535358e-07,3.138847476575e-10,5.741903751012e-08,4.601557343325e-08,9.203114686650e-01,4.234865996782e-08,1.646622535507e-10
5.911790721207e-02,2.119631301026e-03,1.455895360603e-01,-1.895789016767e-07,3.170525799146e-10,5.782627562336e-08,4.636494321019e-08,9.272988642037e-01,4.299415917768e-08,1.675887552116e-10
5.918648947101e-02,2.129627919104e-03,1.459324473551e-01,-1.895749218226e-07,3.202444334580e-10,5.823542996463e-08,4.671608364592e-08,9.343216729183e-01,4.364784942425e-08,1.705598075464e-10
5.925507172996e-02,2.139648054813e-03,1.462753586498e-01,-1.895709138420e-07,3.234604298761e-10,5.864650495227e-08,4.706899918853e-08,9.413799837706e-01,4.430981369219e-08,1.735759751605e-10
5.932365398891e-02,2.149691708153e-03,1.466182699445e-01,-1.895668776030e-07,3.267006910623e-10,5.905950500309e-08,4.742369428519e-08,9.484738857038e-01,4.498013559310e-08,1.766378283721e-10
5.939223624785e-02,2.159758879124e-03,1.469611812393e-01,-1.895628129735e-07,3.299653392149e-10,5.947443453610e-08,4.778017338218e-08,9.556034676437e-01,4.565889936863e-08,1.797459432553e-10
5.946081850680e-02,2.169849567727e-03,1.473040925340e-01,-1.895587198209e-07,3.332544968370e-10,5.989129796507e-08,4.813844092490e-08,9.627688184980e-01,4.634618989361e-08,1.829009016834e-10
5.952940076575e-02,2.179963773960e-03,1.476470038287e-01,-1.895545980124e-07,3.365682867367e-10,6.031009970554e-08,4.849850135781e-08,9.699700271561e-01,4.704209267906e-08,1.861032913724e-10
5.959798302469e-02,2.190101497825e-03,1.479899151235e-01,-1.895504474151e-07,3.399068320269e-10,6.073084417107e-08,4.886035912446e-08,9.772071824892e-01,4.774669387542e-08,1.893537059248e-10
5.966656528364e-02,2.200262739321e-03,1.483328264182e-01,-1.895462678955e-07,3.432702561251e-10,6.115353577241e-08,4.922401866748e-08,9.844803733495e-01,4.846008027552e-08,1.926527448734e-10
5.973514754259e-02,2.210447498449e-03,1.486757377129e-01,-1.895420593199e-07,3.466586827535e-10,6.157817892248e-08,4.958948442855e-08,9.917896885710e-01,4.918233931779e-08,1.960010137258e-10
5.980372980153e-02,2.220655775207e-03,1.490186490077e-01,-1.895378215543e-07,3.500722359388e-10,6.200477802943e-08,4.995676084843e-08,9.991352169686e-01,4.991355908934e-08,1.993991240083e-10
5.987231206048e-02,2.230887569597e-03,1.493615603024e-01,-1.895335544644e-07,3.535110400125e-10,6.243333750379e-08,5.032585236692e-08,1.006517047338e+00,5.065382832915e-08,2.028476933111e-10
5.994089431943e-02,2.241142881618e-03,1.497044715971e-01,-1.895292579156e-07,3.569752196103e-10,6.286386175242e-08,5.069676342290e-08,1.013935268458e+00,5.140323643115e-08,2.063473453325e-10
6.000947657837e-02,2.251421711270e-03,1.500473828919e-01,-1.895249317731e-07,3.604648996724e-10,6.329635518086e-08,5.106949845425e-08,1.021389969085e+00,5.216187344738e-08,2.098987099242e-10
6.007805883732e-02,2.261724058553e-03,1.503902941866e-01,-1.895205759016e-07,3.639802054432e-10,6.373082219531e-08,5.144406189790e-08,1.028881237958e+00,5.292983009110e-08,2.135024231368e-10
6.014664109627e-02,2.272049923468e-03,1.507332054813e-01,-1.895161901656e-07,3.675212624715e-10,6.416726719936e-08,5.182045818980e-08,1.036409163796e+00,5.370719774001e-08,2.171591272649e-10
6.021522335521e-02,2.282399306014e-03,1.510761167761e-01,-1.895117744293e-07,3.710881966103e-10,6.460569459531e-08,5.219869176492e-08,1.043973835298e+00,5.449406843938e-08,2.208694708926e-10
6.028380561416e-02,2.292772206191e-03,1.514190280708e-01,-1.895073285566e-07,3.746811340167e-10,6.504610878546e-08,5.257876705724e-08,1.051575341145e+00,5.529053490520e-08,2.246341089401e-10
6.035238787311e-02,2.303168623999e-03,1.517619393655e-01,-1.895028524112e-07,3.783002011517e-10,6.548851416949e-08,5.296068849976e-08,1.059213769995e+00,5.609669052737e-08,2.284537027091e-10
6.042097013205e-02,2.313588559438e-03,1.521048506603e-01,-1.894983458562e-07,3.819455247806e-10,6.593291514687e-08,5.334446052445e-08,1.066889210489e+00,5.691262937289e-08,2.323289199294e-10
6.048955239100e-02,2.324032012509e-03,1.524477619550e-01,-1.894938087546e-07,3.856172319723e-10,6.637931611536e-08,5.373008756229e-08,1.074601751246e+00,5.773844618904e-08,2.362604348058e-10
6.055813464995e-02,2.334498983211e-03,1.527906732497e-01,-1.894892409693e-07,3.893154500999e-10,6.682772147075e-08,5.411757404324e-08,1.082351480865e+00,5.857423640652e-08,2.402489280641e-10
6.062671690889e-02,2.344989471544e-03,1.531335845445e-01,-1.894846423624e-07,3.930403068398e-10,6.727813560989e-08,5.450692439624e-08,1.090138487925e+00,5.942009614274e-08,2.442950869986e-10
6.069529916784e-02,2.355503477508e-03,1.534764958392e-01,-1.894800127962e-07,3.967919301726e-10,6.773056292469e-08,5.489814304917e-08,1.097962860983e+00,6.027612220494e-08,2.483996055195e-10
6.076388142679e-02,2.366041001104e-03,1.538194071339e-01,-1.894753521324e-07,4.005704483823e-10,6.818500780984e-08,5.529123442889e-08,1.105824688578e+00,6.114241209342e-08,2.525631841996e-10
6.083246368573e-02,2.376602042330e-03,1.541623184287e-01,-1.894706602325e-07,4.043759900565e-10,6.864147465550e-08,5.568620296123e-08,1.113724059225e+00,6.201906400479e-08,2.567865303226e-10
6.090104594468e-02,2.387186601188e-03,1.545052297234e-01,-1.894659369577e-07,4.082086840862e-10,6.909996785182e-08,5.608305307093e-08,1.121661061419e+00,6.290617683514e-08,2.610703579307e-10
6.096962820363e-02,2.397794677677e-03,1.548481410181e-01,-1.894611821687e-07,4.120686596661e-10,6.956049178873e-08,5.648178918170e-08,1.129635783634e+00,6.380385018331e-08,2.654153878728e-10
6.103821046257e-02,2.408426271798e-03,1.551910523129e-01,-1.894563957263e-07,4.159560462939e-10,7.002305085248e-08,5.688241571615e-08,1.137648314323e+00,6.471218435410e-08,2.698223478525e-10
6.110679272152e-02,2.419081383549e-03,1.555339636076e-01,-1.894515774907e-07,4.198709737708e-10,7.048764942954e-08,5.728493709583e-08,1.145698741917e+00,6.563128036147e-08,2.742919724771e-10
6.117537498047e-02,2.429760012932e-03,1.558768749023e-01,-1.894467273219e-07,4.238135722011e-10,7.095429190528e-08,5.768935774121e-08,1.153787154824e+00,6.656123993187e-08,2.788250033059e-10
6.124395723941e-02,2.440462159946e-03,1.562197861971e-01,-1.894418450795e-07,4.277839719924e-10,7.142298266206e-08,5.809568207165e-08,1.161913641433e+00,6.750216550740e-08,2.834221888994e-10
6.131253949836e-02,2.451187824591e-03,1.565626974918e-01,-1.894369306229e-07,4.317823038552e-10,7.189372608352e-08,5.850391450541e-08,1.170078290108e+00,6.845416024914e-08,2.880842848687e-10
6.138112175731e-02,2.461937006868e-03,1.569056087865e-01,-1.894319838112e-07,4.358086988029e-10,7.236652654961e-08,5.891405945968e-08,1.178281189194e+00,6.941732804038e-08,2.928120539243e-10
6.144970401625e-02,2.472709706775e-03,1.572485200813e-01,-1.894270045032e-07,4.398632881520e-10,7.284138843922e-08,5.932612135048e-08,1.186522427010e+00,7.039177348984e-08,2.976062659264e-10
6.151828627520e-02,2.483505924314e-03,1.575914313760e-01,-1.894219925573e-07,4.439462035218e-10,7.331831613166e-08,5.974010459274e-08,1.194802091855e+00,7.137760193503e-08,3.024676979345e-10
6.158686853415e-02,2.494325659484e-03,1.579343426707e-01,-1.894169478317e-07,4.480575768341e-10,7.379731400210e-08,6.015601360025e-08,1.203120272005e+00,7.237491944547e-08,3.073971342572e-10
6.165545079310e-02,2.505168912285e-03,1.582772539655e-01,-1.894118701843e-07,4.521975403136e-10,7.427838642727e-08,6.057385278566e-08,1.211477055713e+00,7.338383282597e-08,3.123953665032e-10
6.172403305204e-02,2.516035682718e-03,1.586201652602e-01,-1.894067594726e-07,4.563662264876e-10,7.476153778018e-08,6.099362656047e-08,1.219872531209e+00,7.440444961997e-08,3.174631936312e-10
6.179261531099e-02,2.526925970781e-03,1.589630765549e-01,-1.894016155540e-07,4.605637681858e-10,7.524677243234e-08,6.141533933504e-08,1.228306786701e+00,7.543687811275e-08,3.226014220010e-10
6.186119756994e-02,2.537839776476e-03,1.593059878497e-01,-1.893964382854e-07,4.647902985405e-10,7.573409475633e-08,6.183899551852e-08,1.236779910370e+00,7.648122733479e-08,3.278108654242e-10
6.192977982888e-02,2.548777099802e-03,1.596488991444e-01,-1.893912275234e-07,4.690459509860e-10,7.622350912126e-08,6.226459951895e-08,1.245291990379e+00,7.753760706511e-08,3.330923452160e-10
6.199836208783e-02,2.559737940759e-03,1.599918104391e-01,-1.893859831245e-07,4.733308592593e-10,7.671501989432e-08,6.269215574316e-08,1.253843114863e+00,7.860612783449e-08,3.384466902459e-10
6.206694434678e-02,2.570722299348e-03,1.603347217339e-01,-1.893807049447e-07,4.776451573992e-10,7.720863144330e-08,6.312166859678e-08,1.262433371936e+00,7.968690092883e-08,3.438747369899e-10
6.213552660572e-02,2.581730175568e-03,1.606776330286e-01,-1.893753928398e-07,4.819889797470e-10,7.770434813301e-08,6.355314248427e-08,1.271062849685e+00,8.078003839252e-08,3.493773295824e-10
6.220410886467e-02,2.592761569419e-03,1.610205443233e-01,-1.893700466652e-07,4.863624609458e-10,7.820217432734e-08,6.398658180888e-08,1.279731636178e+00,8.188565303170e-08,3.549553198679e-10
6.227269112362e-02,2.603816480901e-03,1.613634556181e-01,-1.893646662762e-07,4.907657359405e-10,7.870211438761e-08,6.442199097265e-08,1.288439819453e+00,8.300385841759e-08,3.606095674538e-10
6.234127338256e-02,2.614894910014e-03,1.617063669128e-01,-1.893592515276e-07,4.951989399782e-10,7.920417267513e-08,6.485937437635e-08,1.297187487527e+00,8.413476888984e-08,3.663409397628e-10
6.240985564151e-02,2.625996856759e-03,1.620492782075e-01,-1.893538022741e-07,4.996622086075e-10,7.970835355013e-08,6.529873641961e-08,1.305974728392e+00,8.527849955995e-08,3.721503120857e-10
6.247843790046e-02,2.637122321134e-03,1.623921895023e-01,-1.893483183698e-07,5.041556776788e-10,8.021466136893e-08,6.574008150076e-08,1.314801630015e+00,8.643516631453e-08,3.780385676346e-10
6.254702015940e-02,2.648271303141e-03,1.627351007970e-01,-1.893427996687e-07,5.086794833442e-10,8.072310048830e-08,6.618341401690e-08,1.323668280338e+00,8.760488581865e-08,3.840065975958e-10
6.261560241835e-02,2.659443802780e-03,1.630780120917e-01,-1.893372460246e-07,5.132337620571e-10,8.123367526303e-08,6.662873836389e-08,1.332574767278e+00,8.878777551926e-08,3.900553011839e-10
6.268418467730e-02,2.670639820049e-03,1.634209233865e-01,-1.893316572908e-07,5.178186505726e-10,8.174639004556e-08,6.707605893629e-08,1.341521178726e+00,8.998395364849e-08,3.961855856950e-10
6.275276693624e-02,2.681859354950e-03,1.637638346812e-01,-1.893260333204e-07,5.224342859468e-10,8.226124918851e-08,6.752538012743e-08,1.350507602549e+00,9.119353922707e-08,4.023983665608e-10
6.282134919519e-02,2.693102407481e-03,1.641067459759e-01,-1.893203739662e-07,5.270808055374e-10,8.277825704170e-08,6.797670632935e-08,1.359534126587e+00,9.241665206773e-08,4.086945674031e-10
6.288993145414e-02,2.704368977644e-03,1.644496572707e-01,-1.893146790807e-07,5.317583470031e-10,8.329741795279e-08,6.843004193279e-08,1.368600838656e+00,9.365341277847e-08,4.150751200879e-10
6.295851371308e-02,2.715659065439e-03,1.647925685654e-01,-1.893089485160e-07,5.364670483037e-10,8.381873626922e-08,6.888539132720e-08,1.377707826544e+00,9.490394276603e-08,4.215409647800e-10
6.302709597203e-02,2.726972670864e-03,1.651354798601e-01,-1.893031821242e-07,5.412070477000e-10,8.434221633710e-08,6.934275890073e-08,1.386855178015e+00,9.616836423931e-08,4.280930499983e-10
6.309567823098e-02,2.738309793921e-03,1.654783911549e-01,-1.892973797566e-07,5.459784837538e-10,8.486786249847e-08,6.980214904022e-08,1.396042980804e+00,9.744680021267e-08,4.347323326705e-10
6.316426048992e-02,2.749670434609e-03,1.658213024496e-01,-1.892915412647e-07,5.507814953275e-10,8.539567909619e-08,7.026356613117e-08,1.405271322623e+00,9.873937450938e-08,4.414597781888e-10
6.323284274887e-02,2.761054592928e-03,1.661642137443e-01,-1.892856664995e-07,5.556162215844e-10,8.592567047206e-08,7.072701455776e-08,1.414540291155e+00,1.000462117651e-07,4.482763604652e-10
6.330142500782e-02,2.772462268878e-03,1.665071250391e-01,-1.892797553115e-07,5.604828019885e-10,8.645784096268e-08,7.119249870284e-08,1.423849974057e+00,1.013674374311e-07,4.551830619875e-10
6.337000726676e-02,2.783893462460e-03,1.668500363338e-01,-1.892738075514e-07,5.653813763040e-10,8.699219490593e-08,7.166002294789e-08,1.433200458958e+00,1.027031777778e-07,4.621808738753e-10
6.343858952571e-02,2.795348173672e-03,1.671929476285e-01,-1.892678230691e-07,5.703120845959e-10,8.752873663863e-08,7.212959167303e-08,1.442591833461e+00,1.040535598984e-07,4.692707959365e-10
6.350717178466e-02,2.806826402516e-03,1.675358589233e-01,-1.892618017144e-07,5.752750672293e-10,8.806747049347e-08,7.260120925706e-08,1.452024185141e+00,1.054187117117e-07,4.764538367233e-10
6.357575404360e-02,2.818328148991e-03,1.678787702180e-01,-1.892557433369e-07,5.802704648699e-10,8.860840080291e-08,7.307488007734e-08,1.461497601547e+00,1.067987619664e-07,4.837310135897e-10
6.364433630255e-02,2.829853413098e-03,1.682216815127e-01,-1.892496477858e-07,5.852984184831e-10,8.915153189748e-08,7.355060850990e-08,1.471012170198e+00,1.081938402435e-07,4.911033527479e-10
6.371291856150e-02,2.841402194835e-03,1.685645928075e-01,-1.892435149100e-07,5.903590693348e-10,8.969686810661e-08,7.402839892933e-08,1.480567978587e+00,1.096040769608e-07,4.985718893258e-10
6.378150082044e-02,2.852974494204e-03,1.689075041022e-01,-1.892373445582e-07,5.954525589905e-10,9.024441375693e-08,7.450825570887e-08,1.490165114177e+00,1.110296033756e-07,5.061376674244e-10
6.385008307939e-02,2.864570311204e-03,1.692504153969e-01,-1.892311365785e-07,6.005790293159e-10,9.079417317330e-08,7.499018322029e-08,1.499803664406e+00,1.124705515883e-07,5.138017401756e-10
6.391866533834e-02,2.876189645835e-03,1.695933266917e-01,-1.892248908192e-07,6.057386224763e-10,9.134615068106e-08,7.547418583399e-08,1.509483716680e+00,1.139270545461e-07,5.215651698000e-10
6.398724759728e-02,2.887832498098e-03,1.699362379864e-01,-1.892186071278e-07,6.109314809366e-10,9.190035060117e-08,7.596026791891e-08,1.519205358378e+00,1.153992460462e-07,5.294290276652e-10
6.405582985623e-02,2.899498867991e-03,1.702791492812e-01,-1.892122853519e-07,6.161577474616e-10,9.245677725332e-08,7.644843384255e-08,1.528968676851e+00,1.168872607396e-07,5.373943943444e-10
6.412441211518e-02,2.911188755516e-03,1.706220605759e-01,-1.892059253385e-07,6.214175651153e-10,9.301543495784e-08,7.693868797099e-08,1.538773759420e+00,1.183912341340e-07,5.454623596744e-10
6.419299437412e-02,2.922902160672e-03,1.709649718706e-01,-1.891995269346e-07,6.267110772611e-10,9.357632802984e-08,7.743103466884e-08,1.548620693377e+00,1.199113025977e-07,5.536340228153e-10
6.426157663307e-02,2.934639083459e-03,1.713078831654e-01,-1.891930899866e-07,6.320384275618e-10,9.413946078468e-08,7.792547829921e-08,1.558509565984e+00,1.214476033632e-07,5.619104923091e-10
6.433015889202e-02,2.946399523878e-03,1.716507944601e-01,-1.891866143408e-07,6.373997599793e-10,9.470483753639e-08,7.842202322378e-08,1.568440464476e+00,1.230002745302e-07,5.702928861394e-10
6.439874115096e-02,2.958183481928e-03,1.719937057548e-01,-1.891800998432e-07,6.427952187748e-10,9.527246259532e-08,7.892067380273e-08,1.578413476055e+00,1.245694550695e-07,5.787823317908e-10
