time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
1.764621522699e-01,5.350085699561e-02,6.819028010236e-01,2.085460363657e-08,2.763217506695e-08,4.045701563749e-06,8.164855947986e-07,1.632971189597e+03,1.333297453027e-03,2.659975283671e-05
1.765307345288e-01,5.354761167127e-02,6.815598897289e-01,2.113197471614e-08,2.768820531651e-08,4.043006837408e-06,8.174719453124e-07,1.634943890625e+03,1.336520762746e-03,2.669130391881e-05
1.765993167878e-01,5.359434282930e-02,6.812169784342e-01,2.140916072026e-08,2.774430317360e-08,4.040304395580e-06,8.184571698085e-07,1.636914339617e+03,1.339744277622e-03,2.678307606982e-05
1.766678990467e-01,5.364105046970e-02,6.808740671394e-01,2.168616112071e-08,2.780046856094e-08,4.037594265500e-06,8.194412662775e-07,1.638882532555e+03,1.342967977757e-03,2.687506930311e-05
1.767364813057e-01,5.368773459247e-02,6.805311558447e-01,2.196297539114e-08,2.785670140108e-08,4.034876474386e-06,8.204242327189e-07,1.640848465438e+03,1.346191843265e-03,2.696728363070e-05
1.768050635646e-01,5.373439519760e-02,6.801882445500e-01,2.223960300707e-08,2.791300161647e-08,4.032151049428e-06,8.214060671412e-07,1.642812134282e+03,1.349415854273e-03,2.705971906327e-05
1.768736458236e-01,5.378103228511e-02,6.798453332552e-01,2.251604344591e-08,2.796936912939e-08,4.029418017798e-06,8.223867675618e-07,1.644773535124e+03,1.352639990922e-03,2.715237561010e-05
1.769422280825e-01,5.382764585498e-02,6.795024219605e-01,2.279229618688e-08,2.802580386201e-08,4.026677406644e-06,8.233663320069e-07,1.646732664014e+03,1.355864233365e-03,2.724525327914e-05
1.770108103415e-01,5.387423590722e-02,6.791595106658e-01,2.306836071110e-08,2.808230573635e-08,4.023929243094e-06,8.243447585117e-07,1.648689517023e+03,1.359088561772e-03,2.733835207695e-05
1.770793926004e-01,5.392080244184e-02,6.788165993710e-01,2.334423650154e-08,2.813887467430e-08,4.021173554254e-06,8.253220451203e-07,1.650644090241e+03,1.362312956323e-03,2.743167200875e-05
1.771479748594e-01,5.396734545882e-02,6.784736880763e-01,2.361992304303e-08,2.819551059762e-08,4.018410367204e-06,8.262981898856e-07,1.652596379771e+03,1.365537397216e-03,2.752521307841e-05
1.772165571183e-01,5.401386495816e-02,6.781307767816e-01,2.389541982226e-08,2.825221342793e-08,4.015639709004e-06,8.272731908693e-07,1.654546381739e+03,1.368761864662e-03,2.761897528842e-05
1.772851393773e-01,5.406036093988e-02,6.777878654868e-01,2.417072632775e-08,2.830898308672e-08,4.012861606694e-06,8.282470461422e-07,1.656494092284e+03,1.371986338887e-03,2.771295863992e-05
1.773537216362e-01,5.410683340397e-02,6.774449541921e-01,2.444584204991e-08,2.836581949536e-08,4.010076087287e-06,8.292197537837e-07,1.658439507567e+03,1.375210800130e-03,2.780716313270e-05
1.774223038951e-01,5.415328235042e-02,6.771020428974e-01,2.472076648098e-08,2.842272257506e-08,4.007283177776e-06,8.301913118823e-07,1.660382623765e+03,1.378435228650e-03,2.790158876520e-05
1.774908861541e-01,5.419970777925e-02,6.767591316026e-01,2.499549911506e-08,2.847969224693e-08,4.004482905130e-06,8.311617185349e-07,1.662323437070e+03,1.381659604716e-03,2.799623553449e-05
1.775594684130e-01,5.424610969044e-02,6.764162203079e-01,2.527003944808e-08,2.853672843193e-08,4.001675296296e-06,8.321309718478e-07,1.664261943696e+03,1.384883908617e-03,2.809110343630e-05
1.776280506720e-01,5.429248808400e-02,6.760733090132e-01,2.554438697784e-08,2.859383105089e-08,3.998860378197e-06,8.330990699356e-07,1.666198139871e+03,1.388108120655e-03,2.818619246500e-05
1.776966329309e-01,5.433884295993e-02,6.757303977184e-01,2.581854120398e-08,2.865100002453e-08,3.996038177733e-06,8.340660109219e-07,1.668132021844e+03,1.391332221150e-03,2.828150261363e-05
1.777652151899e-01,5.438517431823e-02,6.753874864237e-01,2.609250162797e-08,2.870823527343e-08,3.993208721783e-06,8.350317929392e-07,1.670063585878e+03,1.394556190438e-03,2.837703387385e-05
1.778337974488e-01,5.443148215890e-02,6.750445751290e-01,2.636626775315e-08,2.876553671803e-08,3.990372037199e-06,8.359964141286e-07,1.671992828257e+03,1.397780008872e-03,2.847278623599e-05
1.779023797078e-01,5.447776648193e-02,6.747016638342e-01,2.663983908467e-08,2.882290427866e-08,3.987528150811e-06,8.369598726400e-07,1.673919745280e+03,1.401003656819e-03,2.856875968904e-05
1.779709619667e-01,5.452402728734e-02,6.743587525395e-01,2.691321512954e-08,2.888033787552e-08,3.984677089427e-06,8.379221666322e-07,1.675844333264e+03,1.404227114667e-03,2.866495422063e-05
1.780395442257e-01,5.457026457511e-02,6.740158412448e-01,2.718639539660e-08,2.893783742869e-08,3.981818879830e-06,8.388832942726e-07,1.677766588545e+03,1.407450362819e-03,2.876136981705e-05
1.781081264846e-01,5.461647834525e-02,6.736729299500e-01,2.745937939653e-08,2.899540285809e-08,3.978953548777e-06,8.398432537373e-07,1.679686507475e+03,1.410673381696e-03,2.885800646324e-05
1.781767087436e-01,5.466266859777e-02,6.733300186553e-01,2.773216664184e-08,2.905303408357e-08,3.976081123006e-06,8.408020432114e-07,1.681604086423e+03,1.413896151737e-03,2.895486414282e-05
1.782452910025e-01,5.470883533265e-02,6.729871073606e-01,2.800475664687e-08,2.911073102481e-08,3.973201629228e-06,8.417596608885e-07,1.683519321777e+03,1.417118653398e-03,2.905194283804e-05
1.783138732615e-01,5.475497854990e-02,6.726441960658e-01,2.827714892781e-08,2.916849360140e-08,3.970315094130e-06,8.427161049708e-07,1.685432209942e+03,1.420340867154e-03,2.914924252984e-05
1.783824555204e-01,5.480109824951e-02,6.723012847711e-01,2.854934300264e-08,2.922632173277e-08,3.967421544375e-06,8.436713736695e-07,1.687342747339e+03,1.423562773499e-03,2.924676319779e-05
1.784510377793e-01,5.484719443150e-02,6.719583734764e-01,2.882133839122e-08,2.928421533826e-08,3.964521006602e-06,8.446254652044e-07,1.689250930409e+03,1.426784352943e-03,2.934450482014e-05
1.785196200383e-01,5.489326709586e-02,6.716154621816e-01,2.909313461519e-08,2.934217433708e-08,3.961613507427e-06,8.455783778037e-07,1.691156755607e+03,1.430005586018e-03,2.944246737382e-05
1.785882022972e-01,5.493931624258e-02,6.712725508869e-01,2.936473119805e-08,2.940019864830e-08,3.958699073439e-06,8.465301097047e-07,1.693060219409e+03,1.433226453273e-03,2.954065083439e-05
1.786567845562e-01,5.498534187167e-02,6.709296395922e-01,2.963612766509e-08,2.945828819091e-08,3.955777731203e-06,8.474806591531e-07,1.694961318306e+03,1.436446935277e-03,2.963905517610e-05
1.787253668151e-01,5.503134398314e-02,6.705867282974e-01,2.990732354344e-08,2.951644288373e-08,3.952849507260e-06,8.484300244032e-07,1.696860048806e+03,1.439667012618e-03,2.973768037187e-05
1.787939490741e-01,5.507732257697e-02,6.702438170027e-01,3.017831836205e-08,2.957466264550e-08,3.949914428127e-06,8.493782037182e-07,1.698756407436e+03,1.442886665903e-03,2.983652639328e-05
1.788625313330e-01,5.512327765317e-02,6.699009057080e-01,3.044911165169e-08,2.963294739483e-08,3.946972520296e-06,8.503251953697e-07,1.700650390739e+03,1.446105875761e-03,2.993559321057e-05
1.789311135920e-01,5.516920921173e-02,6.695579944132e-01,3.071970294494e-08,2.969129705019e-08,3.944023810232e-06,8.512709976379e-07,1.702541995276e+03,1.449324622839e-03,3.003488079268e-05
1.789996958509e-01,5.521511725267e-02,6.692150831185e-01,3.099009177619e-08,2.974971152997e-08,3.941068324376e-06,8.522156088119e-07,1.704431217624e+03,1.452542887805e-03,3.013438910720e-05
1.790682781099e-01,5.526100177598e-02,6.688721718238e-01,3.126027768164e-08,2.980819075242e-08,3.938106089146e-06,8.531590271891e-07,1.706318054378e+03,1.455760651349e-03,3.023411812041e-05
1.791368603688e-01,5.530686278165e-02,6.685292605290e-01,3.153026019932e-08,2.986673463566e-08,3.935137130931e-06,8.541012510756e-07,1.708202502151e+03,1.458977894178e-03,3.033406779725e-05
1.792054426278e-01,5.535270026970e-02,6.681863492343e-01,3.180003886905e-08,2.992534309773e-08,3.932161476097e-06,8.550422787860e-07,1.710084557572e+03,1.462194597023e-03,3.043423810136e-05
1.792740248867e-01,5.539851424011e-02,6.678434379396e-01,3.206961323246e-08,2.998401605654e-08,3.929179150984e-06,8.559821086437e-07,1.711964217287e+03,1.465410740636e-03,3.053462899505e-05
1.793426071457e-01,5.544430469289e-02,6.675005266448e-01,3.233898283301e-08,3.004275342986e-08,3.926190181908e-06,8.569207389803e-07,1.713841477961e+03,1.468626305789e-03,3.063524043928e-05
1.794111894046e-01,5.549007162804e-02,6.671576153501e-01,3.260814721592e-08,3.010155513538e-08,3.923194595157e-06,8.578581681362e-07,1.715716336272e+03,1.471841273276e-03,3.073607239375e-05
1.794797716635e-01,5.553581504556e-02,6.668147040554e-01,3.287710592825e-08,3.016042109067e-08,3.920192416994e-06,8.587943944604e-07,1.717588788921e+03,1.475055623913e-03,3.083712481680e-05
1.795483539225e-01,5.558153494544e-02,6.664717927606e-01,3.314585851885e-08,3.021935121316e-08,3.917183673656e-06,8.597294163102e-07,1.719458832620e+03,1.478269338538e-03,3.093839766546e-05
1.796169361814e-01,5.562723132770e-02,6.661288814659e-01,3.341440453835e-08,3.027834542021e-08,3.914168391357e-06,8.606632320515e-07,1.721326464103e+03,1.481482398011e-03,3.103989089547e-05
1.796855184404e-01,5.567290419233e-02,6.657859701712e-01,3.368274353920e-08,3.033740362904e-08,3.911146596280e-06,8.615958400587e-07,1.723191680117e+03,1.484694783213e-03,3.114160446123e-05
1.797541006993e-01,5.571855353932e-02,6.654430588764e-01,3.395087507564e-08,3.039652575676e-08,3.908118314586e-06,8.625272387149e-07,1.725054477430e+03,1.487906475050e-03,3.124353831585e-05
1.798226829583e-01,5.576417936868e-02,6.651001475817e-01,3.421879870369e-08,3.045571172039e-08,3.905083572407e-06,8.634574264113e-07,1.726914852823e+03,1.491117454449e-03,3.134569241112e-05
1.798912652172e-01,5.580978168041e-02,6.647572362870e-01,3.448651398118e-08,3.051496143680e-08,3.902042395850e-06,8.643864015478e-07,1.728772803096e+03,1.494327702361e-03,3.144806669753e-05
1.799598474762e-01,5.585536047451e-02,6.644143249922e-01,3.475402046772e-08,3.057427482279e-08,3.898994810998e-06,8.653141625328e-07,1.730628325066e+03,1.497537199760e-03,3.155066112425e-05
1.800284297351e-01,5.590091575098e-02,6.640714136975e-01,3.502131772470e-08,3.063365179504e-08,3.895940843904e-06,8.662407077831e-07,1.732481415566e+03,1.500745927641e-03,3.165347563917e-05
1.800970119941e-01,5.594644750982e-02,6.637285024028e-01,3.528840531532e-08,3.069309227011e-08,3.892880520594e-06,8.671660357239e-07,1.734332071448e+03,1.503953867026e-03,3.175651018886e-05
1.801655942530e-01,5.599195575103e-02,6.633855911080e-01,3.555528280453e-08,3.075259616447e-08,3.889813867071e-06,8.680901447888e-07,1.736180289578e+03,1.507160998959e-03,3.185976471859e-05
1.802341765120e-01,5.603744047460e-02,6.630426798133e-01,3.582194975909e-08,3.081216339446e-08,3.886740909309e-06,8.690130334200e-07,1.738026066840e+03,1.510367304508e-03,3.196323917233e-05
1.803027587709e-01,5.608290168055e-02,6.626997685186e-01,3.608840574753e-08,3.087179387634e-08,3.883661673256e-06,8.699347000679e-07,1.739869400136e+03,1.513572764764e-03,3.206693349277e-05
1.803713410299e-01,5.612833936886e-02,6.623568572238e-01,3.635465034016e-08,3.093148752624e-08,3.880576184832e-06,8.708551431914e-07,1.741710286383e+03,1.516777360846e-03,3.217084762127e-05
1.804399232888e-01,5.617375353954e-02,6.620139459291e-01,3.662068310907e-08,3.099124426020e-08,3.877484469931e-06,8.717743612578e-07,1.743548722516e+03,1.519981073893e-03,3.227498149794e-05
1.805085055477e-01,5.621914419259e-02,6.616710346343e-01,3.688650362812e-08,3.105106399415e-08,3.874386554419e-06,8.726923527428e-07,1.745384705486e+03,1.523183885071e-03,3.237933506156e-05
1.805770878067e-01,5.626451132801e-02,6.613281233396e-01,3.715211147294e-08,3.111094664392e-08,3.871282464136e-06,8.736091161303e-07,1.747218232261e+03,1.526385775572e-03,3.248390824963e-05
1.806456700656e-01,5.630985494580e-02,6.609852120449e-01,3.741750622094e-08,3.117089212523e-08,3.868172224896e-06,8.745246499127e-07,1.749049299825e+03,1.529586726610e-03,3.258870099837e-05
1.807142523246e-01,5.635517504595e-02,6.606423007501e-01,3.768268745130e-08,3.123090035369e-08,3.865055862481e-06,8.754389525908e-07,1.750877905182e+03,1.532786719427e-03,3.269371324270e-05
1.807828345835e-01,5.640047162848e-02,6.602993894554e-01,3.794765474495e-08,3.129097124484e-08,3.861933402650e-06,8.763520226736e-07,1.752704045347e+03,1.535985735288e-03,3.279894491627e-05
1.808514168425e-01,5.644574469337e-02,6.599564781607e-01,3.821240768461e-08,3.135110471407e-08,3.858804871133e-06,8.772638586784e-07,1.754527717357e+03,1.539183755487e-03,3.290439595143e-05
1.809199991014e-01,5.649099424064e-02,6.596135668659e-01,3.847694585474e-08,3.141130067671e-08,3.855670293632e-06,8.781744591311e-07,1.756348918262e+03,1.542380761340e-03,3.301006627926e-05
1.809885813604e-01,5.653622027027e-02,6.592706555712e-01,3.874126884159e-08,3.147155904797e-08,3.852529695824e-06,8.790838225654e-07,1.758167645131e+03,1.545576734192e-03,3.311595582954e-05
1.810571636193e-01,5.658142278227e-02,6.589277442765e-01,3.900537623314e-08,3.153187974295e-08,3.849383103353e-06,8.799919475238e-07,1.759983895048e+03,1.548771655413e-03,3.322206453081e-05
1.811257458783e-01,5.662660177664e-02,6.585848329817e-01,3.926926761915e-08,3.159226267668e-08,3.846230541840e-06,8.808988325567e-07,1.761797665113e+03,1.551965506399e-03,3.332839231029e-05
1.811943281372e-01,5.667175725338e-02,6.582419216870e-01,3.953294259112e-08,3.165270776406e-08,3.843072036876e-06,8.818044762230e-07,1.763608952446e+03,1.555158268574e-03,3.343493909394e-05
1.812629103962e-01,5.671688921249e-02,6.578990103923e-01,3.979640074232e-08,3.171321491992e-08,3.839907614025e-06,8.827088770897e-07,1.765417754179e+03,1.558349923386e-03,3.354170480647e-05
1.813314926551e-01,5.676199765396e-02,6.575560990975e-01,4.005964166775e-08,3.177378405896e-08,3.836737298822e-06,8.836120337322e-07,1.767224067464e+03,1.561540452313e-03,3.364868937129e-05
1.814000749141e-01,5.680708257781e-02,6.572131878028e-01,4.032266496419e-08,3.183441509582e-08,3.833561116773e-06,8.845139447341e-07,1.769027889468e+03,1.564729836858e-03,3.375589271054e-05
1.814686571730e-01,5.685214398402e-02,6.568702765081e-01,4.058547023015e-08,3.189510794500e-08,3.830379093359e-06,8.854146086870e-07,1.770829217374e+03,1.567918058553e-03,3.386331474512e-05
1.815372394319e-01,5.689718187260e-02,6.565273652133e-01,4.084805706588e-08,3.195586252094e-08,3.827191254028e-06,8.863140241910e-07,1.772628048382e+03,1.571105098955e-03,3.397095539463e-05
1.816058216909e-01,5.694219624355e-02,6.561844539186e-01,4.111042507339e-08,3.201667873797e-08,3.823997624205e-06,8.872121898543e-07,1.774424379709e+03,1.574290939652e-03,3.407881457744e-05
1.816744039498e-01,5.698718709687e-02,6.558415426239e-01,4.137257385643e-08,3.207755651033e-08,3.820798229283e-06,8.881091042933e-07,1.776218208587e+03,1.577475562257e-03,3.418689221062e-05
1.817429862088e-01,5.703215443256e-02,6.554986313291e-01,4.163450302048e-08,3.213849575215e-08,3.817593094625e-06,8.890047661325e-07,1.778009532265e+03,1.580658948412e-03,3.429518821002e-05
1.818115684677e-01,5.707709825062e-02,6.551557200344e-01,4.189621217277e-08,3.219949637748e-08,3.814382245571e-06,8.898991740046e-07,1.779798348009e+03,1.583841079788e-03,3.440370249021e-05
1.818801507267e-01,5.712201855105e-02,6.548128087397e-01,4.215770092226e-08,3.226055830028e-08,3.811165707426e-06,8.907923265505e-07,1.781584653101e+03,1.587021938082e-03,3.451243496450e-05
1.819487329856e-01,5.716691533384e-02,6.544698974449e-01,4.241896887964e-08,3.232168143440e-08,3.807943505472e-06,8.916842224192e-07,1.783368444838e+03,1.590201505023e-03,3.462138554495e-05
1.820173152446e-01,5.721178859900e-02,6.541269861502e-01,4.268001565735e-08,3.238286569362e-08,3.804715664957e-06,8.925748602680e-07,1.785149720536e+03,1.593379762365e-03,3.473055414238e-05
1.820858975035e-01,5.725663834654e-02,6.537840748555e-01,4.294084086955e-08,3.244411099161e-08,3.801482211102e-06,8.934642387620e-07,1.786928477524e+03,1.596556691893e-03,3.483994066634e-05
1.821544797625e-01,5.730146457644e-02,6.534411635607e-01,4.320144413212e-08,3.250541724195e-08,3.798243169101e-06,8.943523565746e-07,1.788704713149e+03,1.599732275421e-03,3.494954502516e-05
1.822230620214e-01,5.734626728871e-02,6.530982522660e-01,4.346182506268e-08,3.256678435815e-08,3.794998564117e-06,8.952392123874e-07,1.790478424775e+03,1.602906494792e-03,3.505936712588e-05
1.822916442804e-01,5.739104648335e-02,6.527553409713e-01,4.372198328057e-08,3.262821225360e-08,3.791748421283e-06,8.961248048899e-07,1.792249609780e+03,1.606079331878e-03,3.516940687434e-05
1.823602265393e-01,5.743580216035e-02,6.524124296765e-01,4.398191840686e-08,3.268970084162e-08,3.788492765704e-06,8.970091327798e-07,1.794018265560e+03,1.609250768581e-03,3.527966417512e-05
1.824288087983e-01,5.748053431973e-02,6.520695183818e-01,4.424163006432e-08,3.275125003543e-08,3.785231622456e-06,8.978921947627e-07,1.795784389525e+03,1.612420786832e-03,3.539013893154e-05
1.824973910572e-01,5.752524296148e-02,6.517266070871e-01,4.450111787747e-08,3.281285974818e-08,3.781965016586e-06,8.987739895525e-07,1.797547979105e+03,1.615589368592e-03,3.550083104572e-05
1.825659733162e-01,5.756992808559e-02,6.513836957923e-01,4.476038147251e-08,3.287452989291e-08,3.778692973108e-06,8.996545158710e-07,1.799309031742e+03,1.618756495854e-03,3.561174041852e-05
1.826345555751e-01,5.761458969207e-02,6.510407844976e-01,4.501942047739e-08,3.293626038258e-08,3.775415517011e-06,9.005337724479e-07,1.801067544896e+03,1.621922150639e-03,3.572286694957e-05
1.827031378340e-01,5.765922778093e-02,6.506978732029e-01,4.527823452175e-08,3.299805113007e-08,3.772132673253e-06,9.014117580213e-07,1.802823516043e+03,1.625086314998e-03,3.583421053727e-05
1.827717200930e-01,5.770384235215e-02,6.503549619081e-01,4.553682323695e-08,3.305990204817e-08,3.768844466761e-06,9.022884713368e-07,1.804576942674e+03,1.628248971015e-03,3.594577107878e-05
1.828403023519e-01,5.774843340574e-02,6.500120506134e-01,4.579518625605e-08,3.312181304957e-08,3.765550922432e-06,9.031639111485e-07,1.806327822297e+03,1.631410100802e-03,3.605754847005e-05
1.829088846109e-01,5.779300094169e-02,6.496691393187e-01,4.605332321382e-08,3.318378404690e-08,3.762252065136e-06,9.040380762181e-07,1.808076152436e+03,1.634569686504e-03,3.616954260580e-05
1.829774668698e-01,5.783754496002e-02,6.493262280239e-01,4.631123374676e-08,3.324581495270e-08,3.758947919710e-06,9.049109653154e-07,1.809821930631e+03,1.637727710296e-03,3.628175337950e-05
1.830460491288e-01,5.788206546072e-02,6.489833167292e-01,4.656891749302e-08,3.330790567940e-08,3.755638510964e-06,9.057825772183e-07,1.811565154437e+03,1.640884154384e-03,3.639418068345e-05
1.831146313877e-01,5.792656244378e-02,6.486404054345e-01,4.682637409249e-08,3.337005613938e-08,3.752323863676e-06,9.066529107125e-07,1.813305821425e+03,1.644039001007e-03,3.650682440868e-05
1.831832136467e-01,5.797103590921e-02,6.482974941397e-01,4.708360318676e-08,3.343226624492e-08,3.749004002592e-06,9.075219645916e-07,1.815043929183e+03,1.647192232432e-03,3.661968444503e-05
