time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
2.795412874668e-01,9.722753773112e-02,1.665071250391e-01,1.892797553115e-07,3.792286452354e-07,8.645784096224e-08,9.097423966612e-08,4.548711983306e-01,4.138156141415e-08,5.210321575130e-06
2.796098697257e-01,9.723894540707e-02,1.661642137443e-01,1.892856664995e-07,3.792348655830e-07,8.592567047184e-08,9.042391385436e-08,4.521195692718e-01,4.088242098370e-08,5.210324396055e-06
2.796784519847e-01,9.725032956539e-02,1.658213024496e-01,1.892915412647e-07,3.792410482639e-07,8.539567909662e-08,8.987580257247e-08,4.493790128624e-01,4.038829944023e-08,5.210327182920e-06
2.797470342436e-01,9.726169020608e-02,1.654783911549e-01,1.892973797566e-07,3.792471934299e-07,8.486786249825e-08,8.932990149566e-08,4.466495074783e-01,3.989915650612e-08,5.210329936067e-06
2.798156165026e-01,9.727302732914e-02,1.651354798601e-01,1.893031821242e-07,3.792533012324e-07,8.434221633689e-08,8.878620629745e-08,4.439310314873e-01,3.941495214347e-08,5.210332655838e-06
2.798841987615e-01,9.728434093456e-02,1.647925685654e-01,1.893089485160e-07,3.792593718226e-07,8.381873626987e-08,8.824471264969e-08,4.412235632485e-01,3.893564655313e-08,5.210335342568e-06
2.799527810205e-01,9.729563102236e-02,1.644496572707e-01,1.893146790807e-07,3.792654053512e-07,8.329741795301e-08,8.770541622246e-08,4.385270811123e-01,3.846120017377e-08,5.210337996594e-06
2.800213632794e-01,9.730689759252e-02,1.641067459759e-01,1.893203739662e-07,3.792714019689e-07,8.277825704148e-08,8.716831268415e-08,4.358415634208e-01,3.799157368101e-08,5.210340618246e-06
2.800899455384e-01,9.731814064505e-02,1.637638346812e-01,1.893260333204e-07,3.792773618259e-07,8.226124918829e-08,8.663339770153e-08,4.331669885077e-01,3.752672798656e-08,5.210343207853e-06
2.801585277973e-01,9.732936017995e-02,1.634209233865e-01,1.893316572908e-07,3.792832850720e-07,8.174639004577e-08,8.610066693973e-08,4.305033346987e-01,3.706662423733e-08,5.210345765744e-06
2.802271100563e-01,9.734055619722e-02,1.630780120917e-01,1.893372460246e-07,3.792891718571e-07,8.123367526260e-08,8.557011606220e-08,4.278505803110e-01,3.661122381449e-08,5.210348292240e-06
2.802956923152e-01,9.735172869686e-02,1.627351007970e-01,1.893427996687e-07,3.792950223304e-07,8.072310048852e-08,8.504174073076e-08,4.252087036538e-01,3.616048833259e-08,5.210350787665e-06
2.803642745742e-01,9.736287767887e-02,1.623921895023e-01,1.893483183698e-07,3.793008366409e-07,8.021466136893e-08,8.451553660557e-08,4.225776830278e-01,3.571437963864e-08,5.210353252335e-06
2.804328568331e-01,9.737400314324e-02,1.620492782075e-01,1.893538022741e-07,3.793066149375e-07,7.970835355013e-08,8.399149934516e-08,4.199574967258e-01,3.527285981124e-08,5.210355686568e-06
2.805014390921e-01,9.738510508999e-02,1.617063669128e-01,1.893592515276e-07,3.793123573686e-07,7.920417267556e-08,8.346962460650e-08,4.173481230325e-01,3.483589115975e-08,5.210358090676e-06
2.805700213510e-01,9.739618351910e-02,1.613634556181e-01,1.893646662762e-07,3.793180640823e-07,7.870211438761e-08,8.294990804490e-08,4.147495402245e-01,3.440343622329e-08,5.210360464971e-06
2.806386036100e-01,9.740723843058e-02,1.610205443233e-01,1.893700466652e-07,3.793237352266e-07,7.820217432712e-08,8.243234531415e-08,4.121617265707e-01,3.397545776995e-08,5.210362809760e-06
2.807071858689e-01,9.741826982443e-02,1.606776330286e-01,1.893753928398e-07,3.793293709489e-07,7.770434813301e-08,8.191693206639e-08,4.095846603319e-01,3.355191879585e-08,5.210365125350e-06
2.807757681278e-01,9.742927770065e-02,1.603347217339e-01,1.893807049447e-07,3.793349713966e-07,7.720863144374e-08,8.140366395224e-08,4.070183197612e-01,3.313278252425e-08,5.210367412044e-06
2.808443503868e-01,9.744026205924e-02,1.599918104391e-01,1.893859831245e-07,3.793405367167e-07,7.671501989432e-08,8.089253662072e-08,4.044626831036e-01,3.271801240467e-08,5.210369670142e-06
2.809129326457e-01,9.745122290020e-02,1.596488991444e-01,1.893912275234e-07,3.793460670557e-07,7.622350912105e-08,8.038354571930e-08,4.019177285965e-01,3.230757211203e-08,5.210371899943e-06
2.809815149047e-01,9.746216022352e-02,1.593059878497e-01,1.893964382854e-07,3.793515625601e-07,7.573409475676e-08,7.987668689397e-08,3.993834344698e-01,3.190142554579e-08,5.210374101742e-06
2.810500971636e-01,9.747307402922e-02,1.589630765549e-01,1.894016155540e-07,3.793570233759e-07,7.524677243255e-08,7.937195578912e-08,3.968597789456e-01,3.149953682895e-08,5.210376275832e-06
2.811186794226e-01,9.748396431728e-02,1.586201652602e-01,1.894067594726e-07,3.793624496489e-07,7.476153777953e-08,7.886934804759e-08,3.943467402379e-01,3.110187030726e-08,5.210378422505e-06
2.811872616815e-01,9.749483108771e-02,1.582772539655e-01,1.894118701843e-07,3.793678415247e-07,7.427838642706e-08,7.836885931078e-08,3.918442965539e-01,3.070839054836e-08,5.210380542049e-06
2.812558439405e-01,9.750567434052e-02,1.579343426707e-01,1.894169478317e-07,3.793731991482e-07,7.379731400275e-08,7.787048521860e-08,3.893524260930e-01,3.031906234090e-08,5.210382634749e-06
2.813244261994e-01,9.751649407569e-02,1.575914313760e-01,1.894219925573e-07,3.793785226646e-07,7.331831613122e-08,7.737422140939e-08,3.868711070470e-01,2.993385069355e-08,5.210384700890e-06
2.813930084584e-01,9.752729029322e-02,1.572485200813e-01,1.894270045032e-07,3.793838122182e-07,7.284138843944e-08,7.688006352002e-08,3.844003176001e-01,2.955272083421e-08,5.210386740751e-06
2.814615907173e-01,9.753806299313e-02,1.569056087865e-01,1.894319838112e-07,3.793890679535e-07,7.236652654961e-08,7.638800718596e-08,3.819400359298e-01,2.917563820921e-08,5.210388754613e-06
2.815301729763e-01,9.754881217541e-02,1.565626974918e-01,1.894369306229e-07,3.793942900143e-07,7.189372608373e-08,7.589804804114e-08,3.794902402057e-01,2.880256848228e-08,5.210390742751e-06
2.815987552352e-01,9.755953784005e-02,1.562197861971e-01,1.894418450795e-07,3.793994785444e-07,7.142298266249e-08,7.541018171805e-08,3.770509085902e-01,2.843347753374e-08,5.210392705440e-06
2.816673374942e-01,9.757023998707e-02,1.558768749023e-01,1.894467273219e-07,3.794046336872e-07,7.095429190485e-08,7.492440384770e-08,3.746220192385e-01,2.806833145966e-08,5.210394642951e-06
2.817359197531e-01,9.758091861645e-02,1.555339636076e-01,1.894515774907e-07,3.794097555856e-07,7.048764942975e-08,7.444071005973e-08,3.722035502987e-01,2.770709657099e-08,5.210396555553e-06
2.818045020120e-01,9.759157372820e-02,1.551910523129e-01,1.894563957263e-07,3.794148443826e-07,7.002305085226e-08,7.395909598233e-08,3.697954799117e-01,2.734973939262e-08,5.210398443514e-06
2.818730842710e-01,9.760220532232e-02,1.548481410181e-01,1.894611821687e-07,3.794199002205e-07,6.956049178851e-08,7.347955724223e-08,3.673977862112e-01,2.699622666257e-08,5.210400307099e-06
2.819416665299e-01,9.761281339881e-02,1.545052297234e-01,1.894659369577e-07,3.794249232416e-07,6.909996785225e-08,7.300208946481e-08,3.650104473241e-01,2.664652533114e-08,5.210402146570e-06
2.820102487889e-01,9.762339795767e-02,1.541623184287e-01,1.894706602325e-07,3.794299135878e-07,6.864147465528e-08,7.252668827400e-08,3.626334413700e-01,2.630060255997e-08,5.210403962186e-06
2.820788310478e-01,9.763395899890e-02,1.538194071339e-01,1.894753521324e-07,3.794348714006e-07,6.818500780984e-08,7.205334929234e-08,3.602667464617e-01,2.595842572122e-08,5.210405754207e-06
2.821474133068e-01,9.764449652249e-02,1.534764958392e-01,1.894800127962e-07,3.794397968213e-07,6.773056292490e-08,7.158206814103e-08,3.579103407051e-01,2.561996239674e-08,5.210407522889e-06
2.822159955657e-01,9.765501052846e-02,1.531335845445e-01,1.894846423624e-07,3.794446899909e-07,6.727813560968e-08,7.111284043985e-08,3.555642021993e-01,2.528518037712e-08,5.210409268484e-06
2.822845778247e-01,9.766550101679e-02,1.527906732497e-01,1.894892409693e-07,3.794495510500e-07,6.682772147118e-08,7.064566180725e-08,3.532283090363e-01,2.495404766092e-08,5.210410991243e-06
2.823531600836e-01,9.767596798749e-02,1.524477619550e-01,1.894938087546e-07,3.794543801391e-07,6.637931611515e-08,7.018052786029e-08,3.509026393015e-01,2.462653245375e-08,5.210412691417e-06
2.824217423426e-01,9.768641144056e-02,1.521048506603e-01,1.894983458562e-07,3.794591773983e-07,6.593291514709e-08,6.971743421471e-08,3.485871710736e-01,2.430260316741e-08,5.210414369253e-06
2.824903246015e-01,9.769683137600e-02,1.517619393655e-01,1.895028524112e-07,3.794639429672e-07,6.548851416949e-08,6.925637648490e-08,3.462818824245e-01,2.398222841909e-08,5.210416024994e-06
2.825589068605e-01,9.770722779381e-02,1.514190280708e-01,1.895073285566e-07,3.794686769854e-07,6.504610878546e-08,6.879735028392e-08,3.439867514196e-01,2.366537703044e-08,5.210417658884e-06
2.826274891194e-01,9.771760069399e-02,1.510761167761e-01,1.895117744293e-07,3.794733795921e-07,6.460569459531e-08,6.834035122352e-08,3.417017561176e-01,2.335201802677e-08,5.210419271164e-06
2.826960713784e-01,9.772795007653e-02,1.507332054813e-01,1.895161901656e-07,3.794780509261e-07,6.416726719915e-08,6.788537491411e-08,3.394268745706e-01,2.304212063615e-08,5.210420862071e-06
2.827646536373e-01,9.773827594145e-02,1.503902941866e-01,1.895205759016e-07,3.794826911260e-07,6.373082219531e-08,6.743241696484e-08,3.371620848242e-01,2.273565428860e-08,5.210422431843e-06
2.828332358962e-01,9.774857828873e-02,1.500473828919e-01,1.895249317731e-07,3.794873003301e-07,6.329635518065e-08,6.698147298351e-08,3.349073649176e-01,2.243258861521e-08,5.210423980713e-06
2.829018181552e-01,9.775885711838e-02,1.497044715971e-01,1.895292579156e-07,3.794918786764e-07,6.286386175242e-08,6.653253857669e-08,3.326626928835e-01,2.213289344730e-08,5.210425508914e-06
2.829704004141e-01,9.776911243040e-02,1.493615603024e-01,1.895335544644e-07,3.794964263025e-07,6.243333750379e-08,6.608560934964e-08,3.304280467482e-01,2.183653881557e-08,5.210427016675e-06
2.830389826731e-01,9.777934422479e-02,1.490186490077e-01,1.895378215543e-07,3.795009433457e-07,6.200477802986e-08,6.564068090635e-08,3.282034045317e-01,2.154349494925e-08,5.210428504226e-06
2.831075649320e-01,9.778955250155e-02,1.486757377129e-01,1.895420593199e-07,3.795054299433e-07,6.157817892204e-08,6.519774884955e-08,3.259887442478e-01,2.125373227525e-08,5.210429971791e-06
2.831761471910e-01,9.779973726068e-02,1.483328264182e-01,1.895462678955e-07,3.795098862318e-07,6.115353577241e-08,6.475680878073e-08,3.237840439037e-01,2.096722141732e-08,5.210431419595e-06
2.832447294499e-01,9.780989850217e-02,1.479899151235e-01,1.895504474151e-07,3.795143123479e-07,6.073084417063e-08,6.431785630016e-08,3.215892815008e-01,2.068393319524e-08,5.210432847860e-06
2.833133117089e-01,9.782003622604e-02,1.476470038287e-01,1.895545980124e-07,3.795187084276e-07,6.031009970576e-08,6.388088700683e-08,3.194044350341e-01,2.040383862390e-08,5.210434256806e-06
2.833818939678e-01,9.783015043227e-02,1.473040925340e-01,1.895587198209e-07,3.795230746068e-07,5.989129796572e-08,6.344589649854e-08,3.172294824927e-01,2.012690891252e-08,5.210435646651e-06
2.834504762268e-01,9.784024112088e-02,1.469611812393e-01,1.895628129735e-07,3.795274110211e-07,5.947443453610e-08,6.301288037182e-08,3.150644018591e-01,1.985311546377e-08,5.210437017612e-06
2.835190584857e-01,9.785030829185e-02,1.466182699445e-01,1.895668776030e-07,3.795317178057e-07,5.905950500309e-08,6.258183422197e-08,3.129091711098e-01,1.958242987293e-08,5.210438369901e-06
2.835876407447e-01,9.786035194519e-02,1.462753586498e-01,1.895709138420e-07,3.795359950956e-07,5.864650495162e-08,6.215275364317e-08,3.107637682158e-01,1.931482392714e-08,5.210439703732e-06
2.836562230036e-01,9.787037208090e-02,1.459324473551e-01,1.895749218226e-07,3.795402430255e-07,5.823542996485e-08,6.172563422843e-08,3.086281711421e-01,1.905026960451e-08,5.210441019314e-06
2.837248052626e-01,9.788036869897e-02,1.455895360603e-01,1.895789016767e-07,3.795444617296e-07,5.782627562380e-08,6.130047156951e-08,3.065023578475e-01,1.878873907322e-08,5.210442316857e-06
2.837933875215e-01,9.789034179942e-02,1.452466247656e-01,1.895828535358e-07,3.795486513420e-07,5.741903750969e-08,6.087726125694e-08,3.043863062847e-01,1.853020469073e-08,5.210443596565e-06
2.838619697804e-01,9.790029138224e-02,1.449037134709e-01,1.895867775313e-07,3.795528119966e-07,5.701371120354e-08,6.045599888018e-08,3.022799944009e-01,1.827463900300e-08,5.210444858645e-06
2.839305520394e-01,9.791021744742e-02,1.445608021761e-01,1.895906737940e-07,3.795569438266e-07,5.661029228265e-08,6.003668002749e-08,3.001834001375e-01,1.802201474362e-08,5.210446103298e-06
2.839991342983e-01,9.792011999497e-02,1.442178908814e-01,1.895945424547e-07,3.795610469653e-07,5.620877632610e-08,5.961930028598e-08,2.980965014299e-01,1.777230483295e-08,5.210447330726e-06
2.840677165573e-01,9.792999902489e-02,1.438749795867e-01,1.895983836437e-07,3.795651215456e-07,5.580915890969e-08,5.920385524163e-08,2.960192762081e-01,1.752548237736e-08,5.210448541127e-06
2.841362988162e-01,9.793985453718e-02,1.435320682919e-01,1.896021974911e-07,3.795691676998e-07,5.541143560878e-08,5.879034047925e-08,2.939517023962e-01,1.728152066833e-08,5.210449734698e-06
2.842048810752e-01,9.794968653184e-02,1.431891569972e-01,1.896059841266e-07,3.795731855603e-07,5.501560199810e-08,5.837875158251e-08,2.918937579125e-01,1.704039318166e-08,5.210450911635e-06
2.842734633341e-01,9.795949500887e-02,1.428462457025e-01,1.896097436796e-07,3.795771752590e-07,5.462165365107e-08,5.796908413397e-08,2.898454206699e-01,1.680207357666e-08,5.210452072132e-06
2.843420455931e-01,9.796927996827e-02,1.425033344077e-01,1.896134762794e-07,3.795811369275e-07,5.422958614045e-08,5.756133371513e-08,2.878066685756e-01,1.656653569532e-08,5.210453216379e-06
2.844106278520e-01,9.797904141003e-02,1.421604231130e-01,1.896171820547e-07,3.795850706972e-07,5.383939503706e-08,5.715549590633e-08,2.857774795317e-01,1.633375356149e-08,5.210454344567e-06
2.844792101110e-01,9.798877933417e-02,1.418175118183e-01,1.896208611340e-07,3.795889766990e-07,5.345107591107e-08,5.675156628681e-08,2.837578314341e-01,1.610370138003e-08,5.210455456884e-06
2.845477923699e-01,9.799849374067e-02,1.414746005235e-01,1.896245136457e-07,3.795928550637e-07,5.306462433244e-08,5.634954043475e-08,2.817477021737e-01,1.587635353604e-08,5.210456553516e-06
2.846163746289e-01,9.800818462954e-02,1.411316892288e-01,1.896281397176e-07,3.795967059217e-07,5.268003586893e-08,5.594941392723e-08,2.797470696362e-01,1.565168459401e-08,5.210457634648e-06
2.846849568878e-01,9.801785200078e-02,1.407887779341e-01,1.896317394774e-07,3.796005294031e-07,5.229730608812e-08,5.555118234029e-08,2.777559117015e-01,1.542966929702e-08,5.210458700463e-06
2.847535391468e-01,9.802749585439e-02,1.404458666393e-01,1.896353130524e-07,3.796043256376e-07,5.191643055497e-08,5.515484124882e-08,2.757742062441e-01,1.521028256591e-08,5.210459751142e-06
2.848221214057e-01,9.803711619037e-02,1.401029553446e-01,1.896388605696e-07,3.796080947549e-07,5.153740483682e-08,5.476038622669e-08,2.738019311335e-01,1.499349949848e-08,5.210460786864e-06
2.848907036646e-01,9.804671300872e-02,1.397600440499e-01,1.896423821557e-07,3.796118368841e-07,5.116022449626e-08,5.436781284679e-08,2.718390642339e-01,1.477929536872e-08,5.210461807806e-06
2.849592859236e-01,9.805628630943e-02,1.394171327551e-01,1.896458779371e-07,3.796155521542e-07,5.078488509694e-08,5.397711668083e-08,2.698855834042e-01,1.456764562588e-08,5.210462814146e-06
2.850278681825e-01,9.806583609252e-02,1.390742214604e-01,1.896493480400e-07,3.796192406936e-07,5.041138220166e-08,5.358829329960e-08,2.679414664980e-01,1.435852589382e-08,5.210463806057e-06
2.850964504415e-01,9.807536235797e-02,1.387313101657e-01,1.896527925901e-07,3.796229026306e-07,5.003971137105e-08,5.320133827280e-08,2.660066913640e-01,1.415191197009e-08,5.210464783712e-06
2.851650327004e-01,9.808486510579e-02,1.383883988709e-01,1.896562117129e-07,3.796265380934e-07,4.966986816616e-08,5.281624716914e-08,2.640812358457e-01,1.394777982516e-08,5.210465747282e-06
2.852336149594e-01,9.809434433599e-02,1.380454875762e-01,1.896596055336e-07,3.796301472095e-07,4.930184814502e-08,5.243301555626e-08,2.621650777813e-01,1.374610560162e-08,5.210466696937e-06
2.853021972183e-01,9.810380004854e-02,1.377025762815e-01,1.896629741771e-07,3.796337301063e-07,4.893564686825e-08,5.205163900085e-08,2.602581950042e-01,1.354686561337e-08,5.210467632844e-06
2.853707794773e-01,9.811323224347e-02,1.373596649867e-01,1.896663177680e-07,3.796372869109e-07,4.857125989106e-08,5.167211306858e-08,2.583605653429e-01,1.335003634486e-08,5.210468555169e-06
2.854393617362e-01,9.812264092077e-02,1.370167536920e-01,1.896696364305e-07,3.796408177501e-07,4.820868277147e-08,5.129443332409e-08,2.564721666204e-01,1.315559445020e-08,5.210469464077e-06
2.855079439952e-01,9.813202608044e-02,1.366738423973e-01,1.896729302887e-07,3.796443227503e-07,4.784791106513e-08,5.091859533111e-08,2.545929766556e-01,1.296351675247e-08,5.210470359731e-06
2.855765262541e-01,9.814138772247e-02,1.363309311025e-01,1.896761994662e-07,3.796478020377e-07,4.748894032571e-08,5.054459465234e-08,2.527229732617e-01,1.277378024285e-08,5.210471242292e-06
2.856451085131e-01,9.815072584688e-02,1.359880198078e-01,1.896794440863e-07,3.796512557381e-07,4.713176610799e-08,5.017242684951e-08,2.508621342475e-01,1.258636207984e-08,5.210472111920e-06
2.857136907720e-01,9.816004045365e-02,1.356451085131e-01,1.896826642722e-07,3.796546839771e-07,4.677638396479e-08,4.980208748340e-08,2.490104374170e-01,1.240123958852e-08,5.210472968773e-06
2.857822730310e-01,9.816933154279e-02,1.353021972183e-01,1.896858601465e-07,3.796580868800e-07,4.642278944741e-08,4.943357211383e-08,2.471678605692e-01,1.221839025967e-08,5.210473813008e-06
2.858508552899e-01,9.817859911430e-02,1.349592859236e-01,1.896890318317e-07,3.796614645716e-07,4.607097810758e-08,4.906687629964e-08,2.453343814982e-01,1.203779174902e-08,5.210474644780e-06
2.859194375488e-01,9.818784316818e-02,1.346163746289e-01,1.896921794500e-07,3.796648171766e-07,4.572094549531e-08,4.870199559877e-08,2.435099779938e-01,1.185942187651e-08,5.210475464242e-06
2.859880198078e-01,9.819706370443e-02,1.342734633341e-01,1.896953031232e-07,3.796681448194e-07,4.537268716060e-08,4.833892556822e-08,2.416946278411e-01,1.168325862545e-08,5.210476271547e-06
2.860566020667e-01,9.820626072304e-02,1.339305520394e-01,1.896984029727e-07,3.796714476240e-07,4.502619865062e-08,4.797766176405e-08,2.398883088203e-01,1.150928014173e-08,5.210477066846e-06
2.861251843257e-01,9.821543422403e-02,1.335876407447e-01,1.897014791200e-07,3.796747257141e-07,4.468147551387e-08,4.761819974136e-08,2.380909987068e-01,1.133746473304e-08,5.210477850286e-06
2.861937665846e-01,9.822458420738e-02,1.332447294499e-01,1.897045316858e-07,3.796779792130e-07,4.433851329686e-08,4.726053505437e-08,2.363026752718e-01,1.116779086813e-08,5.210478622017e-06
