time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
1.822916442804e-01,5.739104648335e-02,6.527553409713e-01,4.372198328057e-08,2.335918484461e-07,3.791748421283e-06,3.793373492700e-06,7.586746985400e-02,2.877936491024e-07,1.393283300581e-08
1.823602265393e-01,5.743580216035e-02,6.524124296765e-01,4.398191840686e-08,2.338518950237e-07,3.788492765704e-06,3.790120593494e-06,7.580241186987e-02,2.873002822645e-07,1.395255362627e-08
1.824288087983e-01,5.748053431973e-02,6.520695183818e-01,4.424163006432e-08,2.341117183214e-07,3.785231622456e-06,3.786862194080e-06,7.573724388161e-02,2.868065055391e-07,1.397224039646e-08
1.824973910572e-01,5.752524296148e-02,6.517266070871e-01,4.450111787747e-08,2.343713179631e-07,3.781965016586e-06,3.783598319521e-06,7.567196639042e-02,2.863123248696e-07,1.399189328848e-08
1.825659733162e-01,5.756992808559e-02,6.513836957923e-01,4.476038147251e-08,2.346306935740e-07,3.778692973108e-06,3.780328994847e-06,7.560657989694e-02,2.858177461856e-07,1.401151227482e-08
1.826345555751e-01,5.761458969207e-02,6.510407844976e-01,4.501942047739e-08,2.348898447811e-07,3.775415517011e-06,3.777054245060e-06,7.554108490120e-02,2.853227754025e-07,1.403109732839e-08
1.827031378340e-01,5.765922778093e-02,6.506978732029e-01,4.527823452175e-08,2.351487712134e-07,3.772132673253e-06,3.773774095132e-06,7.547548190264e-02,2.848274184218e-07,1.405064842251e-08
1.827717200930e-01,5.770384235215e-02,6.503549619081e-01,4.553682323695e-08,2.354074725012e-07,3.768844466761e-06,3.770488570007e-06,7.540977140013e-02,2.843316811310e-07,1.407016553088e-08
1.828403023519e-01,5.774843340574e-02,6.500120506134e-01,4.579518625605e-08,2.356659482768e-07,3.765550922432e-06,3.767197694596e-06,7.534395389193e-02,2.838355694034e-07,1.408964862763e-08
1.829088846109e-01,5.779300094169e-02,6.496691393187e-01,4.605332321382e-08,2.359241981742e-07,3.762252065136e-06,3.763901493784e-06,7.527802987568e-02,2.833390890982e-07,1.410909768728e-08
1.829774668698e-01,5.783754496002e-02,6.493262280239e-01,4.631123374676e-08,2.361822218289e-07,3.758947919710e-06,3.760599992423e-06,7.521199984846e-02,2.828422460603e-07,1.412851268475e-08
1.830460491288e-01,5.788206546072e-02,6.489833167292e-01,4.656891749302e-08,2.364400188782e-07,3.755638510964e-06,3.757293215337e-06,7.514586430674e-02,2.823450461204e-07,1.414789359536e-08
1.831146313877e-01,5.792656244378e-02,6.486404054345e-01,4.682637409249e-08,2.366975889613e-07,3.752323863676e-06,3.753981187320e-06,7.507962374639e-02,2.818474950950e-07,1.416724039484e-08
1.831832136467e-01,5.797103590921e-02,6.482974941397e-01,4.708360318676e-08,2.369549317187e-07,3.749004002592e-06,3.750663933134e-06,7.501327866267e-02,2.813495987862e-07,1.418655305931e-08
1.832517959056e-01,5.801548585702e-02,6.479545828450e-01,4.734060441909e-08,2.372120467931e-07,3.745678952431e-06,3.747341477511e-06,7.494682955022e-02,2.808513629815e-07,1.420583156528e-08
1.833203781646e-01,5.805991228719e-02,6.476116715503e-01,4.759737743445e-08,2.374689338284e-07,3.742348737882e-06,3.744013845156e-06,7.488027690313e-02,2.803527934545e-07,1.422507588967e-08
1.833889604235e-01,5.810431519973e-02,6.472687602555e-01,4.785392187951e-08,2.377255924704e-07,3.739013383602e-06,3.740681060742e-06,7.481362121485e-02,2.798538959639e-07,1.424428600978e-08
1.834575426825e-01,5.814869459463e-02,6.469258489608e-01,4.811023740261e-08,2.379820223668e-07,3.735672914218e-06,3.737343148910e-06,7.474686297821e-02,2.793546762542e-07,1.426346190334e-08
1.835261249414e-01,5.819305047191e-02,6.465829376661e-01,4.836632365380e-08,2.382382231667e-07,3.732327354327e-06,3.734000134273e-06,7.468000268545e-02,2.788551400550e-07,1.428260354842e-08
1.835947072004e-01,5.823738283156e-02,6.462400263713e-01,4.862218028479e-08,2.384941945209e-07,3.728976728494e-06,3.730652041410e-06,7.461304082821e-02,2.783552930816e-07,1.430171092353e-08
1.836632894593e-01,5.828169167357e-02,6.458971150766e-01,4.887780694900e-08,2.387499360821e-07,3.725621061255e-06,3.727298894875e-06,7.454597789749e-02,2.778551410347e-07,1.432078400754e-08
1.837318717182e-01,5.832597699796e-02,6.455542037819e-01,4.913320330151e-08,2.390054475044e-07,3.722260377116e-06,3.723940719186e-06,7.447881438371e-02,2.773546896002e-07,1.433982277973e-08
1.838004539772e-01,5.837023880471e-02,6.452112924871e-01,4.938836899910e-08,2.392607284439e-07,3.718894700549e-06,3.720577538833e-06,7.441155077665e-02,2.768539444493e-07,1.435882721975e-08
1.838690362361e-01,5.841447709383e-02,6.448683811924e-01,4.964330370021e-08,2.395157785580e-07,3.715524056000e-06,3.717209378275e-06,7.434418756549e-02,2.763529112387e-07,1.437779730766e-08
1.839376184951e-01,5.845869186532e-02,6.445254698977e-01,4.989800706496e-08,2.397705975062e-07,3.712148467879e-06,3.713836261939e-06,7.427672523879e-02,2.758515956099e-07,1.439673302391e-08
1.840062007540e-01,5.850288311918e-02,6.441825586029e-01,5.015247875515e-08,2.400251849493e-07,3.708767960568e-06,3.710458214223e-06,7.420916428446e-02,2.753500031899e-07,1.441563434930e-08
1.840747830130e-01,5.854705085540e-02,6.438396473082e-01,5.040671843425e-08,2.402795405501e-07,3.705382558420e-06,3.707075259494e-06,7.414150518987e-02,2.748481395910e-07,1.443450126505e-08
1.841433652719e-01,5.859119507400e-02,6.434967360135e-01,5.066072576739e-08,2.405336639727e-07,3.701992285752e-06,3.703687422086e-06,7.407374844171e-02,2.743460104103e-07,1.445333375275e-08
1.842119475309e-01,5.863531577497e-02,6.431538247187e-01,5.091450042137e-08,2.407875548831e-07,3.698597166851e-06,3.700294726301e-06,7.400589452603e-02,2.738436212299e-07,1.447213179438e-08
1.842805297898e-01,5.867941295830e-02,6.428109134240e-01,5.116804206466e-08,2.410412129491e-07,3.695197225979e-06,3.696897196415e-06,7.393794392830e-02,2.733409776172e-07,1.449089537231e-08
1.843491120488e-01,5.872348662400e-02,6.424680021293e-01,5.142135036739e-08,2.412946378399e-07,3.691792487358e-06,3.693494856668e-06,7.386989713337e-02,2.728380851247e-07,1.450962446926e-08
1.844176943077e-01,5.876753677207e-02,6.421250908345e-01,5.167442500135e-08,2.415478292264e-07,3.688382975185e-06,3.690087731271e-06,7.380175462543e-02,2.723349492896e-07,1.452831906837e-08
1.844862765667e-01,5.881156340251e-02,6.417821795398e-01,5.192726563999e-08,2.418007867812e-07,3.684968713623e-06,3.686675844404e-06,7.373351688807e-02,2.718315756342e-07,1.454697915313e-08
1.845548588256e-01,5.885556651532e-02,6.414392682451e-01,5.217987195841e-08,2.420535101787e-07,3.681549726801e-06,3.683259220212e-06,7.366518440424e-02,2.713279696655e-07,1.456560470743e-08
1.846234410846e-01,5.889954611050e-02,6.410963569503e-01,5.243224363337e-08,2.423059990948e-07,3.678126038824e-06,3.679837882812e-06,7.359675765625e-02,2.708241368756e-07,1.458419571551e-08
1.846920233435e-01,5.894350218805e-02,6.407534456556e-01,5.268438034328e-08,2.425582532071e-07,3.674697673758e-06,3.676411856291e-06,7.352823712581e-02,2.703200827415e-07,1.460275216201e-08
1.847606056024e-01,5.898743474796e-02,6.404105343609e-01,5.293628176819e-08,2.428102721947e-07,3.671264655641e-06,3.672981164699e-06,7.345962329399e-02,2.698158127247e-07,1.462127403193e-08
1.848291878614e-01,5.903134379025e-02,6.400676230661e-01,5.318794758983e-08,2.430620557386e-07,3.667827008478e-06,3.669545832059e-06,7.339091664118e-02,2.693113322717e-07,1.463976131066e-08
1.848977701203e-01,5.907522931490e-02,6.397247117714e-01,5.343937749153e-08,2.433136035213e-07,3.664384756243e-06,3.666105882360e-06,7.332211764720e-02,2.688066468135e-07,1.465821398395e-08
1.849663523793e-01,5.911909132192e-02,6.393818004767e-01,5.369057115829e-08,2.435649152270e-07,3.660937922879e-06,3.662661339561e-06,7.325322679122e-02,2.683017617663e-07,1.467663203793e-08
1.850349346382e-01,5.916292981131e-02,6.390388891819e-01,5.394152827676e-08,2.438159905415e-07,3.657486532295e-06,3.659212227587e-06,7.318424455174e-02,2.677966825305e-07,1.469501545910e-08
1.851035168972e-01,5.920674478307e-02,6.386959778872e-01,5.419224853520e-08,2.440668291522e-07,3.654030608370e-06,3.655758570333e-06,7.311517140665e-02,2.672914144912e-07,1.471336423431e-08
1.851720991561e-01,5.925053623720e-02,6.383530665925e-01,5.444273162352e-08,2.443174307483e-07,3.650570174951e-06,3.652300391660e-06,7.304600783321e-02,2.667859630185e-07,1.473167835081e-08
1.852406814151e-01,5.929430417370e-02,6.380101552977e-01,5.469297723328e-08,2.445677950204e-07,3.647105255850e-06,3.648837715400e-06,7.297675430801e-02,2.662803334666e-07,1.474995779620e-08
1.853092636740e-01,5.933804859256e-02,6.376672440030e-01,5.494298505765e-08,2.448179216610e-07,3.643635874852e-06,3.645370565351e-06,7.290741130702e-02,2.657745311745e-07,1.476820255845e-08
1.853778459330e-01,5.938176949380e-02,6.373243327083e-01,5.519275479143e-08,2.450678103639e-07,3.640162055704e-06,3.641898965278e-06,7.283797930556e-02,2.652685614659e-07,1.478641262590e-08
1.854464281919e-01,5.942546687740e-02,6.369814214135e-01,5.544228613107e-08,2.453174608250e-07,3.636683822127e-06,3.638422938916e-06,7.276845877832e-02,2.647624296486e-07,1.480458798724e-08
1.855150104509e-01,5.946914074337e-02,6.366385101188e-01,5.569157877463e-08,2.455668727413e-07,3.633201197805e-06,3.634942509966e-06,7.269885019933e-02,2.642561410152e-07,1.482272863154e-08
1.855835927098e-01,5.951279109171e-02,6.362955988241e-01,5.594063242178e-08,2.458160458118e-07,3.629714206391e-06,3.631457702098e-06,7.262915404196e-02,2.637497008426e-07,1.484083454823e-08
1.856521749688e-01,5.955641792242e-02,6.359526875293e-01,5.618944677384e-08,2.460649797369e-07,3.626222871506e-06,3.627968538949e-06,7.255937077897e-02,2.632431143920e-07,1.485890572709e-08
1.857207572277e-01,5.960002123550e-02,6.356097762346e-01,5.643802153372e-08,2.463136742188e-07,3.622727216739e-06,3.624475044123e-06,7.248950088245e-02,2.627363869093e-07,1.487694215827e-08
1.857893394866e-01,5.964360103095e-02,6.352668649399e-01,5.668635640598e-08,2.465621289612e-07,3.619227265646e-06,3.620977241193e-06,7.241954482385e-02,2.622295236247e-07,1.489494383227e-08
1.858579217456e-01,5.968715730876e-02,6.349239536451e-01,5.693445109676e-08,2.468103436695e-07,3.615723041751e-06,3.617475153698e-06,7.234950307397e-02,2.617225297525e-07,1.491291073997e-08
1.859265040045e-01,5.973069006895e-02,6.345810423504e-01,5.718230531384e-08,2.470583180505e-07,3.612214568543e-06,3.613968805147e-06,7.227937610294e-02,2.612154104915e-07,1.493084287259e-08
1.859950862635e-01,5.977419931150e-02,6.342381310557e-01,5.742991876658e-08,2.473060518130e-07,3.608701869481e-06,3.610458219012e-06,7.220916438024e-02,2.607081710246e-07,1.494874022170e-08
1.860636685224e-01,5.981768503642e-02,6.338952197609e-01,5.767729116599e-08,2.475535446670e-07,3.605184967991e-06,3.606943418736e-06,7.213886837472e-02,2.602008165193e-07,1.496660277923e-08
1.861322507814e-01,5.986114724372e-02,6.335523084662e-01,5.792442222463e-08,2.478007963244e-07,3.601663887467e-06,3.603424427729e-06,7.206848855459e-02,2.596933521271e-07,1.498443053748e-08
1.862008330403e-01,5.990458593338e-02,6.332093971715e-01,5.817131165672e-08,2.480478064985e-07,3.598138651267e-06,3.599901269367e-06,7.199802538734e-02,2.591857829838e-07,1.500222348909e-08
1.862694152993e-01,5.994800110540e-02,6.328664858767e-01,5.841795917805e-08,2.482945749044e-07,3.594609282718e-06,3.596373966992e-06,7.192747933984e-02,2.586781142092e-07,1.501998162703e-08
1.863379975582e-01,5.999139275980e-02,6.325235745820e-01,5.866436450600e-08,2.485411012586e-07,3.591075805115e-06,3.592842543916e-06,7.185685087833e-02,2.581703509075e-07,1.503770494467e-08
1.864065798172e-01,6.003476089657e-02,6.321806632873e-01,5.891052735958e-08,2.487873852793e-07,3.587538241719e-06,3.589307023417e-06,7.178614046835e-02,2.576624981671e-07,1.505539343568e-08
1.864751620761e-01,6.007810551570e-02,6.318377519925e-01,5.915644745935e-08,2.490334266863e-07,3.583996615760e-06,3.585767428740e-06,7.171534857479e-02,2.571545610602e-07,1.507304709412e-08
1.865437443351e-01,6.012142661721e-02,6.314948406978e-01,5.940212452751e-08,2.492792252010e-07,3.580450950431e-06,3.582223783095e-06,7.164447566191e-02,2.566465446435e-07,1.509066591436e-08
1.866123265940e-01,6.016472420108e-02,6.311519294031e-01,5.964755828781e-08,2.495247805464e-07,3.576901268894e-06,3.578676109663e-06,7.157352219325e-02,2.561384539574e-07,1.510824989114e-08
1.866809088530e-01,6.020799826732e-02,6.308090181083e-01,5.989274846561e-08,2.497700924470e-07,3.573347594279e-06,3.575124431586e-06,7.150248863173e-02,2.556302940265e-07,1.512579901953e-08
1.867494911119e-01,6.025124881593e-02,6.304661068136e-01,6.013769478784e-08,2.500151606289e-07,3.569789949680e-06,3.571568771980e-06,7.143137543959e-02,2.551220698596e-07,1.514331329497e-08
1.868180733708e-01,6.029447584691e-02,6.301231955189e-01,6.038239698304e-08,2.502599848199e-07,3.566228358162e-06,3.568009153921e-06,7.136018307843e-02,2.546137864493e-07,1.516079271322e-08
1.868866556298e-01,6.033767936026e-02,6.297802842241e-01,6.062685478129e-08,2.505045647494e-07,3.562662842753e-06,3.564445600458e-06,7.128891200915e-02,2.541054487724e-07,1.517823727038e-08
1.869552378887e-01,6.038085935597e-02,6.294373729294e-01,6.087106791428e-08,2.507489001481e-07,3.559093426447e-06,3.560878134600e-06,7.121756269200e-02,2.535970617895e-07,1.519564696290e-08
1.870238201477e-01,6.042401583406e-02,6.290944616347e-01,6.111503611527e-08,2.509929907486e-07,3.555520132209e-06,3.557306779328e-06,7.114613558656e-02,2.530886304451e-07,1.521302178758e-08
1.870924024066e-01,6.046714879451e-02,6.287515503399e-01,6.135875911908e-08,2.512368362849e-07,3.551942982966e-06,3.553731557587e-06,7.107463115175e-02,2.525801596678e-07,1.523036174153e-08
1.871609846656e-01,6.051025823734e-02,6.284086390452e-01,6.160223666211e-08,2.514804364926e-07,3.548362001615e-06,3.550152492290e-06,7.100304984581e-02,2.520716543703e-07,1.524766682222e-08
1.872295669245e-01,6.055334416253e-02,6.280657277505e-01,6.184546848234e-08,2.517237911090e-07,3.544777211016e-06,3.546569606315e-06,7.093139212631e-02,2.515631194488e-07,1.526493702746e-08
1.872981491835e-01,6.059640657009e-02,6.277228164557e-01,6.208845431930e-08,2.519668998726e-07,3.541188633997e-06,3.542982922507e-06,7.085965845013e-02,2.510545597835e-07,1.528217235537e-08
1.873667314424e-01,6.063944546002e-02,6.273799051610e-01,6.233119391409e-08,2.522097625240e-07,3.537596293355e-06,3.539392463676e-06,7.078784927352e-02,2.505459802385e-07,1.529937280444e-08
1.874353137014e-01,6.068246083232e-02,6.270369938663e-01,6.257368700938e-08,2.524523788049e-07,3.534000211849e-06,3.535798252602e-06,7.071596505204e-02,2.500373856621e-07,1.531653837345e-08
1.875038959603e-01,6.072545268698e-02,6.266940825715e-01,6.281593334938e-08,2.526947484588e-07,3.530400412207e-06,3.532200312028e-06,7.064400624056e-02,2.495287808858e-07,1.533366906155e-08
1.875724782193e-01,6.076842102402e-02,6.263511712768e-01,6.305793267989e-08,2.529368712307e-07,3.526796917121e-06,3.528598664664e-06,7.057197329328e-02,2.490201707254e-07,1.535076486819e-08
1.876410604782e-01,6.081136584342e-02,6.260082599821e-01,6.329968474823e-08,2.531787468671e-07,3.523189749252e-06,3.524993333186e-06,7.049986666373e-02,2.485115599802e-07,1.536782579319e-08
1.877096427372e-01,6.085428714520e-02,6.256653486873e-01,6.354118930329e-08,2.534203751162e-07,3.519578931225e-06,3.521384340238e-06,7.042768680476e-02,2.480029534335e-07,1.538485183665e-08
1.877782249961e-01,6.089718492934e-02,6.253224373926e-01,6.378244609552e-08,2.536617557277e-07,3.515964485632e-06,3.517771708428e-06,7.035543416857e-02,2.474943558524e-07,1.540184299904e-08
1.878468072550e-01,6.094005919585e-02,6.249795260979e-01,6.402345487689e-08,2.539028884527e-07,3.512346435029e-06,3.514155460331e-06,7.028310920661e-02,2.469857719874e-07,1.541879928113e-08
1.879153895140e-01,6.098290994473e-02,6.246366148031e-01,6.426421540095e-08,2.541437730440e-07,3.508724801943e-06,3.510535618486e-06,7.021071236972e-02,2.464772065732e-07,1.543572068401e-08
1.879839717729e-01,6.102573717598e-02,6.242937035084e-01,6.450472742277e-08,2.543844092559e-07,3.505099608862e-06,3.506912205402e-06,7.013824410804e-02,2.459686643280e-07,1.545260720913e-08
1.880525540319e-01,6.106854088959e-02,6.239507922137e-01,6.474499069897e-08,2.546247968442e-07,3.501470878240e-06,3.503285243551e-06,7.006570487102e-02,2.454601499536e-07,1.546945885823e-08
1.881211362908e-01,6.111132108558e-02,6.236078809189e-01,6.498500498771e-08,2.548649355664e-07,3.497838632501e-06,3.499654755370e-06,6.999309510741e-02,2.449516681357e-07,1.548627563338e-08
1.881897185498e-01,6.115407776394e-02,6.232649696242e-01,6.522477004867e-08,2.551048251814e-07,3.494202894030e-06,3.496020763265e-06,6.992041526531e-02,2.444432235437e-07,1.550305753697e-08
1.882583008087e-01,6.119681092466e-02,6.229220583295e-01,6.546428564309e-08,2.553444654496e-07,3.490563685183e-06,3.492383289607e-06,6.984766579213e-02,2.439348208305e-07,1.551980457172e-08
1.883268830677e-01,6.123952056775e-02,6.225791470347e-01,6.570355153372e-08,2.555838561330e-07,3.486921028276e-06,3.488742356729e-06,6.977484713458e-02,2.434264646327e-07,1.553651674066e-08
1.883954653266e-01,6.128220669321e-02,6.222362357400e-01,6.594256748486e-08,2.558229969951e-07,3.483274945595e-06,3.485097986935e-06,6.970195973871e-02,2.429181595708e-07,1.555319404714e-08
1.884640475856e-01,6.132486930104e-02,6.218933244453e-01,6.618133326232e-08,2.560618878011e-07,3.479625459389e-06,3.481450202492e-06,6.962900404984e-02,2.424099102486e-07,1.556983649482e-08
1.885326298445e-01,6.136750839124e-02,6.215504131505e-01,6.641984863345e-08,2.563005283174e-07,3.475972591875e-06,3.477799025632e-06,6.955598051264e-02,2.419017212538e-07,1.558644408768e-08
1.886012121035e-01,6.141012396381e-02,6.212075018558e-01,6.665811336710e-08,2.565389183122e-07,3.472316365234e-06,3.474144478554e-06,6.948288957109e-02,2.413935971574e-07,1.560301683002e-08
1.886697943624e-01,6.145271601875e-02,6.208645905611e-01,6.689612723366e-08,2.567770575551e-07,3.468656801612e-06,3.470486583423e-06,6.940973166845e-02,2.408855425143e-07,1.561955472644e-08
1.887383766214e-01,6.149528455605e-02,6.205216792663e-01,6.713389000503e-08,2.570149458172e-07,3.464993923123e-06,3.466825362367e-06,6.933650724735e-02,2.403775618631e-07,1.563605778186e-08
1.888069588803e-01,6.153782957572e-02,6.201787679716e-01,6.737140145463e-08,2.572525828713e-07,3.461327751842e-06,3.463160837483e-06,6.926321674965e-02,2.398696597255e-07,1.565252600152e-08
1.888755411392e-01,6.158035107777e-02,6.198358566769e-01,6.760866135738e-08,2.574899684914e-07,3.457658309816e-06,3.459493030829e-06,6.918986061658e-02,2.393618406071e-07,1.566895939094e-08
1.889441233982e-01,6.162284906218e-02,6.194929453821e-01,6.784566948973e-08,2.577271024532e-07,3.453985619051e-06,3.455821964434e-06,6.911643928867e-02,2.388541089972e-07,1.568535795599e-08
