time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
6.933666379513e-02,3.868432796327e-03,1.966833189756e-01,-1.885986104750e-07,1.254539343598e-09,1.423271139176e-07,1.308509628827e-07,1.308509628827e+00,1.712197448732e-07,9.381074351566e-10
6.940524605407e-02,3.881933541455e-03,1.970262302704e-01,-1.885888239166e-07,1.263537487580e-09,1.430703748444e-07,1.315534583380e-07,1.315534583380e+00,1.730631240069e-07,9.499132835888e-10
6.947382831302e-02,3.895457804215e-03,1.973691415651e-01,-1.885789862960e-07,1.272583895778e-09,1.438161973350e-07,1.322584468594e-07,1.322584468594e+00,1.749229676566e-07,9.618461197129e-10
6.954241057197e-02,3.909005584605e-03,1.977120528598e-01,-1.885690974372e-07,1.281678739315e-09,1.445645855321e-07,1.329659326311e-07,1.329659326311e+00,1.767993924047e-07,9.739070767005e-10
6.961099283091e-02,3.922576882627e-03,1.980549641546e-01,-1.885591571643e-07,1.290822189601e-09,1.453155435761e-07,1.336759198349e-07,1.336759198349e+00,1.786925154372e-07,9.860972957390e-10
6.967957508986e-02,3.936171698280e-03,1.983978754493e-01,-1.885491653008e-07,1.300014418333e-09,1.460690756063e-07,1.343884126501e-07,1.343884126501e+00,1.806024545462e-07,9.984179260738e-10
6.974815734881e-02,3.949790031564e-03,1.987407867440e-01,-1.885391216700e-07,1.309255597496e-09,1.468251857549e-07,1.351034152533e-07,1.351034152533e+00,1.825293281311e-07,1.010870125050e-09
6.981673960775e-02,3.963431882479e-03,1.990836980388e-01,-1.885290260949e-07,1.318545899359e-09,1.475838781561e-07,1.358209318187e-07,1.358209318187e+00,1.844732552010e-07,1.023455058152e-09
6.988532186670e-02,3.977097251026e-03,1.994266093335e-01,-1.885188783985e-07,1.327885496478e-09,1.483451569388e-07,1.365409665178e-07,1.365409665178e+00,1.864343553761e-07,1.036173899049e-09
6.995390412565e-02,3.990786137204e-03,1.997695206282e-01,-1.885086784030e-07,1.337274561696e-09,1.491090262300e-07,1.372635235196e-07,1.372635235196e+00,1.884127488901e-07,1.049027829634e-09
7.002248638459e-02,4.004498541013e-03,2.001124319230e-01,-1.884984259308e-07,1.346713268142e-09,1.498754901522e-07,1.379886069905e-07,1.379886069905e+00,1.904085565917e-07,1.062018040067e-09
7.009106864354e-02,4.018234462453e-03,2.004553432177e-01,-1.884881208037e-07,1.356201789227e-09,1.506445528275e-07,1.387162210942e-07,1.387162210942e+00,1.924218999466e-07,1.075145728819e-09
7.015965090249e-02,4.031993901524e-03,2.007982545124e-01,-1.884777628433e-07,1.365740298653e-09,1.514162183741e-07,1.394463699920e-07,1.394463699920e+00,1.944529010395e-07,1.088412102709e-09
7.022823316143e-02,4.045776858227e-03,2.011411658072e-01,-1.884673518711e-07,1.375328970403e-09,1.521904909058e-07,1.401790578423e-07,1.401790578423e+00,1.965016825756e-07,1.101818376954e-09
7.029681542038e-02,4.059583332561e-03,2.014840771019e-01,-1.884568877080e-07,1.384967978747e-09,1.529673745364e-07,1.409142888010e-07,1.409142888010e+00,1.985683678829e-07,1.115365775206e-09
7.036539767933e-02,4.073413324526e-03,2.018269883966e-01,-1.884463701749e-07,1.394657498239e-09,1.537468733749e-07,1.416520670212e-07,1.416520670212e+00,2.006530809139e-07,1.129055529595e-09
7.043397993827e-02,4.087266834122e-03,2.021698996914e-01,-1.884357990922e-07,1.404397703719e-09,1.545289915277e-07,1.423923966536e-07,1.423923966536e+00,2.027559462474e-07,1.142888880776e-09
7.050256219722e-02,4.101143861349e-03,2.025128109861e-01,-1.884251742803e-07,1.414188770311e-09,1.553137330985e-07,1.431352818458e-07,1.431352818458e+00,2.048770890907e-07,1.156867077968e-09
7.057114445617e-02,4.115044406208e-03,2.028557222808e-01,-1.884144955589e-07,1.424030873422e-09,1.561011021879e-07,1.438807267430e-07,1.438807267430e+00,2.070166352810e-07,1.170991379000e-09
7.063972671511e-02,4.128968468698e-03,2.031986335756e-01,-1.884037627478e-07,1.433924188746e-09,1.568911028934e-07,1.446287354877e-07,1.446287354877e+00,2.091747112876e-07,1.185263050351e-09
7.070830897406e-02,4.142916048819e-03,2.035415448703e-01,-1.883929756664e-07,1.443868892258e-09,1.576837393106e-07,1.453793122193e-07,1.453793122193e+00,2.113514442137e-07,1.199683367196e-09
7.077689123301e-02,4.156887146571e-03,2.038844561650e-01,-1.883821341338e-07,1.453865160219e-09,1.584790155298e-07,1.461324610749e-07,1.461324610749e+00,2.135469617982e-07,1.214253613450e-09
7.084547349195e-02,4.170881761955e-03,2.042273674598e-01,-1.883712379687e-07,1.463913169173e-09,1.592769356415e-07,1.468881861886e-07,1.468881861886e+00,2.157613924178e-07,1.228975081808e-09
7.091405575090e-02,4.184899894970e-03,2.045702787545e-01,-1.883602869897e-07,1.474013095946e-09,1.600775037306e-07,1.476464916918e-07,1.476464916918e+00,2.179948650888e-07,1.243849073794e-09
7.098263800985e-02,4.198941545616e-03,2.049131900492e-01,-1.883492810150e-07,1.484165117650e-09,1.608807238789e-07,1.484073817129e-07,1.484073817129e+00,2.202475094687e-07,1.258876899801e-09
7.105122026879e-02,4.213006713893e-03,2.052561013440e-01,-1.883382198627e-07,1.494369411678e-09,1.616866001683e-07,1.491708603777e-07,1.491708603777e+00,2.225194558583e-07,1.274059879135e-09
7.111980252774e-02,4.227095399801e-03,2.055990126387e-01,-1.883271033505e-07,1.504626155707e-09,1.624951366736e-07,1.499369318093e-07,1.499369318093e+00,2.248108352039e-07,1.289399340064e-09
7.118838478669e-02,4.241207603341e-03,2.059419239334e-01,-1.883159312957e-07,1.514935527695e-09,1.633063374689e-07,1.507056001276e-07,1.507056001276e+00,2.271217790983e-07,1.304896619854e-09
7.125696704563e-02,4.255343324512e-03,2.062848352282e-01,-1.883047035154e-07,1.525297705883e-09,1.641202066252e-07,1.514768694500e-07,1.514768694500e+00,2.294524197838e-07,1.320553064822e-09
7.132554930458e-02,4.269502563314e-03,2.066277465229e-01,-1.882934198266e-07,1.535712868797e-09,1.649367482087e-07,1.522507438908e-07,1.522507438908e+00,2.318028901531e-07,1.336370030375e-09
7.139413156353e-02,4.283685319747e-03,2.069706578176e-01,-1.882820800459e-07,1.546181195242e-09,1.657559662845e-07,1.530272275615e-07,1.530272275615e+00,2.341733237516e-07,1.352348881058e-09
7.146271382248e-02,4.297891593811e-03,2.073135691124e-01,-1.882706839894e-07,1.556702864304e-09,1.665778649146e-07,1.538063245707e-07,1.538063245707e+00,2.365638547795e-07,1.368490990595e-09
7.153129608142e-02,4.312121385507e-03,2.076564804071e-01,-1.882592314733e-07,1.567278055355e-09,1.674024481548e-07,1.545880390242e-07,1.545880390242e+00,2.389746180934e-07,1.384797741937e-09
7.159987834037e-02,4.326374694834e-03,2.079993917018e-01,-1.882477223133e-07,1.577906948045e-09,1.682297200616e-07,1.553723750246e-07,1.553723750246e+00,2.414057492079e-07,1.401270527309e-09
7.166846059932e-02,4.340651521792e-03,2.083423029966e-01,-1.882361563249e-07,1.588589722306e-09,1.690596846857e-07,1.561593366719e-07,1.561593366719e+00,2.438573842980e-07,1.417910748249e-09
7.173704285826e-02,4.354951866381e-03,2.086852142913e-01,-1.882245333232e-07,1.599326558351e-09,1.698923460768e-07,1.569489280629e-07,1.569489280629e+00,2.463296602009e-07,1.434719815658e-09
7.180562511721e-02,4.369275728601e-03,2.090281255860e-01,-1.882128531232e-07,1.610117636675e-09,1.707277082787e-07,1.577411532915e-07,1.577411532915e+00,2.488227144174e-07,1.451699149845e-09
7.187420737616e-02,4.383623108453e-03,2.093710368808e-01,-1.882011155394e-07,1.620963138052e-09,1.715657753335e-07,1.585360164487e-07,1.585360164487e+00,2.513366851143e-07,1.468850180572e-09
7.194278963510e-02,4.397994005936e-03,2.097139481755e-01,-1.881893203863e-07,1.631863243538e-09,1.724065512812e-07,1.593335216224e-07,1.593335216224e+00,2.538717111261e-07,1.486174347098e-09
7.201137189405e-02,4.412388421050e-03,2.100568594702e-01,-1.881774674779e-07,1.642818134467e-09,1.732500401563e-07,1.601336728976e-07,1.601336728976e+00,2.564279319567e-07,1.503673098229e-09
7.207995415300e-02,4.426806353796e-03,2.103997707650e-01,-1.881655566281e-07,1.653827992457e-09,1.740962459907e-07,1.609364743560e-07,1.609364743560e+00,2.590054877815e-07,1.521347892360e-09
7.214853641194e-02,4.441247804172e-03,2.107426820597e-01,-1.881535876503e-07,1.664892999401e-09,1.749451728143e-07,1.617419300766e-07,1.617419300766e+00,2.616045194492e-07,1.539200197523e-09
7.221711867089e-02,4.455712772180e-03,2.110855933544e-01,-1.881415603578e-07,1.676013337476e-09,1.757968246521e-07,1.625500441352e-07,1.625500441352e+00,2.642251684836e-07,1.557231491433e-09
7.228570092984e-02,4.470201257819e-03,2.114285046492e-01,-1.881294745636e-07,1.687189189136e-09,1.766512055263e-07,1.633608206045e-07,1.633608206045e+00,2.668675770856e-07,1.575443261534e-09
7.235428318878e-02,4.484713261089e-03,2.117714159439e-01,-1.881173300803e-07,1.698420737114e-09,1.775083194567e-07,1.641742635540e-07,1.641742635540e+00,2.695318881350e-07,1.593837005045e-09
7.242286544773e-02,4.499248781990e-03,2.121143272386e-01,-1.881051267205e-07,1.709708164423e-09,1.783681704579e-07,1.649903770504e-07,1.649903770504e+00,2.722182451924e-07,1.612414229009e-09
7.249144770668e-02,4.513807820523e-03,2.124572385334e-01,-1.880928642962e-07,1.721051654354e-09,1.792307625426e-07,1.658091651570e-07,1.658091651570e+00,2.749267925008e-07,1.631176450338e-09
7.256002996562e-02,4.528390376687e-03,2.128001498281e-01,-1.880805426194e-07,1.732451390479e-09,1.800960997196e-07,1.666306319342e-07,1.666306319342e+00,2.776576749879e-07,1.650125195857e-09
7.262861222457e-02,4.542996450482e-03,2.131430611228e-01,-1.880681615015e-07,1.743907556644e-09,1.809641859943e-07,1.674547814390e-07,1.674547814390e+00,2.804110382678e-07,1.669262002359e-09
7.269719448352e-02,4.557626041908e-03,2.134859724176e-01,-1.880557207540e-07,1.755420336976e-09,1.818350253684e-07,1.682816177253e-07,1.682816177253e+00,2.831870286426e-07,1.688588416642e-09
7.276577674246e-02,4.572279150965e-03,2.138288837123e-01,-1.880432201879e-07,1.766989915881e-09,1.827086218414e-07,1.691111448441e-07,1.691111448441e+00,2.859857931047e-07,1.708105995565e-09
7.283435900141e-02,4.586955777654e-03,2.141717950070e-01,-1.880306596140e-07,1.778616478040e-09,1.835849794080e-07,1.699433668428e-07,1.699433668428e+00,2.888074793385e-07,1.727816306091e-09
7.290294126036e-02,4.601655921974e-03,2.145147063018e-01,-1.880180388427e-07,1.790300208412e-09,1.844641020587e-07,1.707782877657e-07,1.707782877657e+00,2.916522357220e-07,1.747720925334e-09
7.297152351930e-02,4.616379583925e-03,2.148576175965e-01,-1.880053576844e-07,1.802041292236e-09,1.853459937831e-07,1.716159116542e-07,1.716159116542e+00,2.945202113289e-07,1.767821440610e-09
7.304010577825e-02,4.631126763507e-03,2.152005288912e-01,-1.879926159489e-07,1.813839915023e-09,1.862306585664e-07,1.724562425459e-07,1.724562425459e+00,2.974115559306e-07,1.788119449480e-09
7.310868803720e-02,4.645897460721e-03,2.155434401860e-01,-1.879798134459e-07,1.825696262567e-09,1.871181003880e-07,1.732992844757e-07,1.732992844757e+00,3.003264199978e-07,1.808616559804e-09
7.317727029614e-02,4.660691675565e-03,2.158863514807e-01,-1.879669499848e-07,1.837610520933e-09,1.880083232264e-07,1.741450414747e-07,1.741450414747e+00,3.032649547024e-07,1.829314389783e-09
7.324585255509e-02,4.675509408041e-03,2.162292627754e-01,-1.879540253749e-07,1.849582876465e-09,1.889013310559e-07,1.749935175712e-07,1.749935175712e+00,3.062273119194e-07,1.850214568010e-09
7.331443481404e-02,4.690350658149e-03,2.165721740702e-01,-1.879410394248e-07,1.861613515784e-09,1.897971278464e-07,1.758447167898e-07,1.758447167898e+00,3.092136442289e-07,1.871318733521e-09
7.338301707298e-02,4.705215425887e-03,2.169150853649e-01,-1.879279919433e-07,1.873702625784e-09,1.906957175658e-07,1.766986431520e-07,1.766986431520e+00,3.122241049177e-07,1.892628535837e-09
7.345159933193e-02,4.720103711256e-03,2.172579966596e-01,-1.879148827387e-07,1.885850393639e-09,1.915971041761e-07,1.775553006760e-07,1.775553006760e+00,3.152588479813e-07,1.914145635017e-09
7.352018159088e-02,4.735015514257e-03,2.176009079544e-01,-1.879017116189e-07,1.898057006793e-09,1.925012916384e-07,1.784146933763e-07,1.784146933763e+00,3.183180281257e-07,1.935871701707e-09
7.358876384982e-02,4.749950834889e-03,2.179438192491e-01,-1.878884783918e-07,1.910322652971e-09,1.934082839072e-07,1.792768252645e-07,1.792768252645e+00,3.214018007691e-07,1.957808417186e-09
7.365734610877e-02,4.764909673152e-03,2.182867305438e-01,-1.878751828649e-07,1.922647520168e-09,1.943180849362e-07,1.801417003484e-07,1.801417003484e+00,3.245103220442e-07,1.979957473418e-09
7.372592836772e-02,4.779892029047e-03,2.186296418386e-01,-1.878618248454e-07,1.935031796656e-09,1.952306986736e-07,1.810093226327e-07,1.810093226327e+00,3.276437487996e-07,2.002320573098e-09
7.379451062666e-02,4.794897902572e-03,2.189725531333e-01,-1.878484041402e-07,1.947475670982e-09,1.961461290644e-07,1.818796961186e-07,1.818796961186e+00,3.308022386018e-07,2.024899429703e-09
7.386309288561e-02,4.809927293729e-03,2.193154644281e-01,-1.878349205561e-07,1.959979331968e-09,1.970643800501e-07,1.827528248036e-07,1.827528248036e+00,3.339859497370e-07,2.047695767542e-09
7.393167514456e-02,4.824980202517e-03,2.196583757228e-01,-1.878213738995e-07,1.972542968706e-09,1.979854555691e-07,1.836287126822e-07,1.836287126822e+00,3.371950412132e-07,2.070711321802e-09
7.400025740350e-02,4.840056628936e-03,2.200012870175e-01,-1.878077639766e-07,1.985166770567e-09,1.989093595535e-07,1.845073637451e-07,1.845073637451e+00,3.404296727617e-07,2.093947838604e-09
7.406883966245e-02,4.855156572987e-03,2.203441983123e-01,-1.877940905931e-07,1.997850927191e-09,1.998360959347e-07,1.853887819796e-07,1.853887819796e+00,3.436900048389e-07,2.117407075043e-09
7.413742192140e-02,4.870280034669e-03,2.206871096070e-01,-1.877803535548e-07,2.010595628496e-09,2.007656686393e-07,1.862729713696e-07,1.862729713696e+00,3.469761986286e-07,2.141090799249e-09
7.420600418034e-02,4.885427013981e-03,2.210300209017e-01,-1.877665526670e-07,2.023401064669e-09,2.016980815884e-07,1.871599358953e-07,1.871599358953e+00,3.502884160433e-07,2.165000790428e-09
7.427458643929e-02,4.900597510925e-03,2.213729321965e-01,-1.877526877347e-07,2.036267426171e-09,2.026333387024e-07,1.880496795334e-07,1.880496795334e+00,3.536268197263e-07,2.189138838916e-09
7.434316869824e-02,4.915791525501e-03,2.217158434912e-01,-1.877387585628e-07,2.049194903737e-09,2.035714438951e-07,1.889422062573e-07,1.889422062573e+00,3.569915730538e-07,2.213506746229e-09
7.441175095718e-02,4.931009057707e-03,2.220587547859e-01,-1.877247649557e-07,2.062183688373e-09,2.045124010790e-07,1.898375200365e-07,1.898375200365e+00,3.603828401360e-07,2.238106325113e-09
7.448033321613e-02,4.946250107545e-03,2.224016660807e-01,-1.877107067179e-07,2.075233971358e-09,2.054562141592e-07,1.907356248371e-07,1.907356248371e+00,3.638007858198e-07,2.262939399593e-09
7.454891547508e-02,4.961514675014e-03,2.227445773754e-01,-1.876965836532e-07,2.088345944242e-09,2.064028870403e-07,1.916365246214e-07,1.916365246214e+00,3.672455756898e-07,2.288007805027e-09
7.461749773402e-02,4.976802760114e-03,2.230874886701e-01,-1.876823955654e-07,2.101519798847e-09,2.073524236230e-07,1.925402233484e-07,1.925402233484e+00,3.707173760707e-07,2.313313388152e-09
7.468607999297e-02,4.992114362845e-03,2.234303999649e-01,-1.876681422580e-07,2.114755727267e-09,2.083048278000e-07,1.934467249733e-07,1.934467249733e+00,3.742163540290e-07,2.338858007140e-09
7.475466225192e-02,5.007449483208e-03,2.237733112596e-01,-1.876538235341e-07,2.128053921866e-09,2.092601034647e-07,1.943560334475e-07,1.943560334475e+00,3.777426773746e-07,2.364643531644e-09
7.482324451086e-02,5.022808121202e-03,2.241162225543e-01,-1.876394391968e-07,2.141414575280e-09,2.102182545052e-07,1.952681527190e-07,1.952681527190e+00,3.812965146630e-07,2.390671842854e-09
7.489182676981e-02,5.038190276827e-03,2.244591338491e-01,-1.876249890486e-07,2.154837880415e-09,2.111792848040e-07,1.961830867319e-07,1.961830867319e+00,3.848780351967e-07,2.416944833542e-09
7.496040902876e-02,5.053595950083e-03,2.248020451438e-01,-1.876104728920e-07,2.168324030446e-09,2.121431982409e-07,1.971008394267e-07,1.971008394267e+00,3.884874090272e-07,2.443464408120e-09
7.502899128770e-02,5.069025140970e-03,2.251449564385e-01,-1.875958905291e-07,2.181873218822e-09,2.131099986929e-07,1.980214147402e-07,1.980214147402e+00,3.921248069569e-07,2.470232482687e-09
7.509757354665e-02,5.084477849489e-03,2.254878677333e-01,-1.875812417617e-07,2.195485639258e-09,2.140796900296e-07,1.989448166053e-07,1.989448166053e+00,3.957904005410e-07,2.497250985081e-09
7.516615580560e-02,5.099954075639e-03,2.258307790280e-01,-1.875665263916e-07,2.209161485739e-09,2.150522761205e-07,1.998710489513e-07,1.998710489513e+00,3.994843620887e-07,2.524521854934e-09
7.523473806454e-02,5.115453819420e-03,2.261736903227e-01,-1.875517442200e-07,2.222900952523e-09,2.160277608281e-07,2.008001157037e-07,2.008001157037e+00,4.032068646660e-07,2.552047043717e-09
7.530332032349e-02,5.130977080832e-03,2.265166016175e-01,-1.875368950479e-07,2.236704234132e-09,2.170061480129e-07,2.017320207841e-07,2.017320207841e+00,4.069580820965e-07,2.579828514802e-09
7.537190258244e-02,5.146523859876e-03,2.268595129122e-01,-1.875219786763e-07,2.250571525361e-09,2.179874415290e-07,2.026667681106e-07,2.026667681106e+00,4.107381889640e-07,2.607868243503e-09
7.544048484138e-02,5.162094156550e-03,2.272024242069e-01,-1.875069949056e-07,2.264503021271e-09,2.189716452284e-07,2.036043615971e-07,2.036043615971e+00,4.145473606136e-07,2.636168217136e-09
7.550906710033e-02,5.177687970856e-03,2.275453355017e-01,-1.874919435361e-07,2.278498917193e-09,2.199587629587e-07,2.045448051538e-07,2.045448051538e+00,4.183857731541e-07,2.664730435068e-09
7.557764935928e-02,5.193305302793e-03,2.278882467964e-01,-1.874768243679e-07,2.292559408724e-09,2.209487985618e-07,2.054881026871e-07,2.054881026871e+00,4.222536034596e-07,2.693556908772e-09
7.564623161822e-02,5.208946152362e-03,2.282311580911e-01,-1.874616372007e-07,2.306684691731e-09,2.219417558774e-07,2.064342580995e-07,2.064342580995e+00,4.261510291709e-07,2.722649661875e-09
7.571481387717e-02,5.224610519561e-03,2.285740693859e-01,-1.874463818340e-07,2.320874962346e-09,2.229376387405e-07,2.073832752895e-07,2.073832752895e+00,4.300782286980e-07,2.752010730216e-09
7.578339613612e-02,5.240298404392e-03,2.289169806806e-01,-1.874310580670e-07,2.335130416972e-09,2.239364509801e-07,2.083351581518e-07,2.083351581518e+00,4.340353812213e-07,2.781642161893e-09
7.585197839506e-02,5.256009806854e-03,2.292598919753e-01,-1.874156656986e-07,2.349451252275e-09,2.249381964236e-07,2.092899105771e-07,2.092899105771e+00,4.380226666937e-07,2.811546017323e-09
7.592056065401e-02,5.271744726947e-03,2.296028032701e-01,-1.874002045277e-07,2.363837665190e-09,2.259428788934e-07,2.102475364522e-07,2.102475364522e+00,4.420402658423e-07,2.841724369287e-09
7.598914291296e-02,5.287503164671e-03,2.299457145648e-01,-1.873846743526e-07,2.378289852918e-09,2.269505022059e-07,2.112080396600e-07,2.112080396600e+00,4.460883601700e-07,2.872179302991e-09
