time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
7.242286544773e-02,4.499248781990e-03,2.121143272386e-01,-1.881051267205e-07,1.855186019086e-09,1.783681704579e-07,1.755579855651e-07,3.511159711301e-01,6.164121259132e-08,3.724928080022e-10
7.249144770668e-02,4.513807820523e-03,2.124572385334e-01,-1.880928642962e-07,1.867255452896e-09,1.792307625426e-07,1.764115761177e-07,3.528231522355e-01,6.224208837668e-08,3.767409063152e-10
7.256002996562e-02,4.528390376687e-03,2.128001498281e-01,-1.880805426194e-07,1.879383521553e-09,1.800960997196e-07,1.772678985128e-07,3.545357970256e-01,6.284781568630e-08,3.810303804113e-10
7.262861222457e-02,4.542996450482e-03,2.131430611228e-01,-1.880681615015e-07,1.891570412549e-09,1.809641859943e-07,1.781269567668e-07,3.562539135337e-01,6.345842545403e-08,3.853615640795e-10
7.269719448352e-02,4.557626041908e-03,2.134859724176e-01,-1.880557207540e-07,1.903816313655e-09,1.818350253684e-07,1.789887548929e-07,3.579775097858e-01,6.407394875623e-08,3.897347932356e-10
7.276577674246e-02,4.572279150965e-03,2.138288837123e-01,-1.880432201879e-07,1.916121412913e-09,1.827086218414e-07,1.798532969008e-07,3.597065938016e-01,6.469441681219e-08,3.941504059314e-10
7.283435900141e-02,4.586955777654e-03,2.141717950070e-01,-1.880306596140e-07,1.928485898644e-09,1.835849794080e-07,1.807205867970e-07,3.614411735941e-01,6.531986098453e-08,3.986087423647e-10
7.290294126036e-02,4.601655921974e-03,2.145147063018e-01,-1.880180388427e-07,1.940909959440e-09,1.844641020587e-07,1.815906285844e-07,3.631812571688e-01,6.595031277934e-08,4.031101448892e-10
7.297152351930e-02,4.616379583925e-03,2.148576175965e-01,-1.880053576844e-07,1.953393784170e-09,1.853459937831e-07,1.824634262623e-07,3.649268525246e-01,6.658580384675e-08,4.076549580243e-10
7.304010577825e-02,4.631126763507e-03,2.152005288912e-01,-1.879926159489e-07,1.965937561976e-09,1.862306585664e-07,1.833389838271e-07,3.666779676541e-01,6.722636598147e-08,4.122435284650e-10
7.310868803720e-02,4.645897460721e-03,2.155434401860e-01,-1.879798134459e-07,1.978541482275e-09,1.871181003880e-07,1.842173052713e-07,3.684346105425e-01,6.787203112281e-08,4.168762050918e-10
7.317727029614e-02,4.660691675565e-03,2.158863514807e-01,-1.879669499848e-07,1.991205734755e-09,1.880083232264e-07,1.850983945839e-07,3.701967891678e-01,6.852283135508e-08,4.215533389805e-10
7.324585255509e-02,4.675509408041e-03,2.162292627754e-01,-1.879540253749e-07,2.003930509381e-09,1.889013310559e-07,1.859822557507e-07,3.719645115014e-01,6.917879890825e-08,4.262752834126e-10
7.331443481404e-02,4.690350658149e-03,2.165721740702e-01,-1.879410394248e-07,2.016715996388e-09,1.897971278464e-07,1.868688927538e-07,3.737377855075e-01,6.983996615803e-08,4.310423938847e-10
7.338301707298e-02,4.705215425887e-03,2.169150853649e-01,-1.879279919433e-07,2.029562386287e-09,1.906957175658e-07,1.877583095717e-07,3.755166191433e-01,7.050636562641e-08,4.358550281190e-10
7.345159933193e-02,4.720103711256e-03,2.172579966596e-01,-1.879148827387e-07,2.042469869860e-09,1.915971041761e-07,1.886505101795e-07,3.773010203589e-01,7.117802998194e-08,4.407135460732e-10
7.352018159088e-02,4.735015514257e-03,2.176009079544e-01,-1.879017116189e-07,2.055438638162e-09,1.925012916384e-07,1.895454985486e-07,3.790909970973e-01,7.185499204010e-08,4.456183099503e-10
7.358876384982e-02,4.749950834889e-03,2.179438192491e-01,-1.878884783918e-07,2.068468882519e-09,1.934082839072e-07,1.904432786471e-07,3.808865572941e-01,7.253728476369e-08,4.505696842091e-10
7.365734610877e-02,4.764909673152e-03,2.182867305438e-01,-1.878751828649e-07,2.081560794531e-09,1.943180849362e-07,1.913438544390e-07,3.826877088780e-01,7.322494126315e-08,4.555680355741e-10
7.372592836772e-02,4.779892029047e-03,2.186296418386e-01,-1.878618248454e-07,2.094714566069e-09,1.952306986736e-07,1.922472298852e-07,3.844944597704e-01,7.391799479706e-08,4.606137330457e-10
7.379451062666e-02,4.794897902572e-03,2.189725531333e-01,-1.878484041402e-07,2.107930389274e-09,1.961461290644e-07,1.931534089426e-07,3.863068178853e-01,7.461647877233e-08,4.657071479101e-10
7.386309288561e-02,4.809927293729e-03,2.193154644281e-01,-1.878349205561e-07,2.121208456560e-09,1.970643800501e-07,1.940623955647e-07,3.881247911295e-01,7.532042674466e-08,4.708486537500e-10
7.393167514456e-02,4.824980202517e-03,2.196583757228e-01,-1.878213738995e-07,2.134548960613e-09,1.979854555691e-07,1.949741937014e-07,3.899483874027e-01,7.602987241900e-08,4.760386264544e-10
7.400025740350e-02,4.840056628936e-03,2.200012870175e-01,-1.878077639766e-07,2.147952094386e-09,1.989093595535e-07,1.958888072985e-07,3.917776145970e-01,7.674484964967e-08,4.812774442292e-10
7.406883966245e-02,4.855156572987e-03,2.203441983123e-01,-1.877940905931e-07,2.161418051107e-09,1.998360959347e-07,1.968062402984e-07,3.936124805969e-01,7.746539244081e-08,4.865654876068e-10
7.413742192140e-02,4.870280034669e-03,2.206871096070e-01,-1.877803535548e-07,2.174947024271e-09,2.007656686393e-07,1.977264966399e-07,3.954529932798e-01,7.819153494699e-08,4.919031394573e-10
7.420600418034e-02,4.885427013981e-03,2.210300209017e-01,-1.877665526670e-07,2.188539207644e-09,2.016980815884e-07,1.986495802578e-07,3.972991605155e-01,7.892331147318e-08,4.972907849981e-10
7.427458643929e-02,4.900597510925e-03,2.213729321965e-01,-1.877526877347e-07,2.202194795262e-09,2.026333387024e-07,1.995754950831e-07,3.991509901663e-01,7.966075647536e-08,5.027288118045e-10
7.434316869824e-02,4.915791525501e-03,2.217158434912e-01,-1.877387585628e-07,2.215913981430e-09,2.035714438951e-07,2.005042450434e-07,4.010084900869e-01,8.040390456088e-08,5.082176098202e-10
7.441175095718e-02,4.931009057707e-03,2.220587547859e-01,-1.877247649557e-07,2.229696960723e-09,2.045124010790e-07,2.014358340624e-07,4.028716681247e-01,8.115279048879e-08,5.137575713674e-10
7.448033321613e-02,4.946250107545e-03,2.224016660807e-01,-1.877107067179e-07,2.243543927985e-09,2.054562141592e-07,2.023702660596e-07,4.047405321193e-01,8.190744917010e-08,5.193490911575e-10
7.454891547508e-02,4.961514675014e-03,2.227445773754e-01,-1.876965836532e-07,2.257455078327e-09,2.064028870403e-07,2.033075449511e-07,4.066150899023e-01,8.266791566811e-08,5.249925663013e-10
7.461749773402e-02,4.976802760114e-03,2.230874886701e-01,-1.876823955654e-07,2.271430607129e-09,2.073524236230e-07,2.042476746492e-07,4.084953492983e-01,8.343422519918e-08,5.306883963196e-10
7.468607999297e-02,4.992114362845e-03,2.234303999649e-01,-1.876681422580e-07,2.285470710042e-09,2.083048278000e-07,2.051906590620e-07,4.103813181240e-01,8.420641313258e-08,5.364369831536e-10
7.475466225192e-02,5.007449483208e-03,2.237733112596e-01,-1.876538235341e-07,2.299575582981e-09,2.092601034647e-07,2.061365020939e-07,4.122730041877e-01,8.498451499098e-08,5.422387311756e-10
7.482324451086e-02,5.022808121202e-03,2.241162225543e-01,-1.876394391968e-07,2.313745422131e-09,2.102182545052e-07,2.070852076454e-07,4.141704152909e-01,8.576856645111e-08,5.480940471994e-10
7.489182676981e-02,5.038190276827e-03,2.244591338491e-01,-1.876249890486e-07,2.327980423943e-09,2.111792848040e-07,2.080367796134e-07,4.160735592267e-01,8.655860334381e-08,5.540033404906e-10
7.496040902876e-02,5.053595950083e-03,2.248020451438e-01,-1.876104728920e-07,2.342280785137e-09,2.121431982409e-07,2.089912218902e-07,4.179824437804e-01,8.735466165432e-08,5.599670227777e-10
7.502899128770e-02,5.069025140970e-03,2.251449564385e-01,-1.875958905291e-07,2.356646702697e-09,2.131099986929e-07,2.099485383648e-07,4.198970767295e-01,8.815677752300e-08,5.659855082626e-10
7.509757354665e-02,5.084477849489e-03,2.254878677333e-01,-1.875812417617e-07,2.371078373877e-09,2.140796900296e-07,2.109087329218e-07,4.218174658436e-01,8.896498724537e-08,5.720592136309e-10
7.516615580560e-02,5.099954075639e-03,2.258307790280e-01,-1.875665263916e-07,2.385575996194e-09,2.150522761205e-07,2.118718094421e-07,4.237436188842e-01,8.977932727253e-08,5.781885580626e-10
7.523473806454e-02,5.115453819420e-03,2.261736903227e-01,-1.875517442200e-07,2.400139767433e-09,2.160277608281e-07,2.128377718024e-07,4.256755436048e-01,9.059983421163e-08,5.843739632434e-10
7.530332032349e-02,5.130977080832e-03,2.265166016175e-01,-1.875368950479e-07,2.414769885644e-09,2.170061480129e-07,2.138066238756e-07,4.276132477513e-01,9.142654482619e-08,5.906158533745e-10
7.537190258244e-02,5.146523859876e-03,2.268595129122e-01,-1.875219786763e-07,2.429466549143e-09,2.179874415290e-07,2.147783695305e-07,4.295567390609e-01,9.225949603632e-08,5.969146551842e-10
7.544048484138e-02,5.162094156550e-03,2.272024242069e-01,-1.875069949056e-07,2.444229956512e-09,2.189716452284e-07,2.157530126315e-07,4.315060252630e-01,9.309872491914e-08,6.032707979379e-10
7.550906710033e-02,5.177687970856e-03,2.275453355017e-01,-1.874919435361e-07,2.459060306594e-09,2.199587629587e-07,2.167305570395e-07,4.334611140789e-01,9.394426870927e-08,6.096847134495e-10
7.557764935928e-02,5.193305302793e-03,2.278882467964e-01,-1.874768243679e-07,2.473957798502e-09,2.209487985618e-07,2.177110066108e-07,4.354220132217e-01,9.479616479901e-08,6.161568360918e-10
7.564623161822e-02,5.208946152362e-03,2.282311580911e-01,-1.874616372007e-07,2.488922631610e-09,2.219417558774e-07,2.186943651980e-07,4.373887303960e-01,9.565445073872e-08,6.226876028075e-10
7.571481387717e-02,5.224610519561e-03,2.285740693859e-01,-1.874463818340e-07,2.503955005556e-09,2.229376387405e-07,2.196806366494e-07,4.393612732987e-01,9.651916423735e-08,6.292774531200e-10
7.578339613612e-02,5.240298404392e-03,2.289169806806e-01,-1.874310580670e-07,2.519055120243e-09,2.239364509801e-07,2.206698248090e-07,4.413396496180e-01,9.739034316249e-08,6.359268291444e-10
7.585197839506e-02,5.256009806854e-03,2.292598919753e-01,-1.874156656986e-07,2.534223175838e-09,2.249381964236e-07,2.216619335169e-07,4.433238670337e-01,9.826802554087e-08,6.426361755981e-10
7.592056065401e-02,5.271744726947e-03,2.296028032701e-01,-1.874002045277e-07,2.549459372770e-09,2.259428788934e-07,2.226569666089e-07,4.453139332177e-01,9.915224955891e-08,6.494059398122e-10
7.598914291296e-02,5.287503164671e-03,2.299457145648e-01,-1.873846743526e-07,2.564763911731e-09,2.269505022059e-07,2.236549279166e-07,4.473098558332e-01,1.000430535628e-07,6.562365717421e-10
7.605772517190e-02,5.303285120027e-03,2.302886258595e-01,-1.873690749715e-07,2.580136993675e-09,2.279610701753e-07,2.246558212674e-07,4.493116425347e-01,1.009404760586e-07,6.631285239783e-10
7.612630743085e-02,5.319090593014e-03,2.306315371543e-01,-1.873534061823e-07,2.595578819821e-09,2.289745866103e-07,2.256596504843e-07,4.513193009687e-01,1.018445557134e-07,6.700822517581e-10
7.619488968980e-02,5.334919583632e-03,2.309744484490e-01,-1.873376677827e-07,2.611089591647e-09,2.299910553164e-07,2.266664193864e-07,4.533328387728e-01,1.027553313549e-07,6.770982129758e-10
7.626347194875e-02,5.350772091881e-03,2.313173597437e-01,-1.873218595701e-07,2.626669510895e-09,2.310104800936e-07,2.276761317882e-07,4.553522635763e-01,1.036728419721e-07,6.841768681943e-10
7.633205420769e-02,5.366648117761e-03,2.316602710385e-01,-1.873059813416e-07,2.642318779566e-09,2.320328647380e-07,2.286887915000e-07,4.573775830000e-01,1.045971267154e-07,6.913186806559e-10
7.640063646664e-02,5.382547661273e-03,2.320031823332e-01,-1.872900328940e-07,2.658037599925e-09,2.330582130419e-07,2.297044023279e-07,4.594088046557e-01,1.055282248976e-07,6.985241162937e-10
7.646921872559e-02,5.398470722416e-03,2.323460936279e-01,-1.872740140241e-07,2.673826174497e-09,2.340865287922e-07,2.307229680735e-07,4.614459361470e-01,1.064661759933e-07,7.057936437423e-10
7.653780098453e-02,5.414417301190e-03,2.326890049227e-01,-1.872579245282e-07,2.689684706066e-09,2.351178157716e-07,2.317444925342e-07,4.634889850684e-01,1.074110196399e-07,7.131277343492e-10
7.660638324348e-02,5.430387397595e-03,2.330319162174e-01,-1.872417642023e-07,2.705613397678e-09,2.361520777593e-07,2.327689795029e-07,4.655379590058e-01,1.083627956376e-07,7.205268621858e-10
7.667496550243e-02,5.446381011631e-03,2.333748275121e-01,-1.872255328423e-07,2.721612452637e-09,2.371893185289e-07,2.337964327682e-07,4.675928655364e-01,1.093215439503e-07,7.279915040589e-10
7.674354776137e-02,5.462398143299e-03,2.337177388069e-01,-1.872092302438e-07,2.737682074511e-09,2.382295418498e-07,2.348268561142e-07,4.696537122284e-01,1.102873047050e-07,7.355221395217e-10
7.681213002032e-02,5.478438792598e-03,2.340606501016e-01,-1.871928562020e-07,2.753822467122e-09,2.392727514880e-07,2.358602533207e-07,4.717205066415e-01,1.112601181930e-07,7.431192508847e-10
7.688071227927e-02,5.494502959528e-03,2.344035613963e-01,-1.871764105122e-07,2.770033834554e-09,2.403189512028e-07,2.368966281630e-07,4.737932563260e-01,1.122400248700e-07,7.507833232278e-10
7.694929453821e-02,5.510590644089e-03,2.347464726911e-01,-1.871598929689e-07,2.786316381150e-09,2.413681447510e-07,2.379359844118e-07,4.758719688236e-01,1.132270653560e-07,7.585148444108e-10
7.701787679716e-02,5.526701846282e-03,2.350893839858e-01,-1.871433033669e-07,2.802670311511e-09,2.424203358843e-07,2.389783258335e-07,4.779566516669e-01,1.142212804363e-07,7.663143050848e-10
7.708645905611e-02,5.542836566106e-03,2.354322952805e-01,-1.871266415004e-07,2.819095830494e-09,2.434755283496e-07,2.400236561899e-07,4.800473123798e-01,1.152227110615e-07,7.741821987042e-10
7.715504131505e-02,5.558994803561e-03,2.357752065753e-01,-1.871099071635e-07,2.835593143218e-09,2.445337258885e-07,2.410719792384e-07,4.821439584768e-01,1.162313983478e-07,7.821190215371e-10
7.722362357400e-02,5.575176558647e-03,2.361181178700e-01,-1.870931001498e-07,2.852162455055e-09,2.455949322396e-07,2.421232987316e-07,4.842465974632e-01,1.172473835774e-07,7.901252726773e-10
7.729220583295e-02,5.591381831364e-03,2.364610291647e-01,-1.870762202530e-07,2.868803971639e-09,2.466591511360e-07,2.431776184179e-07,4.863552368358e-01,1.182707081988e-07,7.982014540558e-10
7.736078809189e-02,5.607610621713e-03,2.368039404595e-01,-1.870592672663e-07,2.885517898857e-09,2.477263863051e-07,2.442349420408e-07,4.884698840816e-01,1.193014138273e-07,8.063480704514e-10
7.742937035084e-02,5.623862929693e-03,2.371468517542e-01,-1.870422409827e-07,2.902304442853e-09,2.487966414715e-07,2.452952733392e-07,4.905905466784e-01,1.203395422451e-07,8.145656295032e-10
7.749795260979e-02,5.640138755304e-03,2.374897630489e-01,-1.870251411949e-07,2.919163810030e-09,2.498699203553e-07,2.463586160476e-07,4.927172320952e-01,1.213851354018e-07,8.228546417213e-10
7.756653486873e-02,5.656438098546e-03,2.378326743437e-01,-1.870079676955e-07,2.936096207045e-09,2.509462266689e-07,2.474249738958e-07,4.948499477917e-01,1.224382354147e-07,8.312156204986e-10
7.763511712768e-02,5.672760959419e-03,2.381755856384e-01,-1.869907202767e-07,2.953101840810e-09,2.520255641229e-07,2.484943506088e-07,4.969887012176e-01,1.234988845690e-07,8.396490821223e-10
7.770369938663e-02,5.689107337924e-03,2.385184969331e-01,-1.869733987305e-07,2.970180918493e-09,2.531079364230e-07,2.495667499070e-07,4.991334998140e-01,1.245671253183e-07,8.481555457853e-10
7.777228164557e-02,5.705477234060e-03,2.388614082279e-01,-1.869560028486e-07,2.987333647518e-09,2.541933472678e-07,2.506421755061e-07,5.012843510122e-01,1.256430002849e-07,8.567355335979e-10
7.784086390452e-02,5.721870647827e-03,2.392043195226e-01,-1.869385324226e-07,3.004560235563e-09,2.552818003539e-07,2.517206311171e-07,5.034412622341e-01,1.267265522599e-07,8.653895705993e-10
7.790944616347e-02,5.738287579225e-03,2.395472308173e-01,-1.869209872435e-07,3.021860890559e-09,2.563732993711e-07,2.528021204461e-07,5.056042408922e-01,1.278178242041e-07,8.741181847693e-10
7.797802842241e-02,5.754728028255e-03,2.398901421121e-01,-1.869033671026e-07,3.039235820693e-09,2.574678480062e-07,2.538866471948e-07,5.077732943895e-01,1.289168592476e-07,8.829219070399e-10
7.804661068136e-02,5.771191994915e-03,2.402330534068e-01,-1.868856717903e-07,3.056685234404e-09,2.585654499383e-07,2.549742150597e-07,5.099484301193e-01,1.300237006906e-07,8.918012713066e-10
7.811519294031e-02,5.787679479207e-03,2.405759647015e-01,-1.868679010973e-07,3.074209340387e-09,2.596661088448e-07,2.560648277326e-07,5.121296554652e-01,1.311383920034e-07,9.007568144407e-10
7.818377519925e-02,5.804190481130e-03,2.409188759963e-01,-1.868500548137e-07,3.091808347586e-09,2.607698283972e-07,2.571584889008e-07,5.143169778016e-01,1.322609768275e-07,9.097890763005e-10
7.825235745820e-02,5.820725000685e-03,2.412617872910e-01,-1.868321327295e-07,3.109482465201e-09,2.618766122601e-07,2.582552022464e-07,5.165104044928e-01,1.333914989747e-07,9.188985997432e-10
7.832093971715e-02,5.837283037870e-03,2.416046985857e-01,-1.868141346344e-07,3.127231902684e-09,2.629864640962e-07,2.593549714468e-07,5.187099428935e-01,1.345300024283e-07,9.280859306365e-10
7.838952197609e-02,5.853864592687e-03,2.419476098805e-01,-1.867960603179e-07,3.145056869738e-09,2.640993875616e-07,2.604578001745e-07,5.209156003489e-01,1.356765313434e-07,9.373516178706e-10
7.845810423504e-02,5.870469665135e-03,2.422905211752e-01,-1.867779095692e-07,3.162957576317e-09,2.652153863066e-07,2.615636920970e-07,5.231273841939e-01,1.368311300468e-07,9.466962133698e-10
7.852668649399e-02,5.887098255214e-03,2.426334324699e-01,-1.867596821773e-07,3.180934232629e-09,2.663344639783e-07,2.626726508768e-07,5.253453017536e-01,1.379938430373e-07,9.561202721043e-10
7.859526875293e-02,5.903750362925e-03,2.429763437647e-01,-1.867413779309e-07,3.198987049130e-09,2.674566242189e-07,2.637846801718e-07,5.275693603435e-01,1.391647149866e-07,9.656243521022e-10
7.866385101188e-02,5.920425988266e-03,2.433192550594e-01,-1.867229966184e-07,3.217116236529e-09,2.685818706629e-07,2.648997836346e-07,5.297995672692e-01,1.403437907393e-07,9.752090144609e-10
7.873243327083e-02,5.937125131239e-03,2.436621663541e-01,-1.867045380281e-07,3.235322005784e-09,2.697102069425e-07,2.660179649129e-07,5.320359298258e-01,1.415311153128e-07,9.848748233597e-10
7.880101552977e-02,5.953847791843e-03,2.440050776489e-01,-1.866860019479e-07,3.253604568104e-09,2.708416366843e-07,2.671392276495e-07,5.342784552990e-01,1.427267338983e-07,9.946223460708e-10
7.886959778872e-02,5.970593970078e-03,2.443479889436e-01,-1.866673881656e-07,3.271964134946e-09,2.719761635090e-07,2.682635754821e-07,5.365271509642e-01,1.439306918609e-07,1.004452152972e-09
7.893818004767e-02,5.987363665945e-03,2.446909002383e-01,-1.866486964685e-07,3.290400918019e-09,2.731137910324e-07,2.693910120433e-07,5.387820240867e-01,1.451430347395e-07,1.014364817558e-09
7.900676230661e-02,6.004156879442e-03,2.450338115331e-01,-1.866299266441e-07,3.308915129279e-09,2.742545228654e-07,2.705215409608e-07,5.410430819216e-01,1.463638082476e-07,1.024360916453e-09
7.907534456556e-02,6.020973610571e-03,2.453767228278e-01,-1.866110784791e-07,3.327506980930e-09,2.753983626136e-07,2.716551658569e-07,5.433103317139e-01,1.475930582735e-07,1.034441029423e-09
